keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -8.0839782535e+00  1.8112751367e+01  0.0000000000e+00 1.1635365e-01  -1.7715842e-02  0.0000000e+00 1.5056404e-01  -1.1622146e-02  0.0000000e+00   0.215753   -0.976448    0.000000        3.141593         2.921020         6.635204  0 
    1  2  2.9938704525e+00  1.1657485197e+01  0.0000000000e+00 -4.9453944e-02  -8.4527045e-02  0.0000000e+00 -3.9626161e-02  -9.9592196e-02  0.0000000e+00   0.657939    0.753071    0.000000        3.141593         2.801661         6.726827  0 
    2  2  -2.4286478871e+01  8.4987859732e+00  0.0000000000e+00 -3.4481131e-02  1.1907947e-01  0.0000000e+00 -3.9179707e-02  1.1071253e-01  0.0000000e+00   0.990656   -0.136388    0.000000        3.141593         2.554605         6.240204  0 
    3  2  -1.5774324431e+01  -5.1492562344e+00  0.0000000000e+00 2.0232874e-01  1.6505592e-01  0.0000000e+00 1.8548175e-01  1.4410979e-01  0.0000000e+00  -0.733341    0.679861    0.000000        3.141593         2.988096         6.696129  0 
    4  2  -3.0523414585e+01  -1.4912086527e+00  0.0000000000e+00 -1.4661011e-01  -4.9959583e-02  0.0000000e+00 -1.3837328e-01  -3.4819546e-02  0.0000000e+00  -0.886579    0.462577    0.000000        3.141593         2.850674         6.470594  0 
    5  2  -9.3454059660e+00  1.6857376142e+00  0.0000000000e+00 -1.3782609e-01  5.8905067e-02  0.0000000e+00 -1.0312327e-01  5.2799715e-02  0.0000000e+00  -0.403115    0.915149    0.000000        3.141593         3.181571         6.763994  0 
    6  2  -1.5090822873e+01  1.5851277972e+00  0.0000000000e+00 -1.1172874e-01  1.6596395e-01  0.0000000e+00 -1.1332248e-01  7.6416706e-02  0.0000000e+00   0.997480   -0.070946    0.000000        3.141593         2.848707         6.702353  0 
    7  2  4.1947802882e+00  -2.0747786010e+01  0.0000000000e+00 8.0123317e-02  -2.6864267e-02  0.0000000e+00 1.5267887e-01  -1.6625384e-02  0.0000000e+00   0.132247   -0.991217    0.000000        3.141593         2.777598         6.510898  0 
    8  2  1.0810962693e+00  -2.4993611359e+01  0.0000000000e+00 1.0413351e-01  -6.6781939e-02  0.0000000e+00 1.2003153e-01  -4.5157795e-02  0.0000000e+00   0.689305   -0.724472    0.000000        3.141593         2.688882         6.390036  0 
    9  2  -1.7794460252e+01  4.9231222096e+00  0.0000000000e+00 -1.1190689e-01  9.5117242e-02  0.0000000e+00 -1.3437408e-01  8.6895511e-02  0.0000000e+00  -0.871253    0.490834    0.000000        3.141593         3.066301         6.835877  0 
   10  2  -1.7607824532e+01  -9.0169633944e+00  0.0000000000e+00 7.0626657e-02  8.7218161e-02  0.0000000e+00 5.5952124e-02  1.0107037e-01  0.0000000e+00  -0.621244   -0.783617    0.000000        3.141593         3.035493         6.703167  0 
   11  2  1.7281286710e+01  -3.3128127401e+00  0.0000000000e+00 7.4483666e-02  1.9200518e-01  0.0000000e+00 1.3954611e-01  1.5305318e-01  0.0000000e+00   0.549130    0.835737    0.000000        3.141593         2.977943         6.734006  0 
   12  2  -1.2943675669e+01  5.9446644220e+00  0.0000000000e+00 7.8850481e-02  -4.1891945e-02  0.0000000e+00 1.6804614e-01  -1.0277888e-01  0.0000000e+00   0.776862    0.629671    0.000000        3.141593         2.512294         6.625797  0 
   13  2  -2.8333605800e+01  -1.1372960330e+01  0.0000000000e+00 1.6816126e-01  -2.9042157e-01  0.0000000e+00 1.3571462e-01  -3.1382671e-01  0.0000000e+00  -0.673886    0.738835    0.000000        3.141593         3.129610         6.813912  0 
   14  2  1.5792563158e+01  8.4175224456e-02  0.0000000000e+00 -7.4732792e-02  3.1554960e-01  0.0000000e+00 -9.5720553e-02  2.8306858e-01  0.0000000e+00  -0.868526    0.495644    0.000000        3.141593         2.604184         6.382977  0 
   15  2  -3.6791370181e+00  4.9070592152e+00  0.0000000000e+00 3.2937887e-01  1.3614625e-01  0.0000000e+00 2.8963241e-01  1.4086767e-01  0.0000000e+00   0.182277    0.983247    0.000000        3.141593         3.174220         6.879746  0 
   16  2  2.2509486347e+01  4.2676805376e+00  0.0000000000e+00 -2.2134896e-01  4.7300062e-02  0.0000000e+00 -1.7072474e-01  3.9925920e-02  0.0000000e+00   0.038845    0.999245    0.000000        3.141593         3.069446         6.711474  0 
   17  2  4.1801183537e+00  -1.0484510926e+01  0.0000000000e+00 2.7347713e-01  2.4699406e-01  0.0000000e+00 2.6880893e-01  2.1587306e-01  0.0000000e+00   0.962763   -0.270347    0.000000        3.141593         3.114724         6.818544  0 
   18  2  -3.9134068022e+00  -2.5279919627e+00  0.0000000000e+00 -1.0705774e-01  8.6733827e-02  0.0000000e+00 -1.1350342e-01  5.9582477e-02  0.0000000e+00  -0.961831    0.273643    0.000000        3.141593         3.216965         6.995737  0 
   19  2  -1.7531417140e+01  6.2895858230e+00  0.0000000000e+00 7.9192533e-02  2.0627447e-01  0.0000000e+00 6.4636260e-02  2.0270339e-01  0.0000000e+00  -0.388286    0.921539    0.000000        3.141593         2.960137         6.845131  0 
   20  2  3.4771581788e+00  -1.1590835447e+01  0.0000000000e+00 2.9159265e-01  -5.0197018e-02  0.0000000e+00 2.7669923e-01  -4.6532414e-02  0.0000000e+00   0.075757    0.997126    0.000000        3.141593         3.538893         7.147993  0 
   21  2  -1.1689373806e+01  -2.1069293417e+01  0.0000000000e+00 -2.4372931e-02  1.6338120e-01  0.0000000e+00 -7.0959722e-03  1.0003831e-01  0.0000000e+00  -0.940034   -0.341080    0.000000        3.141593         2.666184         6.925097  0 
   22  2  -6.1757215162e+00  2.1993365732e+01  0.0000000000e+00 -6.8088781e-02  -6.0401309e-02  0.0000000e+00 -6.4478353e-02  -1.0317063e-01  0.0000000e+00  -0.999995   -0.003083    0.000000        3.141593         2.710572         6.455995  0 
   23  2  7.7635160401e+00  -2.8444912241e+01  0.0000000000e+00 5.1391133e-02  -1.4830426e-03  0.0000000e+00 5.7564477e-02  -5.4670602e-04  0.0000000e+00   0.546736    0.837305    0.000000        3.141593         2.836298         6.634275  0 
   24  2  2.6332991543e+01  1.5612280470e+01  0.0000000000e+00 -4.4939484e-02  -8.7504075e-01  0.0000000e+00 -2.0423247e-03  -8.1526256e-01  0.0000000e+00   0.725260   -0.688475    0.000000        3.141593         2.199794         5.825187  0 
   25  2  -7.2333334525e+00  -1.6046806312e+01  0.0000000000e+00 1.6232105e-01  3.9475611e-03  0.0000000e+00 1.5452152e-01  -2.1000363e-02  0.0000000e+00   0.464469    0.885589    0.000000        3.141593         3.222202         6.881454  0 
   26  2  5.7964452340e+00  1.5982342550e+01  0.0000000000e+00 4.5459131e-02  -5.3663729e-02  0.0000000e+00 5.0505259e-02  -5.8439066e-02  0.0000000e+00   0.682229    0.731138    0.000000        3.141593         2.863781         6.652872  0 
   27  2  1.9638139227e+00  9.6800012460e+00  0.0000000000e+00 -8.8507914e-02  7.9885031e-03  0.0000000e+00 -8.8720815e-02  7.3945087e-02  0.0000000e+00  -0.999803    0.019834    0.000000        3.141593         2.869889         6.440698  0 
