keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.2823319094e+00  1.8448355394e+01  0.0000000000e+00 9.0069334e-02  -1.6542779e-01  0.0000000e+00 1.0408838e-01  -1.8211184e-01  0.0000000e+00  -0.828499   -0.559991    0.000000        3.141593         2.545413         6.261909  0 
    1  2  2.6673167926e+00  8.0536094674e+00  0.0000000000e+00 -9.4315070e-02  -3.7784325e-02  0.0000000e+00 -1.2220558e-01  2.0996512e-02  0.0000000e+00  -0.893575   -0.448914    0.000000        3.141593         2.912144         6.686617  0 
    2  2  -2.5974359672e+01  9.2652019121e+00  0.0000000000e+00 -1.4171485e-01  6.7974585e-02  0.0000000e+00 -1.4539607e-01  4.3572053e-02  0.0000000e+00   0.983963   -0.178373    0.000000        3.141593         2.330512         6.001295  0 
    3  2  -1.3444933823e+01  -3.1495573598e+00  0.0000000000e+00 -1.5208047e-01  -5.7893981e-02  0.0000000e+00 -1.5400405e-01  -4.4301271e-02  0.0000000e+00  -0.729168    0.684335    0.000000        3.141593         3.266004         6.800752  0 
    4  2  -2.9816225499e+01  -2.9808730061e+00  0.0000000000e+00 -1.6539409e-02  -2.3471058e-01  0.0000000e+00 -3.6450450e-02  -2.2008856e-01  0.0000000e+00  -0.495092   -0.868841    0.000000        3.141593         2.416174         6.381005  0 
    5  2  -1.3081123605e+01  4.4675108828e+00  0.0000000000e+00 -2.3804485e-02  -1.0594830e-01  0.0000000e+00 -3.9770278e-02  -8.5692819e-02  0.0000000e+00   0.949113    0.314935    0.000000        3.141593         2.842913         6.558298  0 
    6  2  -2.0234311596e+01  1.2947403194e+00  0.0000000000e+00 -3.4303051e-01  6.5809920e-02  0.0000000e+00 -3.0107534e-01  5.9141424e-02  0.0000000e+00  -0.301953   -0.953323    0.000000        3.141593         2.662437         6.261974  0 
    7  2  3.6273465541e+00  -2.0447657424e+01  0.0000000000e+00 2.5649668e-02  9.7767305e-02  0.0000000e+00 3.8324234e-02  9.1042350e-02  0.0000000e+00  -0.660506   -0.750820    0.000000        3.141593         3.056611         6.957274  0 
    8  2  -1.0574947804e+00  -2.3409048937e+01  0.0000000000e+00 1.4454579e-01  1.0942833e-02  0.0000000e+00 1.4255789e-01  7.5612363e-03  0.0000000e+00  -0.957953    0.286925    0.000000        3.141593         3.664764         7.304125  0 
    9  2  -1.9806703921e+01  4.2263841764e+00  0.0000000000e+00 -1.0903071e-01  -1.2465873e-01  0.0000000e+00 -1.8372951e-01  -1.7806480e-01  0.0000000e+00   0.563216   -0.826309    0.000000        3.141593         2.797982         7.006042  0 
   10  2  -1.2986431270e+01  -5.6943052268e+00  0.0000000000e+00 -2.2016471e-01  1.3228415e-01  0.0000000e+00 -2.6609171e-01  1.3147541e-01  0.0000000e+00  -0.468171   -0.883638    0.000000        3.141593         3.206620         6.850037  0 
   11  2  1.5057493499e+01  -5.0490805481e+00  0.0000000000e+00 7.0985436e-02  7.7966195e-02  0.0000000e+00 6.1688372e-02  8.3598159e-02  0.0000000e+00   0.237750    0.971326    0.000000        3.141593         3.224180         6.814054  0 
   12  2  -1.5794428954e+01  9.0330655695e+00  0.0000000000e+00 -1.1715995e-01  -4.0901433e-02  0.0000000e+00 -1.3369450e-01  2.0921681e-02  0.0000000e+00   0.969412    0.245438    0.000000        3.141593         2.430042         6.072409  0 
   13  2  -2.3965631367e+01  -1.4655953601e+01  0.0000000000e+00 1.3229892e-01  -3.3759414e-01  0.0000000e+00 1.2786713e-01  -3.7475193e-01  0.0000000e+00   0.969123   -0.246578    0.000000        3.141593         2.618346         6.702084  0 
   14  2  1.7669810842e+01  -2.5990490432e+00  0.0000000000e+00 4.0612501e-02  -8.7373101e-03  0.0000000e+00 7.2373996e-02  -2.1179781e-02  0.0000000e+00   0.427696    0.903922    0.000000        3.141593         2.952204         6.729743  0 
   15  2  -8.0115045146e+00  4.4297379549e+00  0.0000000000e+00 3.8247587e-02  3.7002600e-02  0.0000000e+00 4.4266509e-02  3.8448477e-02  0.0000000e+00   0.856083    0.516838    0.000000        3.141593         3.034856         6.780458  0 
   16  2  2.3867358894e+01  3.9468787892e+00  0.0000000000e+00 -1.7669264e-01  1.3227128e-02  0.0000000e+00 -1.4005912e-01  7.6039445e-02  0.0000000e+00   0.894227   -0.447614    0.000000        3.141593         3.360521         6.941910  0 
   17  2  2.9371253461e+00  -1.0878711191e+01  0.0000000000e+00 7.2222039e-02  -2.4973724e-05  0.0000000e+00 3.8747818e-02  -9.1143083e-03  0.0000000e+00  -0.262414    0.964955    0.000000        3.141593         3.319636         7.016540  0 
   18  2  -6.7245647452e+00  -3.7218736957e+00  0.0000000000e+00 -2.5107543e-01  -1.9861416e-01  0.0000000e+00 -2.3289936e-01  -1.6226793e-01  0.0000000e+00  -0.812828    0.582503    0.000000        3.141593         2.735167         6.709923  0 
   19  2  -1.9209207711e+01  8.1094935045e+00  0.0000000000e+00 1.6500187e-01  -1.1818770e-01  0.0000000e+00 1.5113379e-01  -1.1994913e-01  0.0000000e+00  -0.133756    0.991014    0.000000        3.141593         2.872511         6.470069  0 
   20  2  2.8343486485e+00  -1.3256070347e+01  0.0000000000e+00 2.3921546e-02  2.2624056e-01  0.0000000e+00 2.1552997e-02  2.4514567e-01  0.0000000e+00   0.950123    0.311875    0.000000        3.141593         3.145220         6.932573  0 
   21  2  -1.5452640894e+01  -2.0230723752e+01  0.0000000000e+00 2.7876422e-01  -1.0875884e-01  0.0000000e+00 3.2784198e-01  -1.5254325e-01  0.0000000e+00   0.688343    0.725386    0.000000        3.141593         2.597153         6.405041  0 
   22  2  -3.5314640213e+00  1.8005168526e+01  0.0000000000e+00 -7.2397687e-03  1.1069181e-01  0.0000000e+00 4.2394982e-03  1.0296182e-01  0.0000000e+00   0.489025    0.872270    0.000000        3.141593         2.707691         6.371862  0 
   23  2  7.1806274659e+00  -2.9039223375e+01  0.0000000000e+00 2.8893123e-01  1.3264161e-01  0.0000000e+00 2.0348720e-01  4.8814524e-02  0.0000000e+00   0.686374   -0.727249    0.000000        3.141593         3.132343         7.141249  0 
   24  2  1.9972170049e+01  2.2961655626e+01  0.0000000000e+00 4.5277178e-01  3.9723664e-01  0.0000000e+00 4.4981706e-01  3.9124918e-01  0.0000000e+00   0.767531    0.641012    0.000000        3.141593         2.893781         6.435234  0 
   25  2  -1.0454260125e+01  -1.8687211147e+01  0.0000000000e+00 9.5190513e-03  9.8996583e-02  0.0000000e+00 2.3228563e-02  1.0833600e-01  0.0000000e+00   0.448754   -0.893655    0.000000        3.141593         2.903414         6.603522  0 
