keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -8.9554760678e+00  1.8502146054e+01  0.0000000000e+00 5.6010154e-02  -1.1967769e-01  0.0000000e+00 4.5383602e-02  -1.0596972e-01  0.0000000e+00  -0.654168   -0.756349    0.000000        3.141593         3.319095         6.971675  0 
    1  2  2.9566516085e+00  1.1003016849e+01  0.0000000000e+00 7.0563630e-01  -9.4921832e-02  0.0000000e+00 6.5482155e-01  -1.3876929e-01  0.0000000e+00   0.879618    0.475681    0.000000        3.141593         2.912852         6.702948  0 
    2  2  -2.6318388862e+01  7.8483841710e+00  0.0000000000e+00 -5.3714976e-02  2.8474870e-01  0.0000000e+00 -9.0640701e-02  2.4764636e-01  0.0000000e+00   0.652568   -0.757730    0.000000        3.141593         2.445956         5.970260  0 
    3  2  -1.4183928495e+01  -4.5531952475e+00  0.0000000000e+00 -8.2338579e-02  6.3589607e-02  0.0000000e+00 -1.0873846e-01  1.9763265e-02  0.0000000e+00  -0.932787   -0.360429    0.000000        3.141593         3.050390         6.643477  0 
    4  2  -3.0170270287e+01  -3.3101527714e+00  0.0000000000e+00 3.9921584e-02  -3.1671187e-02  0.0000000e+00 3.7489530e-02  -2.5043898e-02  0.0000000e+00  -0.998875   -0.047416    0.000000        3.141593         2.783632         6.536886  0 
    5  2  -9.7751224577e+00  8.7200544954e-01  0.0000000000e+00 -1.2446190e-01  -9.1820049e-02  0.0000000e+00 -1.2669431e-01  -1.0008386e-01  0.0000000e+00  -0.898930   -0.438093    0.000000        3.141593         2.848801         6.869944  0 
    6  2  -1.5243713402e+01  9.7200496150e-01  0.0000000000e+00 1.9066682e-01  -8.5938470e-03  0.0000000e+00 1.8717997e-01  -1.8039236e-02  0.0000000e+00   0.988869   -0.148791    0.000000        3.141593         2.565694         6.470123  0 
    7  2  3.7646277159e+00  -2.0792563595e+01  0.0000000000e+00 2.1169017e-01  -1.4485808e-03  0.0000000e+00 2.4960712e-01  3.0869635e-02  0.0000000e+00   0.676859   -0.736112    0.000000        3.141593         2.556562         6.162500  0 
    8  2  -3.0113217707e-01  -2.4990770507e+01  0.0000000000e+00 1.2372734e-01  -8.4479520e-02  0.0000000e+00 1.0490583e-01  -5.7413677e-02  0.0000000e+00  -0.730919   -0.682464    0.000000        3.141593         2.911238         6.828785  0 
    9  2  -1.8229297731e+01  3.9321165951e+00  0.0000000000e+00 2.5925808e-01  -1.3192028e-01  0.0000000e+00 2.6321579e-01  -1.3178823e-01  0.0000000e+00   0.162986   -0.986628    0.000000        3.141593         2.762169         6.533223  0 
   10  2  -1.5010687240e+01  -7.9311968468e+00  0.0000000000e+00 -2.8549282e-01  -3.7608307e-02  0.0000000e+00 -2.7886873e-01  -3.8018566e-02  0.0000000e+00  -0.222774   -0.974870    0.000000        3.141593         2.970135         6.585273  0 
   11  2  1.6769025743e+01  -4.6328128264e+00  0.0000000000e+00 -3.3900267e-02  1.1771899e-01  0.0000000e+00 -6.2383238e-03  1.3619585e-01  0.0000000e+00   0.898425   -0.439127    0.000000        3.141593         2.770712         6.730755  0 
   12  2  -1.4495673386e+01  5.8556856142e+00  0.0000000000e+00 2.2298438e-01  8.7321839e-02  0.0000000e+00 2.2084491e-01  5.6857153e-02  0.0000000e+00   0.999386    0.035049    0.000000        3.141593         2.619769         6.731910  0 
