keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.4091389566e+00  1.8863016953e+01  0.0000000000e+00 5.2326850e-02  -5.9490622e-02  0.0000000e+00 4.2662655e-02  -6.2248071e-02  0.0000000e+00   0.333070   -0.942902    0.000000        3.141593         2.983935         6.706153  0 
    1  2  3.5664662353e+00  7.4843909989e+00  0.0000000000e+00 -1.3477798e-01  -2.1757498e-01  0.0000000e+00 -1.3802347e-01  -2.0748282e-01  0.0000000e+00  -0.884665   -0.466227    0.000000        3.141593         3.299646         6.846373  0 
    2  2  -2.5555471132e+01  1.0741796998e+01  0.0000000000e+00 -1.3701529e-02  -1.8019497e-01  0.0000000e+00 1.5747330e-02  -2.3480137e-01  0.0000000e+00   0.902662    0.430351    0.000000        3.141593         2.484292         6.335083  0 
    3  2  -1.2751877945e+01  -2.5695930446e+00  0.0000000000e+00 -5.9205156e-02  2.1380533e-02  0.0000000e+00 -7.1453630e-02  3.9319207e-02  0.0000000e+00  -0.844640   -0.535334    0.000000        3.141593         3.318810         6.869093  0 
    4  2  -2.9435646060e+01  -3.9926195244e-01  0.0000000000e+00 -8.1307054e-02  -2.0888496e-01  0.0000000e+00 -7.5263291e-02  -2.3020256e-01  0.0000000e+00  -0.982281   -0.187413    0.000000        3.141593         3.244458         6.880122  0 
    5  2  -1.3715205053e+01  5.8172593062e+00  0.0000000000e+00 1.4244073e-01  1.6361263e-01  0.0000000e+00 1.3887293e-01  1.1694121e-01  0.0000000e+00   0.997333   -0.072980    0.000000        3.141593         3.080443         6.559673  0 
    6  2  -2.0238271976e+01  2.0170583005e+00  0.0000000000e+00 -1.6784681e-03  -2.9514094e-03  0.0000000e+00 2.4667976e-03  1.4434183e-02  0.0000000e+00  -0.994718   -0.102643    0.000000        3.141593         2.563564         6.168834  0 
    7  2  3.4817636325e+00  -2.0222326151e+01  0.0000000000e+00 -2.7045445e-02  4.5280588e-04  0.0000000e+00 -4.4482307e-02  1.0079101e-02  0.0000000e+00  -0.593721   -0.804671    0.000000        3.141593         3.716811         7.302202  0 
    8  2  -2.1028541162e+00  -2.3869408733e+01  0.0000000000e+00 1.4045928e-01  1.6148980e-01  0.0000000e+00 1.5669523e-01  1.5029067e-01  0.0000000e+00  -0.336076   -0.941835    0.000000        3.141593         3.240692         6.925810  0 
    9  2  -1.9430307847e+01  5.2399372255e+00  0.0000000000e+00 8.1933508e-03  -1.5945702e-01  0.0000000e+00 -9.7245428e-03  -1.7293675e-01  0.0000000e+00   0.634805   -0.772673    0.000000        3.141593         2.644071         6.216521  0 
   10  2  -1.2302566226e+01  -4.6555580811e+00  0.0000000000e+00 -1.1280070e-01  7.4181380e-02  0.0000000e+00 -1.1932085e-01  1.0298463e-01  0.0000000e+00  -0.972550   -0.232695    0.000000        3.141593         3.023036         6.772777  0 
   11  2  1.5788768148e+01  -5.6581887869e+00  0.0000000000e+00 -9.2449655e-02  5.9616012e-02  0.0000000e+00 -1.0208594e-01  5.8478131e-02  0.0000000e+00   0.398124    0.917332    0.000000        3.141593         3.237595         6.633973  0 
   12  2  -1.6064558369e+01  1.0755908672e+01  0.0000000000e+00 -1.4938498e-01  -1.2119833e-01  0.0000000e+00 -1.1169915e-01  -9.7365430e-02  0.0000000e+00   0.475622   -0.879650    0.000000        3.141593         2.634957         6.235952  0 
   13  2  -2.4854006901e+01  -1.2951161711e+01  0.0000000000e+00 2.2686856e-01  -1.1649657e-01  0.0000000e+00 2.3080422e-01  -1.2405836e-01  0.0000000e+00   0.713504   -0.700651    0.000000        3.141593         2.727936         6.618705  0 
   14  2  1.7411154341e+01  -2.9805500650e+00  0.0000000000e+00 7.8452889e-02  -3.3153208e-01  0.0000000e+00 8.8862976e-02  -3.1883415e-01  0.0000000e+00  -0.806536    0.591185    0.000000        3.141593         3.221649         6.854685  0 
   15  2  -7.9943376401e+00  5.1987290867e+00  0.0000000000e+00 9.5456091e-02  -1.4703402e-01  0.0000000e+00 1.1126096e-01  -1.9348335e-01  0.0000000e+00   0.943847    0.330384    0.000000        3.141593         3.110652         6.776959  0 
   16  2  2.3729817663e+01  4.4726767281e+00  0.0000000000e+00 -1.9737768e-03  -1.0679073e-02  0.0000000e+00 -3.9917347e-02  1.7441206e-02  0.0000000e+00   0.618603    0.785704    0.000000        3.141593         3.202015         6.794113  0 
   17  2  2.9570368744e+00  -1.1068625942e+01  0.0000000000e+00 3.7440766e-02  2.4879838e-02  0.0000000e+00 1.7142918e-02  2.8803514e-02  0.0000000e+00   0.027086    0.999633    0.000000        3.141593         3.542945         7.178641  0 
   18  2  -6.9075748572e+00  -2.9089363242e+00  0.0000000000e+00 8.8430430e-03  -4.3375920e-02  0.0000000e+00 1.8375150e-02  -3.2507511e-02  0.0000000e+00  -0.996511   -0.083463    0.000000        3.141593         3.262566         7.197181  0 
   19  2  -1.8320758453e+01  9.8646994355e+00  0.0000000000e+00 -9.2973901e-02  -1.4578132e-01  0.0000000e+00 -1.0143925e-01  -1.4746148e-01  0.0000000e+00  -0.239325    0.970940    0.000000        3.141593         2.717942         6.555675  0 
   20  2  2.8354745123e+00  -1.3278256817e+01  0.0000000000e+00 -7.0701883e-03  5.3803401e-02  0.0000000e+00 -4.3446104e-03  1.5334233e-02  0.0000000e+00   0.993885    0.110421    0.000000        3.141593         3.293745         7.018662  0 
   21  2  -1.5419865265e+01  -1.9038405685e+01  0.0000000000e+00 -1.6583951e-01  2.9465602e-01  0.0000000e+00 -2.0383656e-01  3.6034156e-01  0.0000000e+00   0.862507    0.506046    0.000000        3.141593         2.278906         6.175076  0 
   22  2  -4.0225696059e+00  1.7241811688e+01  0.0000000000e+00 3.7590532e-02  -1.9021994e-01  0.0000000e+00 1.5080696e-02  -2.0526151e-01  0.0000000e+00  -0.614653    0.788798    0.000000        3.141593         2.717877         6.460696  0 
   23  2  4.5624690444e+00  -2.8536560128e+01  0.0000000000e+00 3.8789467e-01  -2.7010390e-02  0.0000000e+00 3.6817051e-01  6.0037603e-03  0.0000000e+00   0.925892    0.377787    0.000000        3.141593         3.823253         7.582378  0 
   24  2  1.7574698478e+01  2.1570989922e+01  0.0000000000e+00 -2.4662546e-02  4.4568116e-01  0.0000000e+00 -4.3834534e-02  4.5372160e-01  0.0000000e+00   0.500705    0.865618    0.000000        3.141593         2.479350         6.099701  0 
   25  2  -1.1085962046e+01  -1.9409066172e+01  0.0000000000e+00 -4.2928111e-02  3.6177237e-02  0.0000000e+00 -5.5333834e-02  5.9613679e-02  0.0000000e+00  -0.931362   -0.364096    0.000000        3.141593         3.093167         6.629866  0 
   26  2  4.9459636092e+00  1.4478056473e+01  0.0000000000e+00 -3.2680378e-01  1.3717415e-01  0.0000000e+00 -3.2739300e-01  9.4804214e-02  0.0000000e+00  -0.993087    0.117377    0.000000        3.141593         2.674550         6.280296  0 
   27  2  3.2112304788e+00  4.3341392946e+00  0.0000000000e+00 -6.4371920e-02  1.6634520e-01  0.0000000e+00 -8.9617886e-02  1.1332977e-01  0.0000000e+00  -0.916518    0.399994    0.000000        3.141593         2.671116         6.623505  0 
   28  2  -1.8199406185e+01  -3.8953434141e+00  0.0000000000e+00 -3.0638156e-01  -7.2055207e-02  0.0000000e+00 -2.9609249e-01  -7.8330450e-02  0.0000000e+00   0.090606    0.995887    0.000000        3.141593         2.890617         6.579608  0 
   29  2  1.1049311956e+01  -4.8318037596e+00  0.0000000000e+00 -4.7456102e-02  2.6466388e-01  0.0000000e+00 -2.0842856e-02  2.4546786e-01  0.0000000e+00   0.543545    0.839380    0.000000        3.141593         3.035115         7.000943  0 
   30  2  1.9249563625e+01  -1.9193393665e+01  0.0000000000e+00 2.0618400e-01  -8.7701430e-02  0.0000000e+00 2.1844891e-01  -8.9372116e-02  0.0000000e+00   0.654203    0.756319    0.000000        3.141593         2.653920         6.270236  0 
   31  2  1.5896750478e+01  -4.2948245224e+00  0.0000000000e+00 2.9802498e-02  4.1880076e-02  0.0000000e+00 1.3771041e-02  5.3764775e-02  0.0000000e+00  -0.454464   -0.890765    0.000000        3.141593         2.819114         6.338385  0 
   32  2  1.4285492519e+01  1.1748859654e+01  0.0000000000e+00 1.1628470e+00  -2.1695919e-01  0.0000000e+00 8.6229898e-01  -1.6052986e-01  0.0000000e+00  -0.954798    0.297254    0.000000        3.141593         2.464550         6.110002  0 
   33  2  1.1402622727e+01  8.7285039366e+00  0.0000000000e+00 6.8521868e-02  -1.2234662e-01  0.0000000e+00 5.0101264e-02  -1.3775611e-01  0.0000000e+00   0.858356   -0.513054    0.000000        3.141593         2.738018         6.590444  0 
   34  2  2.4288114292e+01  1.3547307921e+01  0.0000000000e+00 -1.3123469e-01  -8.6863146e-02  0.0000000e+00 -1.3273754e-01  -8.8385257e-02  0.0000000e+00   0.470674   -0.882307    0.000000        3.141593         2.615239         6.295803  0 
   35  2  1.7751954166e+01  -1.4722800196e+00  0.0000000000e+00 4.6292592e-01  3.0120046e-01  0.0000000e+00 4.5117791e-01  2.9886436e-01  0.0000000e+00  -0.138162    0.990410    0.000000        3.141593         2.936831         6.576964  0 
   36  2  -7.8192550221e+00  -6.4522634557e+00  0.0000000000e+00 -7.4130693e-02  -1.4028453e-01  0.0000000e+00 -1.0494534e-01  -1.4341881e-01  0.0000000e+00   0.107847   -0.994167    0.000000        3.141593         2.785526         6.813839  0 
   37  2  2.0103273296e+01  4.8944988511e+00  0.0000000000e+00 -4.7183445e-02  -7.2482079e-02  0.0000000e+00 -3.2984287e-02  -7.4504900e-02  0.0000000e+00  -0.072356    0.997379    0.000000        3.141593         2.453800         6.151402  0 
   38  2  7.5221117326e+00  1.1824825632e+01  0.0000000000e+00 -2.7851981e-01  -4.2922847e-01  0.0000000e+00 -2.5268129e-01  -4.8161208e-01  0.0000000e+00  -0.965453   -0.260577    0.000000        3.141593         2.455927         6.067677  0 
   39  2  8.4567280646e+00  3.7834391734e+00  0.0000000000e+00 6.8747103e-02  9.4064479e-02  0.0000000e+00 7.3699066e-02  1.0728367e-01  0.0000000e+00   0.951605   -0.307325    0.000000        3.141593         3.153255         6.800869  0 
   40  2  1.4373028428e+01  -1.6269411396e+01  0.0000000000e+00 6.1924909e-02  3.0735820e-01  0.0000000e+00 4.1439676e-02  2.3530202e-01  0.0000000e+00  -0.965419    0.260704    0.000000        3.141593         2.967378         6.862335  0 
   41  2  1.7028561072e+01  1.2129034058e+01  0.0000000000e+00 5.3804442e-01  4.7695979e-01  0.0000000e+00 4.6688986e-01  4.5098655e-01  0.0000000e+00   0.680782    0.732486    0.000000        3.141593         2.510995         6.220795  0 
   42  2  -1.0354352031e+01  6.8232771412e+00  0.0000000000e+00 -1.2955469e-01  -3.9993583e-01  0.0000000e+00 -1.7876286e-01  -4.4224952e-01  0.0000000e+00   0.770936   -0.636912    0.000000        3.141593         2.735120         6.337632  0 
