keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.9410836393e+00  1.8396503652e+01  0.0000000000e+00 1.7519324e-01  2.7947200e-02  0.0000000e+00 1.9129888e-01  1.9855714e-02  0.0000000e+00  -0.468201   -0.883622    0.000000        3.141593         3.038478         6.622537  0 
    1  2  2.5781618793e+00  8.4974482815e+00  0.0000000000e+00 -5.3135820e-03  1.7529954e-01  0.0000000e+00 -2.6772793e-02  1.9665351e-01  0.0000000e+00  -0.918522   -0.395369    0.000000        3.141593         3.091696         6.705324  0 
    2  2  -2.6284560807e+01  8.6665271257e+00  0.0000000000e+00 -1.4253329e-01  -4.0278008e-01  0.0000000e+00 -1.7461392e-01  -4.3005276e-01  0.0000000e+00   0.703775   -0.710423    0.000000        3.141593         2.264737         5.682416  0 
    3  2  -1.3718535467e+01  -3.0740660929e+00  0.0000000000e+00 -7.5449658e-02  1.3755177e-01  0.0000000e+00 -8.8712051e-02  1.3027510e-01  0.0000000e+00  -0.740924    0.671589    0.000000        3.141593         3.003793         6.674264  0 
    4  2  -2.9360919669e+01  -3.3430021191e+00  0.0000000000e+00 2.1119312e-01  7.5479982e-02  0.0000000e+00 2.4264336e-01  6.3012989e-02  0.0000000e+00  -0.424852   -0.905263    0.000000        3.141593         2.718774         6.825642  0 
    5  2  -1.2789200234e+01  4.1071214517e+00  0.0000000000e+00 1.9842509e-01  2.4555993e-02  0.0000000e+00 2.0200936e-01  1.8382180e-02  0.0000000e+00   0.985113    0.171910    0.000000        3.141593         2.865330         6.602694  0 
    6  2  -2.0370335955e+01  1.2031751837e+00  0.0000000000e+00 5.8183850e-02  2.2636833e-01  0.0000000e+00 9.7763284e-02  2.5787022e-01  0.0000000e+00   0.610905   -0.791704    0.000000        3.141593         2.736852         6.367085  0 
    7  2  3.9288848177e+00  -2.0358551459e+01  0.0000000000e+00 1.7006549e-02  4.2322395e-02  0.0000000e+00 2.4336777e-02  3.4310460e-02  0.0000000e+00  -0.591400   -0.806378    0.000000        3.141593         2.958728         6.846030  0 
    8  2  -7.2835971760e-01  -2.3424823845e+01  0.0000000000e+00 1.0262666e-01  -4.4659884e-02  0.0000000e+00 1.0697540e-01  -5.9309631e-02  0.0000000e+00  -0.907315    0.420451    0.000000        3.141593         3.644674         7.230103  0 
    9  2  -1.9969201631e+01  3.7282322195e+00  0.0000000000e+00 -4.0802817e-02  -1.7234332e-01  0.0000000e+00 -8.8770519e-02  -1.7387552e-01  0.0000000e+00   0.188365   -0.982099    0.000000        3.141593         2.584026         6.722880  0 
   10  2  -1.3928692992e+01  -5.3372993568e+00  0.0000000000e+00 -2.0795478e-02  3.7825185e-02  0.0000000e+00 -3.4639171e-02  7.1071612e-02  0.0000000e+00  -0.942531   -0.334118    0.000000        3.141593         2.856526         6.583848  0 
   11  2  1.4999044023e+01  -4.7393720842e+00  0.0000000000e+00 1.9712665e-01  8.2459390e-02  0.0000000e+00 1.7242968e-01  8.2441598e-02  0.0000000e+00   0.169177    0.985586    0.000000        3.141593         3.054618         6.760076  0 
   12  2  -1.5936691188e+01  8.5051048327e+00  0.0000000000e+00 -7.2154008e-02  -2.0005759e-01  0.0000000e+00 -7.1526748e-02  -1.9496352e-01  0.0000000e+00   0.975166    0.221475    0.000000        3.141593         2.710048         6.242721  0 
   13  2  -2.3542177140e+01  -1.4887292005e+01  0.0000000000e+00 -1.4188313e-02  1.8769070e-02  0.0000000e+00 -2.6396517e-02  2.4514041e-02  0.0000000e+00   0.721331    0.692590    0.000000        3.141593         2.785682         6.861693  0 
   14  2  1.7663752737e+01  -2.5811201359e+00  0.0000000000e+00 -5.1394935e-04  9.4743251e-02  0.0000000e+00 1.0814559e-02  9.4519561e-02  0.0000000e+00  -0.051581    0.998669    0.000000        3.141593         3.014083         6.768322  0 
   15  2  -7.8822139368e+00  4.2386344068e+00  0.0000000000e+00 7.0018594e-02  -1.9285942e-01  0.0000000e+00 5.3060604e-02  -2.3272056e-01  0.0000000e+00   0.899460   -0.437004    0.000000        3.141593         2.956272         6.780279  0 
   16  2  2.3662419233e+01  4.1916532558e+00  0.0000000000e+00 -1.0029889e-01  2.1919359e-01  0.0000000e+00 -1.0977663e-01  2.6189831e-01  0.0000000e+00   0.949552    0.313611    0.000000        3.141593         3.327916         6.954260  0 
   17  2  3.0598769359e+00  -1.0313123365e+01  0.0000000000e+00 3.9592911e-02  2.0665011e-01  0.0000000e+00 6.2601077e-02  2.1658976e-01  0.0000000e+00  -0.361496    0.932374    0.000000        3.141593         3.052359         6.570313  0 
   18  2  -5.9153991775e+00  -3.6206071242e+00  0.0000000000e+00 1.7240984e-02  3.6901985e-02  0.0000000e+00 -3.2292142e-03  2.0157526e-02  0.0000000e+00  -0.768153    0.640267    0.000000        3.141593         2.772455         6.612788  0 
   19  2  -1.9607206135e+01  8.0141642908e+00  0.0000000000e+00 -1.8629287e-01  -3.6239249e-01  0.0000000e+00 -1.7402570e-01  -3.5365020e-01  0.0000000e+00  -0.671312    0.741175    0.000000        3.141593         3.232734         6.883246  0 
   20  2  2.6039915094e+00  -1.2484962083e+01  0.0000000000e+00 -3.4494236e-01  2.1093414e-01  0.0000000e+00 -3.0283009e-01  1.8555264e-01  0.0000000e+00   0.472474    0.881345    0.000000        3.141593         3.385587         7.121721  0 
   21  2  -1.4477893917e+01  -2.0623307061e+01  0.0000000000e+00 5.6430716e-01  -3.6582797e-01  0.0000000e+00 5.5139072e-01  -3.4253875e-01  0.0000000e+00   0.971191    0.238304    0.000000        3.141593         2.424686         6.212720  0 
   22  2  -3.3920965562e+00  1.8263295111e+01  0.0000000000e+00 -1.2294635e-01  1.4107235e-01  0.0000000e+00 -1.2446933e-01  1.4043603e-01  0.0000000e+00   0.243405    0.969925    0.000000        3.141593         2.575320         6.238151  0 
