keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.9452590029e+00  1.9106566546e+01  0.0000000000e+00 -2.7314739e-02  7.9167581e-02  0.0000000e+00 -5.9350315e-03  8.0066925e-02  0.0000000e+00  -0.200876    0.979617    0.000000        3.141593         2.724411         6.505757  0 
    1  2  3.3078141018e+00  1.2494058334e+01  0.0000000000e+00 -1.6243099e-01  -1.2845899e-01  0.0000000e+00 -1.9115488e-01  -1.3130881e-01  0.0000000e+00   0.163553    0.986535    0.000000        3.141593         2.664109         6.650022  0 
    2  2  -2.4311367522e+01  9.2287816446e+00  0.0000000000e+00 2.7068107e-02  -7.1157928e-02  0.0000000e+00 5.2594662e-02  -1.4253092e-01  0.0000000e+00   0.957939    0.286971    0.000000        3.141593         3.104078         6.664702  0 
    3  2  -1.5069526756e+01  -1.7907726662e+00  0.0000000000e+00 -1.4214767e-01  -1.4632741e-02  0.0000000e+00 -1.4195813e-01  -1.3172907e-02  0.0000000e+00  -0.149093    0.988823    0.000000        3.141593         2.579629         6.287120  0 
    4  2  -3.0221137384e+01  -5.2435781791e+00  0.0000000000e+00 3.8006779e-02  -1.5861300e-01  0.0000000e+00 5.0479413e-02  -1.7431524e-01  0.0000000e+00  -0.779937   -0.625858    0.000000        3.141593         3.332148         6.926979  0 
    5  2  -9.1094978919e+00  1.4478531218e+00  0.0000000000e+00 -1.0834312e-01  3.0836054e-02  0.0000000e+00 -1.2364999e-01  5.7366948e-02  0.0000000e+00  -0.848002   -0.529994    0.000000        3.141593         3.210688         6.851308  0 
    6  2  -1.7130633947e+01  2.4463640821e+00  0.0000000000e+00 -2.1280333e-01  2.8448308e-01  0.0000000e+00 -2.1370955e-01  2.7756280e-01  0.0000000e+00   0.799779    0.600294    0.000000        3.141593         2.954557         6.886643  0 
    7  2  3.8060871062e+00  -2.0448375878e+01  0.0000000000e+00 1.2568818e-01  -5.1986056e-02  0.0000000e+00 9.3313605e-02  -6.5901695e-02  0.0000000e+00   0.313690   -0.949526    0.000000        3.141593         3.102271         7.045856  0 
    8  2  5.4671484836e-03  -2.3989989826e+01  0.0000000000e+00 -2.4642195e-02  -1.8160310e-01  0.0000000e+00 -1.2602304e-02  -2.0219670e-01  0.0000000e+00   0.909431    0.415854    0.000000        3.141593         2.798011         6.676341  0 
    9  2  -2.0006375858e+01  3.6148399470e+00  0.0000000000e+00 -4.0461732e-01  -1.9799547e-02  0.0000000e+00 -3.7839317e-01  -2.7733797e-02  0.0000000e+00  -0.251644   -0.967820    0.000000        3.141593         2.816459         6.566521  0 
