keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -8.0921551922e+00  1.8443119643e+01  0.0000000000e+00 1.0993771e-01  -1.5024575e-01  0.0000000e+00 1.2266523e-01  -1.4827806e-01  0.0000000e+00  -0.217762   -0.976002    0.000000        3.141593         2.988533         6.604499  0 
    1  2  3.0333874485e+00  1.1440259697e+01  0.0000000000e+00 -3.1107331e-02  1.4911360e-01  0.0000000e+00 -3.0077191e-02  1.4457025e-01  0.0000000e+00   0.477531    0.878615    0.000000        3.141593         2.709225         6.596502  0 
    2  2  -2.4411283142e+01  8.6306316174e+00  0.0000000000e+00 1.0977734e-01  -2.4494456e-01  0.0000000e+00 1.0979789e-01  -2.6469090e-01  0.0000000e+00   0.980174   -0.198141    0.000000        3.141593         2.455464         6.217477  0 
    3  2  -1.5716002306e+01  -5.5028313782e+00  0.0000000000e+00 -7.0067053e-02  -1.0937327e-01  0.0000000e+00 -6.5576503e-02  -1.1951240e-01  0.0000000e+00  -0.845754   -0.533573    0.000000        3.141593         2.875101         6.642784  0 
    4  2  -2.9995443546e+01  -1.1999804500e+00  0.0000000000e+00 3.1048941e-03  -1.1180855e-01  0.0000000e+00 -9.4438766e-03  -1.2333519e-01  0.0000000e+00  -0.792875    0.609384    0.000000        3.141593         2.804474         6.575875  0 
    5  2  -9.1663073439e+00  1.0046255173e+00  0.0000000000e+00 -2.0024932e-02  7.4906741e-02  0.0000000e+00 -1.8856775e-02  5.9113505e-02  0.0000000e+00  -0.998810   -0.048765    0.000000        3.141593         3.135758         6.852267  0 
    6  2  -1.4812187441e+01  6.7198615593e-01  0.0000000000e+00 -1.6547129e-02  2.1233224e-02  0.0000000e+00 1.5444926e-02  3.8538462e-02  0.0000000e+00   0.454490   -0.890752    0.000000        3.141593         2.729865         6.650775  0 
    7  2  3.9873354599e+00  -2.0942327375e+01  0.0000000000e+00 2.0537057e-01  -1.0099294e-01  0.0000000e+00 2.5659516e-01  -6.0764574e-02  0.0000000e+00   0.637965   -0.770066    0.000000        3.141593         2.925964         6.645727  0 
    8  2  -3.4593416722e-01  -2.5122810540e+01  0.0000000000e+00 2.8994693e-02  2.6883620e-02  0.0000000e+00 1.0886705e-02  2.6890025e-02  0.0000000e+00  -0.083365   -0.996519    0.000000        3.141593         3.080045         6.656518  0 
    9  2  -1.7664361251e+01  4.0617963772e+00  0.0000000000e+00 1.5286742e-02  5.1550363e-02  0.0000000e+00 3.6095867e-02  1.2242796e-01  0.0000000e+00  -0.954913    0.296886    0.000000        3.141593         2.879404         6.670933  0 
   10  2  -1.6917909716e+01  -9.1470613892e+00  0.0000000000e+00 1.2035728e-01  -3.2076417e-01  0.0000000e+00 8.5207702e-02  -3.0636090e-01  0.0000000e+00  -0.342562   -0.939495    0.000000        3.141593         2.873716         6.508126  0 
   11  2  1.6997466283e+01  -4.0562032109e+00  0.0000000000e+00 -8.0447024e-02  8.7205949e-02  0.0000000e+00 -7.7175866e-02  8.8676309e-02  0.0000000e+00   0.956239    0.292588    0.000000        3.141593         3.052182         6.795884  0 
   12  2  -1.3252721053e+01  6.0215565228e+00  0.0000000000e+00 7.8115422e-02  1.3741791e-01  0.0000000e+00 7.6885896e-02  1.3941216e-01  0.0000000e+00   0.793738    0.608260    0.000000        3.141593         2.893918         6.906534  0 
   13  2  -2.7906082761e+01  -1.0836440055e+01  0.0000000000e+00 2.4834087e-01  -1.4213824e-01  0.0000000e+00 2.6282655e-01  -1.3581233e-01  0.0000000e+00  -0.093635    0.995607    0.000000        3.141593         2.954303         6.708551  0 
   14  2  1.6897818327e+01  -7.5698707983e-01  0.0000000000e+00 -1.8907768e-02  3.8369696e-02  0.0000000e+00 -2.7964223e-02  3.3235335e-02  0.0000000e+00  -0.343425    0.939180    0.000000        3.141593         2.726856         6.554135  0 
   15  2  -4.3108944326e+00  4.5812727806e+00  0.0000000000e+00 1.2650208e-01  2.7693709e-01  0.0000000e+00 8.9561678e-02  2.8463694e-01  0.0000000e+00   0.244157    0.969736    0.000000        3.141593         3.164188         7.016490  0 
