keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.6972013679e+00  1.9580931267e+01  0.0000000000e+00 6.2239723e-03  -6.3477574e-02  0.0000000e+00 2.0352308e-02  -6.5799099e-02  0.0000000e+00  -0.329269   -0.944236    0.000000        3.141593         2.884604         6.440799  0 
    1  2  4.7441973270e+00  7.1186928368e+00  0.0000000000e+00 -5.8112763e-02  2.0580429e-02  0.0000000e+00 -2.8793459e-02  3.2349673e-02  0.0000000e+00  -0.427441    0.904043    0.000000        3.141593         3.184694         6.922280  0 
    2  2  -2.6182744778e+01  1.0884766121e+01  0.0000000000e+00 -4.5979792e-02  6.2386302e-02  0.0000000e+00 -9.1417040e-06  1.6289816e-02  0.0000000e+00   0.413688    0.910419    0.000000        3.141593         2.766047         6.259425  0 
    3  2  -1.2633771145e+01  -2.4159156180e+00  0.0000000000e+00 2.5568907e-03  3.5498400e-03  0.0000000e+00 -8.9636047e-03  3.2385145e-02  0.0000000e+00  -0.919773   -0.392450    0.000000        3.141593         3.342157         6.971587  0 
    4  2  -2.9385101189e+01  -4.1547990022e-02  0.0000000000e+00 -1.6348662e-01  9.8675139e-02  0.0000000e+00 -1.0173515e-01  1.2271106e-01  0.0000000e+00  -0.324781    0.945789    0.000000        3.141593         2.987879         6.550263  0 
    5  2  -1.5348003302e+01  6.1385520470e+00  0.0000000000e+00 5.2065524e-01  -2.4788572e-01  0.0000000e+00 5.8349861e-01  -2.5608491e-01  0.0000000e+00  -0.096900   -0.995294    0.000000        3.141593         2.612893         6.276404  0 
    6  2  -2.0284789910e+01  2.2559837133e+00  0.0000000000e+00 5.4322954e-02  -8.4840851e-02  0.0000000e+00 5.2303529e-02  -7.6119516e-02  0.0000000e+00  -0.151579   -0.988445    0.000000        3.141593         2.778461         6.502936  0 
    7  2  3.0319205058e+00  -1.9164566784e+01  0.0000000000e+00 -1.9716158e-01  -6.6667379e-02  0.0000000e+00 -1.4891636e-01  -2.3116380e-02  0.0000000e+00  -0.619483    0.785010    0.000000        3.141593         3.281316         7.018971  0 
    8  2  -1.6486760470e+00  -2.3387968452e+01  0.0000000000e+00 -4.8342352e-02  -2.2669662e-02  0.0000000e+00 -7.3398473e-02  2.4602548e-02  0.0000000e+00  -0.920128   -0.391619    0.000000        3.141593         3.239674         6.897618  0 
    9  2  -1.9580063893e+01  6.6040907965e+00  0.0000000000e+00 1.3195822e-01  -4.9898739e-02  0.0000000e+00 1.4621677e-01  -3.7553438e-02  0.0000000e+00   0.657937   -0.753073    0.000000        3.141593         2.799254         6.472600  0 
   10  2  -1.1699203494e+01  -3.8291594699e+00  0.0000000000e+00 -1.8960459e-01  5.8818697e-02  0.0000000e+00 -1.6467367e-01  5.9966686e-02  0.0000000e+00  -0.051138    0.998692    0.000000        3.141593         2.928290         6.796106  0 
   11  2  1.4013421692e+01  -6.4906337695e+00  0.0000000000e+00 1.3125508e-01  -1.6609702e-02  0.0000000e+00 8.6501595e-02  -5.8264170e-03  0.0000000e+00   0.185269    0.982688    0.000000        3.141593         2.397933         6.164176  0 
   12  2  -1.4938542627e+01  1.2215140601e+01  0.0000000000e+00 -1.3588027e-01  -8.3997150e-02  0.0000000e+00 -7.2481769e-02  -9.4769471e-02  0.0000000e+00  -0.091158   -0.995836    0.000000        3.141593         2.311527         5.897018  0 
   13  2  -2.4251410100e+01  -1.0555502995e+01  0.0000000000e+00 4.9463172e-02  6.4027922e-03  0.0000000e+00 5.0763186e-03  6.0305048e-02  0.0000000e+00   0.786832    0.617167    0.000000        3.141593         2.992203         6.754538  0 
   14  2  1.8209036757e+01  -2.7724623916e+00  0.0000000000e+00 -5.1156503e-02  1.1146795e-01  0.0000000e+00 -3.9297789e-02  9.8369229e-02  0.0000000e+00   0.656224    0.754566    0.000000        3.141593         2.850653         6.548292  0 
   15  2  -9.3065572080e+00  5.1654087943e+00  0.0000000000e+00 2.2563548e-01  1.5038496e-01  0.0000000e+00 2.2169187e-01  1.5699559e-01  0.0000000e+00   0.990790    0.135406    0.000000        3.141593         3.026395         6.679184  0 
   16  2  2.4053679755e+01  4.1762478164e+00  0.0000000000e+00 1.8588748e-02  8.4857421e-02  0.0000000e+00 -3.5044116e-02  6.1911478e-02  0.0000000e+00  -0.427576    0.903980    0.000000        3.141593         2.612122         6.565508  0 
   17  2  2.5895671118e+00  -1.0845773110e+01  0.0000000000e+00 -2.8077278e-01  3.3801339e-01  0.0000000e+00 -2.6527084e-01  3.2398366e-01  0.0000000e+00  -0.528190    0.849127    0.000000        3.141593         3.337420         6.851275  0 
   18  2  -6.5665676223e+00  -1.8649664740e+00  0.0000000000e+00 9.0396432e-02  4.5789547e-02  0.0000000e+00 1.0175691e-01  6.2417213e-02  0.0000000e+00  -0.904643    0.426170    0.000000        3.141593         3.329622         7.191350  0 
   19  2  -1.8208792580e+01  9.3828098750e+00  0.0000000000e+00 3.3367785e-03  1.5931935e-01  0.0000000e+00 9.4026947e-03  1.5351605e-01  0.0000000e+00   0.856311    0.516460    0.000000        3.141593         2.583612         6.294575  0 
   20  2  2.3879589219e+00  -1.2637522129e+01  0.0000000000e+00 -1.0012084e-01  5.4621902e-02  0.0000000e+00 -1.3589480e-01  6.1710735e-02  0.0000000e+00   0.097707    0.995215    0.000000        3.141593         3.081521         6.851068  0 
   21  2  -1.4364681480e+01  -2.1001730079e+01  0.0000000000e+00 2.1848764e-01  8.9079237e-01  0.0000000e+00 2.0704902e-01  8.5464707e-01  0.0000000e+00   0.897083    0.441863    0.000000        3.141593         2.545935         6.361526  0 
   22  2  -3.8229365895e+00  1.5500301910e+01  0.0000000000e+00 -2.6307627e-01  1.3598533e-02  0.0000000e+00 -2.8365335e-01  -3.7527309e-03  0.0000000e+00  -0.598400    0.801197    0.000000        3.141593         2.726951         6.677471  0 
   23  2  5.3791665513e+00  -2.8343986651e+01  0.0000000000e+00 -1.7901501e-01  -3.9193716e-02  0.0000000e+00 -2.0070623e-01  -3.3299297e-02  0.0000000e+00  -0.325057    0.945695    0.000000        3.141593         3.591885         7.312404  0 
   24  2  1.6457600009e+01  2.1066003787e+01  0.0000000000e+00 2.2966880e-01  -1.2890805e-01  0.0000000e+00 2.2297805e-01  -1.2464760e-01  0.0000000e+00   0.767173    0.641441    0.000000        3.141593         2.811571         6.442011  0 
   25  2  -1.0060326057e+01  -1.9719402062e+01  0.0000000000e+00 -7.7607852e-03  -8.8816292e-02  0.0000000e+00 -2.3830197e-02  -2.4860568e-02  0.0000000e+00   0.963072    0.269244    0.000000        3.141593         2.989879         6.510173  0 
   26  2  4.9063653625e+00  1.3642961771e+01  0.0000000000e+00 -6.3396377e-03  -1.7900927e-01  0.0000000e+00 7.2933036e-03  -1.5367853e-01  0.0000000e+00  -0.917546    0.397631    0.000000        3.141593         2.564082         6.085854  0 
   27  2  4.9594964003e+00  3.1480307927e+00  0.0000000000e+00 -1.4115016e-01  1.9422557e-01  0.0000000e+00 -1.3391064e-01  1.4892047e-01  0.0000000e+00  -0.997357   -0.072652    0.000000        3.141593         2.772232         6.499423  0 
