keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.8617489564e+00  1.8375815239e+01  0.0000000000e+00 1.4339470e-01  -2.7118194e-02  0.0000000e+00 1.2446096e-01  -1.2341892e-03  0.0000000e+00  -0.701846   -0.712328    0.000000        3.141593         3.060846         6.632580  0 
    1  2  2.6643143432e+00  8.5732361000e+00  0.0000000000e+00 1.0103900e-01  7.2043984e-02  0.0000000e+00 8.8287866e-02  7.2617244e-02  0.0000000e+00  -0.538748   -0.842467    0.000000        3.141593         2.994207         6.624805  0 
    2  2  -2.6436036230e+01  8.0945782320e+00  0.0000000000e+00 -1.7662594e-01  -2.5513522e-01  0.0000000e+00 -2.1017915e-01  -2.8873280e-01  0.0000000e+00   0.768018   -0.640428    0.000000        3.141593         2.307200         5.940071  0 
    3  2  -1.3867638230e+01  -3.1819811796e+00  0.0000000000e+00 -5.8236317e-02  -1.2036685e-01  0.0000000e+00 -4.6558297e-02  -1.7152560e-01  0.0000000e+00  -0.979370   -0.202073    0.000000        3.141593         2.893031         6.605151  0 
    4  2  -2.9230738974e+01  -3.3174197788e+00  0.0000000000e+00 2.2585686e-01  1.6880317e-02  0.0000000e+00 1.9105421e-01  5.6525020e-02  0.0000000e+00  -0.754044   -0.656824    0.000000        3.141593         2.874035         7.009124  0 
    5  2  -1.2574042995e+01  4.0066242555e+00  0.0000000000e+00 1.2390935e-01  -1.9672164e-01  0.0000000e+00 1.1568466e-01  -2.2355115e-01  0.0000000e+00   0.995982   -0.089549    0.000000        3.141593         2.903629         6.692405  0 
    6  2  -2.0352637089e+01  1.2984328989e+00  0.0000000000e+00 1.4677235e-01  2.1601416e-01  0.0000000e+00 1.2309121e-01  1.8732396e-01  0.0000000e+00   0.745956   -0.665996    0.000000        3.141593         2.821637         6.472522  0 
    7  2  3.8233226810e+00  -2.0262392946e+01  0.0000000000e+00 -1.2317111e-01  1.4005638e-01  0.0000000e+00 -1.7259109e-01  1.6985360e-01  0.0000000e+00  -0.549295   -0.835629    0.000000        3.141593         2.999213         6.835005  0 
    8  2  -5.9180034112e-01  -2.3380184089e+01  0.0000000000e+00 8.9270953e-02  -1.2878919e-02  0.0000000e+00 9.5627314e-02  4.2610788e-03  0.0000000e+00  -0.793918    0.608024    0.000000        3.141593         3.581007         7.165841  0 
    9  2  -1.9961871422e+01  3.6806313798e+00  0.0000000000e+00 -1.0089519e-02  -2.4369783e-02  0.0000000e+00 -1.6749769e-02  -3.1296789e-02  0.0000000e+00   0.315568   -0.948903    0.000000        3.141593         2.499743         6.651143  0 
