keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.2092325442e+00  1.8374518650e+01  0.0000000000e+00 -8.1455645e-02  1.1782407e-02  0.0000000e+00 -1.6403519e-01  1.3765550e-02  0.0000000e+00  -0.049382   -0.998780    0.000000        3.141593         3.702859         7.151368  0 
    1  2  2.9041347145e+00  9.6498039903e+00  0.0000000000e+00 2.8260376e-01  4.2095895e-01  0.0000000e+00 2.8040484e-01  4.1618259e-01  0.0000000e+00   0.928539   -0.371234    0.000000        3.141593         3.023405         6.666842  0 
    2  2  -2.5981917549e+01  7.8304389793e+00  0.0000000000e+00 -1.0409630e-01  4.9982218e-02  0.0000000e+00 -1.1276906e-01  9.1094846e-02  0.0000000e+00   0.971956    0.235161    0.000000        3.141593         2.294770         5.815799  0 
    3  2  -1.4178270049e+01  -4.7649360476e+00  0.0000000000e+00 5.9101053e-02  -1.0569971e-01  0.0000000e+00 5.4505497e-02  -8.9070306e-02  0.0000000e+00  -0.963917   -0.266203    0.000000        3.141593         2.735885         6.597249  0 
    4  2  -3.0377054357e+01  -4.4241825965e+00  0.0000000000e+00 5.6341370e-03  -4.0317629e-02  0.0000000e+00 7.0874095e-03  -3.7449780e-02  0.0000000e+00  -0.996018   -0.089147    0.000000        3.141593         2.647848         6.147318  0 
    5  2  -1.1765007469e+01  2.0517373761e+00  0.0000000000e+00 1.7624457e-01  -2.8075208e-02  0.0000000e+00 2.2562429e-01  -1.3340987e-03  0.0000000e+00   0.502757   -0.864428    0.000000        3.141593         2.747307         6.507974  0 
    6  2  -1.7708636382e+01  1.1343779853e+00  0.0000000000e+00 1.9920090e-01  3.9925051e-01  0.0000000e+00 2.0730007e-01  3.9017892e-01  0.0000000e+00   0.999798    0.020102    0.000000        3.141593         2.536094         6.394920  0 
    7  2  3.6418406835e+00  -1.9857480322e+01  0.0000000000e+00 1.4116850e-01  -4.9754557e-02  0.0000000e+00 1.8909432e-01  -6.9215851e-02  0.0000000e+00  -0.340774   -0.940145    0.000000        3.141593         3.055258         6.785590  0 
    8  2  -4.6788155547e-01  -2.3583388489e+01  0.0000000000e+00 2.4629497e-01  -2.3696367e-01  0.0000000e+00 2.7702098e-01  -2.1023787e-01  0.0000000e+00  -0.644262    0.764805    0.000000        3.141593         3.656314         7.366074  0 
    9  2  -2.0356778022e+01  3.5522859027e+00  0.0000000000e+00 -3.2159784e-01  8.4561838e-02  0.0000000e+00 -3.2546182e-01  1.0260193e-01  0.0000000e+00  -0.481466   -0.876465    0.000000        3.141593         2.483225         6.163545  0 
