keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.5137578093e+00  1.8997538270e+01  0.0000000000e+00 -3.7019150e-03  -4.3586984e-02  0.0000000e+00 4.9165496e-02  -9.2425775e-02  0.0000000e+00  -0.669424   -0.742881    0.000000        3.141593         2.896966         6.587009  0 
    1  2  3.9022876158e+00  7.4525993976e+00  0.0000000000e+00 -1.6289721e-01  5.6052907e-02  0.0000000e+00 -1.6273132e-01  4.7245200e-02  0.0000000e+00  -0.998875    0.047414    0.000000        3.141593         3.441712         6.989882  0 
    2  2  -2.5447029258e+01  1.0943506648e+01  0.0000000000e+00 -7.3167656e-02  8.0600005e-02  0.0000000e+00 -2.9981976e-02  4.7715066e-02  0.0000000e+00   0.616000    0.787746    0.000000        3.141593         2.713430         6.408504  0 
    3  2  -1.2670117278e+01  -2.6794093782e+00  0.0000000000e+00 -1.5710181e-01  2.2149564e-01  0.0000000e+00 -1.6139205e-01  2.3347308e-01  0.0000000e+00  -0.782331   -0.622863    0.000000        3.141593         3.416246         6.945752  0 
    4  2  -2.9339600375e+01  -1.7828017257e-01  0.0000000000e+00 1.0740865e-02  -7.6478872e-02  0.0000000e+00 3.7118435e-02  -5.5329599e-02  0.0000000e+00  -0.588161    0.808744    0.000000        3.141593         3.220552         6.819042  0 
    5  2  -1.4044806459e+01  5.7729443145e+00  0.0000000000e+00 5.2677883e-02  5.2038296e-02  0.0000000e+00 6.8103924e-02  7.5714392e-02  0.0000000e+00   0.829206   -0.558943    0.000000        3.141593         2.923153         6.468786  0 
    6  2  -2.0312214395e+01  2.0758658647e+00  0.0000000000e+00 5.9456483e-02  -8.0232800e-02  0.0000000e+00 3.3407513e-02  -1.9392968e-02  0.0000000e+00  -0.934509   -0.355940    0.000000        3.141593         2.665365         6.312995  0 
    7  2  3.2405397485e+00  -1.9949273843e+01  0.0000000000e+00 1.0065908e-01  -7.6997733e-02  0.0000000e+00 1.1185130e-01  -1.1536707e-01  0.0000000e+00  -0.949161   -0.314791    0.000000        3.141593         3.679987         7.245296  0 
    8  2  -2.4727017530e+00  -2.3879767947e+01  0.0000000000e+00 1.6848991e-01  -5.7788006e-02  0.0000000e+00 1.6321734e-01  -5.7384882e-02  0.0000000e+00  -0.246747   -0.969080    0.000000        3.141593         3.229867         6.895514  0 
    9  2  -1.9564552011e+01  5.5113068133e+00  0.0000000000e+00 2.3004113e-02  -6.7645474e-02  0.0000000e+00 5.9274951e-02  -3.1759953e-02  0.0000000e+00   0.686104   -0.727504    0.000000        3.141593         2.826405         6.363919  0 
   10  2  -1.2343877735e+01  -4.5542189112e+00  0.0000000000e+00 -3.1923181e-02  -9.0532066e-02  0.0000000e+00 -2.6112687e-02  -9.8289197e-02  0.0000000e+00  -0.917864   -0.396895    0.000000        3.141593         2.997060         6.741367  0 
   11  2  1.5720179195e+01  -5.7549773405e+00  0.0000000000e+00 1.6068170e-01  -3.3128798e-02  0.0000000e+00 1.1030817e-01  9.1240701e-03  0.0000000e+00   0.632445    0.774605    0.000000        3.141593         2.955494         6.484673  0 
   12  2  -1.5581178322e+01  1.1179675378e+01  0.0000000000e+00 -1.8036416e-01  -4.7062169e-01  0.0000000e+00 -2.2844492e-01  -4.8696355e-01  0.0000000e+00   0.392465   -0.919767    0.000000        3.141593         2.539372         6.230827  0 
   13  2  -2.4900813800e+01  -1.2421151724e+01  0.0000000000e+00 5.6414158e-02  -1.6144630e-01  0.0000000e+00 4.3213666e-02  -1.6066130e-01  0.0000000e+00   0.987610   -0.156928    0.000000        3.141593         2.999454         6.884241  0 
   14  2  1.7652860000e+01  -3.1823260243e+00  0.0000000000e+00 -1.4936120e-01  2.2947222e-01  0.0000000e+00 -2.0059421e-01  1.8522651e-01  0.0000000e+00  -0.675960    0.736938    0.000000        3.141593         3.404241         7.000266  0 
   15  2  -8.1459205213e+00  5.3729952734e+00  0.0000000000e+00 1.1622565e-01  4.7875555e-02  0.0000000e+00 1.1644646e-01  -3.1551075e-02  0.0000000e+00   0.999862    0.016617    0.000000        3.141593         2.808468         6.500190  0 
   16  2  2.3549363233e+01  4.6579958137e+00  0.0000000000e+00 2.1348966e-02  -6.4810245e-02  0.0000000e+00 2.4874521e-02  -6.9765007e-02  0.0000000e+00  -0.118613    0.992941    0.000000        3.141593         2.982802         6.636810  0 
   17  2  3.0331631649e+00  -1.0877557422e+01  0.0000000000e+00 -1.4116712e-01  -3.8456416e-02  0.0000000e+00 -1.4957344e-01  -3.8432680e-02  0.0000000e+00   0.161028    0.986950    0.000000        3.141593         3.480545         7.086448  0 
   18  2  -6.7321259227e+00  -2.3309405603e+00  0.0000000000e+00 6.2191186e-03  -1.7722022e-01  0.0000000e+00 -3.2411779e-04  -1.1524813e-01  0.0000000e+00  -0.999977    0.006750    0.000000        3.141593         3.259718         7.314053  0 
   19  2  -1.7704832121e+01  1.0145979382e+01  0.0000000000e+00 -1.4720194e-01  1.4381737e-01  0.0000000e+00 -1.8237424e-01  1.5215861e-01  0.0000000e+00   0.276933    0.960889    0.000000        3.141593         2.647641         6.441285  0 
   20  2  2.7408429915e+00  -1.2869041993e+01  0.0000000000e+00 1.2120636e-01  -1.3297712e-01  0.0000000e+00 1.0903894e-01  -1.2818029e-01  0.0000000e+00   0.770671    0.637234    0.000000        3.141593         3.355074         7.079222  0 
   21  2  -1.5190878156e+01  -1.9652361239e+01  0.0000000000e+00 1.6424535e-02  5.2277141e-02  0.0000000e+00 1.7121085e-02  7.1697551e-02  0.0000000e+00   0.997458    0.071253    0.000000        3.141593         2.757630         6.517917  0 
   22  2  -3.9629302669e+00  1.7285114446e+01  0.0000000000e+00 -4.9162434e-02  3.4710841e-02  0.0000000e+00 -1.4139510e-02  3.3404266e-02  0.0000000e+00   0.016081    0.999871    0.000000        3.141593         2.478366         6.374119  0 
   23  2  3.3398937892e+00  -2.8455388615e+01  0.0000000000e+00 5.0173891e-02  4.6763542e-01  0.0000000e+00 7.8184889e-02  3.5254187e-01  0.0000000e+00  -0.434895    0.900481    0.000000        3.141593         3.658149         7.387288  0 
   24  2  1.7749018240e+01  2.0983447145e+01  0.0000000000e+00 4.2878945e-03  -3.5708412e-02  0.0000000e+00 1.3626196e-02  6.5177058e-03  0.0000000e+00   0.997881   -0.065064    0.000000        3.141593         2.500614         6.352906  0 
   25  2  -1.1380548523e+01  -1.9270918401e+01  0.0000000000e+00 4.6357588e-02  7.4074243e-02  0.0000000e+00 6.1089495e-02  3.0286009e-02  0.0000000e+00  -0.960217   -0.279257    0.000000        3.141593         3.027348         6.598262  0 
   26  2  5.0088251956e+00  1.4490322151e+01  0.0000000000e+00 7.9270564e-02  1.7354271e-01  0.0000000e+00 7.9960982e-02  1.7032406e-01  0.0000000e+00  -0.410110    0.912036    0.000000        3.141593         2.911753         6.505087  0 
   27  2  3.3822682777e+00  4.0772298261e+00  0.0000000000e+00 -1.6295719e-01  1.0697765e-01  0.0000000e+00 -1.8298952e-01  8.9395987e-02  0.0000000e+00  -0.890784    0.454426    0.000000        3.141593         2.635542         6.575717  0 
   28  2  -1.8313124812e+01  -3.7708681528e+00  0.0000000000e+00 2.2645236e-01  6.0233282e-02  0.0000000e+00 2.0227919e-01  6.5464808e-02  0.0000000e+00   0.234038    0.972228    0.000000        3.141593         2.994203         6.677148  0 
   29  2  1.1043483047e+01  -5.2608772432e+00  0.0000000000e+00 1.4627325e-01  -1.1412325e-01  0.0000000e+00 1.4982421e-01  -1.1593213e-01  0.0000000e+00   0.890362    0.455253    0.000000        3.141593         2.964811         6.829449  0 
   30  2  1.9005336142e+01  -1.9083953051e+01  0.0000000000e+00 7.1589106e-02  2.5727065e-02  0.0000000e+00 4.7024191e-02  4.9811455e-02  0.0000000e+00   0.711594    0.702590    0.000000        3.141593         2.745277         6.364079  0 
   31  2  1.5610387511e+01  -4.2886718368e+00  0.0000000000e+00 -5.8141592e-02  7.9009738e-02  0.0000000e+00 -5.4922656e-02  7.6957775e-02  0.0000000e+00  -0.765888   -0.642974    0.000000        3.141593         3.094965         6.603702  0 
   32  2  1.4556007576e+01  1.1919735941e+01  0.0000000000e+00 -1.9471792e-01  1.3908127e-01  0.0000000e+00 -1.9546952e-01  6.6212499e-02  0.0000000e+00  -0.999905   -0.013808    0.000000        3.141593         2.496140         6.031970  0 
   33  2  1.1476740957e+01  8.9601166446e+00  0.0000000000e+00 -9.4481075e-02  -9.0253736e-02  0.0000000e+00 -1.1928843e-01  -1.5845774e-01  0.0000000e+00   0.918804   -0.394713    0.000000        3.141593         2.898549         6.721378  0 
   34  2  2.4407656802e+01  1.3657164606e+01  0.0000000000e+00 1.5107158e-01  5.4385934e-02  0.0000000e+00 1.8280738e-01  8.8314843e-02  0.0000000e+00   0.692210   -0.721696    0.000000        3.141593         2.867198         6.550710  0 
   35  2  1.7645904454e+01  -1.7413403105e+00  0.0000000000e+00 -1.3899116e-01  -9.7338028e-02  0.0000000e+00 -1.1305333e-01  -4.9306974e-02  0.0000000e+00  -0.900002    0.435885    0.000000        3.141593         2.879128         6.469243  0 
   36  2  -7.8236231995e+00  -6.1613843634e+00  0.0000000000e+00 2.3929388e-01  2.3433371e-02  0.0000000e+00 2.5721170e-01  3.6169891e-02  0.0000000e+00   0.496112   -0.868258    0.000000        3.141593         2.827948         6.676072  0 
   37  2  2.0091023456e+01  4.9841063486e+00  0.0000000000e+00 -1.4711943e-01  -1.1331651e-01  0.0000000e+00 -1.5592824e-01  -1.2083021e-01  0.0000000e+00  -0.565952    0.824438    0.000000        3.141593         2.525286         6.296045  0 
   38  2  8.1638031738e+00  1.2708397043e+01  0.0000000000e+00 -3.7422998e-02  -3.1774509e-01  0.0000000e+00 -3.7683831e-02  -2.9939998e-01  0.0000000e+00  -0.952593   -0.304246    0.000000        3.141593         2.497112         6.294483  0 
