keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.1758827281e+00  1.8394576124e+01  0.0000000000e+00 -6.8533364e-02  1.6157086e-01  0.0000000e+00 -6.1351895e-02  1.4529752e-01  0.0000000e+00  -0.748626   -0.662993    0.000000        3.141593         2.568567         6.318747  0 
    1  2  2.5476102650e+00  8.3127178582e+00  0.0000000000e+00 -1.8524128e-02  1.5155227e-01  0.0000000e+00 -1.7294088e-02  1.2745356e-01  0.0000000e+00  -0.992565   -0.121714    0.000000        3.141593         2.884291         6.621050  0 
    2  2  -2.6080259475e+01  8.8180846656e+00  0.0000000000e+00 -1.9534283e-01  1.2798713e-02  0.0000000e+00 -2.0345228e-01  4.2154453e-02  0.0000000e+00   0.744935   -0.667137    0.000000        3.141593         2.265567         5.656572  0 
    3  2  -1.3643080011e+01  -3.2264069275e+00  0.0000000000e+00 -1.0248442e-01  1.8768463e-01  0.0000000e+00 -1.0488735e-01  1.8691889e-01  0.0000000e+00  -0.937514    0.347948    0.000000        3.141593         3.008951         6.636621  0 
    4  2  -2.9623429074e+01  -3.3352593573e+00  0.0000000000e+00 3.3918508e-01  3.1350408e-02  0.0000000e+00 3.4460023e-01  3.3868024e-02  0.0000000e+00   0.118841   -0.992913    0.000000        3.141593         2.717590         6.658297  0 
    5  2  -1.2966707263e+01  4.2530919693e+00  0.0000000000e+00 1.9474088e-01  -5.3224345e-02  0.0000000e+00 1.9948737e-01  -9.9906511e-02  0.0000000e+00   0.989275    0.146066    0.000000        3.141593         2.916039         6.615701  0 
    6  2  -2.0423790150e+01  1.1306251164e+00  0.0000000000e+00 6.7627374e-02  4.5087954e-03  0.0000000e+00 9.1482014e-02  8.9432449e-03  0.0000000e+00   0.233560   -0.972342    0.000000        3.141593         2.834565         6.395218  0 
    7  2  3.8442510883e+00  -2.0362593190e+01  0.0000000000e+00 7.0131626e-02  -5.6274708e-02  0.0000000e+00 5.9489695e-02  -4.4915940e-02  0.0000000e+00  -0.694929   -0.719078    0.000000        3.141593         3.074615         6.991435  0 
    8  2  -7.9360728450e-01  -2.3345016732e+01  0.0000000000e+00 1.2935045e-01  2.0833779e-02  0.0000000e+00 1.4182113e-01  2.6284222e-02  0.0000000e+00  -0.751691    0.659515    0.000000        3.141593         3.673021         7.310182  0 
    9  2  -1.9910530545e+01  3.9788309623e+00  0.0000000000e+00 -8.5054852e-02  -2.2391640e-01  0.0000000e+00 -8.6348264e-02  -2.3846906e-01  0.0000000e+00   0.449124   -0.893469    0.000000        3.141593         2.600856         6.867068  0 
   10  2  -1.3725090342e+01  -5.5322119645e+00  0.0000000000e+00 -7.3578611e-01  3.5624063e-01  0.0000000e+00 -7.1326630e-01  3.7981825e-01  0.0000000e+00  -0.908679   -0.417497    0.000000        3.141593         2.759282         6.398452  0 
   11  2  1.4982542750e+01  -4.8203736336e+00  0.0000000000e+00 -1.7825471e-01  1.2482777e-01  0.0000000e+00 -1.7070458e-01  1.2130829e-01  0.0000000e+00  -0.007702    0.999970    0.000000        3.141593         3.120784         6.777969  0 
   12  2  -1.5830717241e+01  8.6117510989e+00  0.0000000000e+00 -5.0938978e-02  -8.3324521e-02  0.0000000e+00 -5.8959344e-02  -6.8285372e-02  0.0000000e+00   0.943997    0.329953    0.000000        3.141593         2.759450         6.353737  0 
   13  2  -2.3585152042e+01  -1.4908034969e+01  0.0000000000e+00 9.1562402e-02  -1.9771540e-01  0.0000000e+00 9.2383053e-02  -2.0180082e-01  0.0000000e+00   0.998807    0.048832    0.000000        3.141593         2.665531         6.835531  0 
   14  2  1.7726432624e+01  -2.5905805429e+00  0.0000000000e+00 8.8520889e-02  -8.2076369e-02  0.0000000e+00 6.1795656e-02  -7.3011312e-02  0.0000000e+00   0.390116    0.920766    0.000000        3.141593         2.934271         6.716926  0 
   15  2  -7.9302494994e+00  4.4761941222e+00  0.0000000000e+00 9.9713538e-02  -2.3967111e-01  0.0000000e+00 1.0339801e-01  -1.9994502e-01  0.0000000e+00   0.999260    0.038457    0.000000        3.141593         3.154966         6.918506  0 
   16  2  2.3718029364e+01  4.1701957921e+00  0.0000000000e+00 -2.2388197e-02  1.1107085e-01  0.0000000e+00 -1.6087087e-02  9.5940742e-02  0.0000000e+00   0.944287    0.329122    0.000000        3.141593         3.273177         6.891029  0 
   17  2  3.2044835086e+00  -1.0595395036e+01  0.0000000000e+00 4.3794544e-02  2.6919729e-01  0.0000000e+00 5.9741052e-02  2.6520064e-01  0.0000000e+00  -0.264252    0.964454    0.000000        3.141593         2.953252         6.571596  0 
   18  2  -5.9776977441e+00  -3.6830045165e+00  0.0000000000e+00 4.8106632e-02  -6.4536177e-02  0.0000000e+00 4.8050945e-02  -6.1634333e-02  0.0000000e+00  -0.868057    0.496465    0.000000        3.141593         2.808509         6.639074  0 
   19  2  -1.9375717796e+01  8.2254182786e+00  0.0000000000e+00 -1.9004644e-01  4.0823300e-03  0.0000000e+00 -1.4129382e-01  1.2328112e-02  0.0000000e+00  -0.074735    0.997203    0.000000        3.141593         3.038521         6.622283  0 
   20  2  2.8063820676e+00  -1.2746625762e+01  0.0000000000e+00 -1.2995716e-01  3.9992216e-01  0.0000000e+00 -1.2254825e-01  3.8445900e-01  0.0000000e+00   0.630586    0.776120    0.000000        3.141593         3.420226         7.061970  0 
   21  2  -1.5009656488e+01  -2.0282656169e+01  0.0000000000e+00 2.3539542e-01  -1.2963382e-01  0.0000000e+00 2.0475825e-01  -8.2173543e-02  0.0000000e+00   0.832798    0.553577    0.000000        3.141593         2.482968         6.376961  0 
   22  2  -3.3653599059e+00  1.8181321644e+01  0.0000000000e+00 7.1860247e-03  8.4144260e-02  0.0000000e+00 -2.3006443e-02  9.5615274e-02  0.0000000e+00   0.387716    0.921779    0.000000        3.141593         2.550031         6.226532  0 
   23  2  7.5140751477e+00  -2.9055090117e+01  0.0000000000e+00 -2.2653563e-01  -2.5994871e-01  0.0000000e+00 -2.0857306e-01  -2.5233576e-01  0.0000000e+00   0.379690   -0.925114    0.000000        3.141593         2.837074         6.895510  0 
