keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.5033464774e+00  1.8839674555e+01  0.0000000000e+00 6.1119137e-02  -1.7477273e-02  0.0000000e+00 7.0518488e-02  -3.1467169e-02  0.0000000e+00  -0.854353   -0.519693    0.000000        3.141593         2.596545         6.259905  0 
    1  2  2.9197340512e+00  8.1851756848e+00  0.0000000000e+00 -5.8878461e-02  8.1582185e-03  0.0000000e+00 -6.6466100e-02  5.9345266e-02  0.0000000e+00  -0.992390   -0.123134    0.000000        3.141593         3.096448         6.770547  0 
    2  2  -2.5843460908e+01  9.3580797273e+00  0.0000000000e+00 -5.9184780e-02  -5.7784104e-02  0.0000000e+00 -7.0731340e-02  -7.1825803e-02  0.0000000e+00   0.914615   -0.404326    0.000000        3.141593         2.353178         6.080386  0 
    3  2  -1.3456178974e+01  -3.3566430384e+00  0.0000000000e+00 -9.1124279e-02  -8.6404264e-02  0.0000000e+00 -1.2218719e-01  -1.4024850e-01  0.0000000e+00  -0.919087    0.394056    0.000000        3.141593         3.269633         6.822334  0 
    4  2  -2.9564433429e+01  -2.7407647763e+00  0.0000000000e+00 -1.6632990e-01  -8.8940153e-02  0.0000000e+00 -1.9954893e-01  -5.5659844e-02  0.0000000e+00  -0.773034   -0.634365    0.000000        3.141593         2.447025         6.332464  0 
    5  2  -1.3150454231e+01  4.5271629319e+00  0.0000000000e+00 2.7110243e-02  -9.5286037e-02  0.0000000e+00 2.3177329e-02  -1.0130520e-01  0.0000000e+00   0.706840   -0.707374    0.000000        3.141593         2.891785         6.677208  0 
    6  2  -1.9936411518e+01  1.4815470989e+00  0.0000000000e+00 -1.0012852e-01  -1.3456644e-01  0.0000000e+00 -4.1782990e-02  -1.6376593e-01  0.0000000e+00  -0.366484   -0.930425    0.000000        3.141593         2.543634         6.194120  0 
    7  2  3.5716685025e+00  -2.0414579459e+01  0.0000000000e+00 1.3520425e-02  -8.6929903e-02  0.0000000e+00 -3.2845322e-02  -6.1848564e-02  0.0000000e+00  -0.515263   -0.857032    0.000000        3.141593         3.185753         6.902579  0 
    8  2  -1.2831025067e+00  -2.3626287511e+01  0.0000000000e+00 1.3022809e-01  2.0151442e-02  0.0000000e+00 1.3476904e-01  -4.3255632e-02  0.0000000e+00  -0.988395   -0.151906    0.000000        3.141593         3.429068         7.100597  0 
    9  2  -1.9574388116e+01  4.5222423813e+00  0.0000000000e+00 -1.5846617e-01  -1.1590050e-01  0.0000000e+00 -1.5852125e-01  -1.1145922e-01  0.0000000e+00   0.721491   -0.692424    0.000000        3.141593         2.655842         6.839420  0 
