keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.8053331600e+00  1.8429541004e+01  0.0000000000e+00 -8.7890151e-02  -7.2388336e-02  0.0000000e+00 -7.0812719e-02  -7.4534176e-02  0.0000000e+00  -0.158843   -0.987304    0.000000        3.141593         3.335398         6.843175  0 
    1  2  2.9316150165e+00  8.7828618506e+00  0.0000000000e+00 -2.7905045e-01  3.4252067e-02  0.0000000e+00 -2.6742803e-01  2.7569551e-02  0.0000000e+00  -0.591814   -0.806074    0.000000        3.141593         2.990653         6.570035  0 
    2  2  -2.6118871014e+01  7.8268531565e+00  0.0000000000e+00 2.5767538e-01  -7.8253050e-02  0.0000000e+00 2.6735267e-01  -7.9822137e-02  0.0000000e+00   0.989630   -0.143639    0.000000        3.141593         2.240159         5.679409  0 
    3  2  -1.4112502148e+01  -3.7519222049e+00  0.0000000000e+00 -4.3704621e-02  1.0976235e-01  0.0000000e+00 -4.8207657e-02  1.1035118e-01  0.0000000e+00  -0.955572    0.294759    0.000000        3.141593         2.624838         6.444850  0 
    4  2  -2.8881076398e+01  -4.1153917163e+00  0.0000000000e+00 8.8374204e-02  -9.3426686e-02  0.0000000e+00 7.3726172e-02  -7.0239667e-02  0.0000000e+00  -0.791747   -0.610849    0.000000        3.141593         2.830966         6.681504  0 
    5  2  -1.2300410208e+01  2.8712530608e+00  0.0000000000e+00 1.8175001e-01  -2.7533904e-01  0.0000000e+00 2.0468776e-01  -2.4654432e-01  0.0000000e+00   0.799346   -0.600872    0.000000        3.141593         2.802246         6.575382  0 
    6  2  -1.8682484592e+01  7.5088933802e-01  0.0000000000e+00 3.8959363e-01  -7.2640221e-01  0.0000000e+00 3.9860513e-01  -6.9312587e-01  0.0000000e+00   0.748481   -0.663156    0.000000        3.141593         2.336747         6.095389  0 
    7  2  3.3553593844e+00  -1.9359012636e+01  0.0000000000e+00 -1.4597026e-02  -7.4030099e-03  0.0000000e+00 -1.9096786e-02  1.7606998e-03  0.0000000e+00  -0.896043   -0.443967    0.000000        3.141593         3.094737         6.831571  0 
    8  2  -4.8877817569e-01  -2.3950587543e+01  0.0000000000e+00 5.2697419e-02  2.5934454e-01  0.0000000e+00 2.3972525e-02  2.1753142e-01  0.0000000e+00  -0.859767    0.510686    0.000000        3.141593         4.043689         7.557689  0 
    9  2  -1.9806719125e+01  3.3098133131e+00  0.0000000000e+00 -1.5878292e-01  -9.7780611e-02  0.0000000e+00 -1.2483642e-01  -9.7363426e-02  0.0000000e+00  -0.049976   -0.998750    0.000000        3.141593         2.489334         6.176612  0 
   10  2  -1.4824929104e+01  -5.2723725589e+00  0.0000000000e+00 -5.0130763e-02  1.4496123e-02  0.0000000e+00 -6.3505929e-02  -7.0889100e-03  0.0000000e+00  -0.834070    0.551659    0.000000        3.141593         2.907398         6.641849  0 
   11  2  1.5753729756e+01  -4.5279572875e+00  0.0000000000e+00 1.0429256e-01  1.7885924e-02  0.0000000e+00 1.3202284e-01  1.7862705e-02  0.0000000e+00   0.015622    0.999878    0.000000        3.141593         2.647203         6.333287  0 
   12  2  -1.6302001455e+01  7.8850755760e+00  0.0000000000e+00 1.6335127e-01  -1.7727202e-01  0.0000000e+00 1.7944234e-01  -1.9744810e-01  0.0000000e+00   0.827311    0.561744    0.000000        3.141593         2.662219         6.168044  0 
