keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -8.1006317442e+00  1.8314006224e+01  0.0000000000e+00 1.1108887e-01  6.2081713e-02  0.0000000e+00 8.1554490e-02  6.3746170e-02  0.0000000e+00  -0.152887   -0.988244    0.000000        3.141593         3.018127         6.671350  0 
    1  2  3.2982734914e+00  1.1324622729e+01  0.0000000000e+00 4.6344344e-01  -1.2658292e-01  0.0000000e+00 4.4653793e-01  -1.4268617e-01  0.0000000e+00   0.976697   -0.214624    0.000000        3.141593         2.855523         6.625575  0 
    2  2  -2.4820335354e+01  8.6433928684e+00  0.0000000000e+00 2.9469787e-02  -1.1982454e-02  0.0000000e+00 1.3658541e-02  3.2853100e-02  0.0000000e+00   0.908798    0.417237    0.000000        3.141593         2.831880         6.528986  0 
    3  2  -1.5159740747e+01  -4.6269604342e+00  0.0000000000e+00 1.8415472e-01  1.9393190e-01  0.0000000e+00 1.8774674e-01  1.9094752e-01  0.0000000e+00  -0.081746    0.996653    0.000000        3.141593         2.600117         6.398493  0 
    4  2  -3.0112461559e+01  -2.3365241888e+00  0.0000000000e+00 -1.8146183e-02  -1.5736943e-01  0.0000000e+00 2.9905088e-02  -1.1582752e-01  0.0000000e+00  -0.604631    0.796506    0.000000        3.141593         2.766768         6.379743  0 
    5  2  -9.4242956893e+00  1.6152094113e+00  0.0000000000e+00 -4.7225581e-02  -1.6090724e-02  0.0000000e+00 -4.6341736e-02  -3.7254524e-02  0.0000000e+00  -0.999684   -0.025128    0.000000        3.141593         2.870014         6.550763  0 
    6  2  -1.5663910418e+01  1.7769984915e+00  0.0000000000e+00 -8.1135035e-02  9.6528672e-02  0.0000000e+00 -7.5446239e-02  1.3337720e-01  0.0000000e+00   0.981331   -0.192326    0.000000        3.141593         2.855706         6.765292  0 
    7  2  4.7595356687e+00  -2.0393055953e+01  0.0000000000e+00 9.3606962e-02  9.6884222e-02  0.0000000e+00 1.4181954e-01  1.2522948e-01  0.0000000e+00   0.500809   -0.865558    0.000000        3.141593         2.786698         6.485295  0 
    8  2  9.8677838047e-01  -2.4961431707e+01  0.0000000000e+00 -8.7974867e-02  -1.5070884e-02  0.0000000e+00 -1.0767171e-01  -2.8708271e-02  0.0000000e+00   0.670239   -0.742145    0.000000        3.141593         2.859024         6.373243  0 
    9  2  -1.8274709010e+01  5.0464740271e+00  0.0000000000e+00 -1.5664881e-01  9.6034860e-02  0.0000000e+00 -1.6584427e-01  6.5415678e-02  0.0000000e+00  -0.973849    0.227195    0.000000        3.141593         3.129336         6.843840  0 
