keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.1476347853e+00  2.0175326437e+01  0.0000000000e+00 -1.6299469e-01  -1.7411576e-01  0.0000000e+00 -1.6997885e-01  -1.5366404e-01  0.0000000e+00  -0.948259   -0.317498    0.000000        3.141593         2.802382         6.413664  0 
    1  2  5.1006783076e+00  6.8688889698e+00  0.0000000000e+00 1.2358209e-01  -3.8609535e-02  0.0000000e+00 1.5239991e-01  -4.9742227e-02  0.0000000e+00   0.444822    0.895619    0.000000        3.141593         3.118867         6.879484  0 
    2  2  -2.6425823497e+01  1.0289100563e+01  0.0000000000e+00 -4.1327810e-02  1.1227613e-01  0.0000000e+00 -1.0842030e-02  9.6034404e-02  0.0000000e+00   0.447075    0.894497    0.000000        3.141593         2.971366         6.509066  0 
    3  2  -1.2800759201e+01  -2.3554597474e+00  0.0000000000e+00 -2.2231593e-01  1.3695137e-01  0.0000000e+00 -2.2574647e-01  1.1408921e-01  0.0000000e+00  -0.959778    0.280761    0.000000        3.141593         3.283575         6.884289  0 
    4  2  -3.0072793089e+01  -1.4541864417e+00  0.0000000000e+00 6.4376243e-02  3.5245464e-01  0.0000000e+00 8.7409634e-02  3.5958739e-01  0.0000000e+00  -0.504441    0.863446    0.000000        3.141593         2.924405         6.478350  0 
    5  2  -1.5417648698e+01  6.2706842023e+00  0.0000000000e+00 2.8256572e-02  -3.8826740e-01  0.0000000e+00 4.4975168e-02  -3.7944437e-01  0.0000000e+00   0.126857   -0.991921    0.000000        3.141593         2.867414         6.408498  0 
    6  2  -1.9888303006e+01  1.9779398482e+00  0.0000000000e+00 2.8135620e-01  1.6713323e-01  0.0000000e+00 3.1705222e-01  1.8664473e-01  0.0000000e+00   0.416229   -0.909260    0.000000        3.141593         2.601757         6.355639  0 
    7  2  3.2496038471e+00  -1.9792314372e+01  0.0000000000e+00 1.2247036e-01  8.8865008e-02  0.0000000e+00 8.0237651e-02  8.6986268e-02  0.0000000e+00  -0.052473    0.998622    0.000000        3.141593         3.259576         6.911958  0 
    8  2  -1.9615962036e+00  -2.3329606131e+01  0.0000000000e+00 8.8340950e-02  -1.0324948e-01  0.0000000e+00 1.4377770e-01  -1.3926211e-01  0.0000000e+00  -0.592855   -0.805309    0.000000        3.141593         3.020725         6.707748  0 
    9  2  -2.0763167514e+01  6.8507061260e+00  0.0000000000e+00 3.0756644e-01  -9.2892713e-02  0.0000000e+00 2.9394350e-01  -6.1371597e-02  0.0000000e+00   0.988101   -0.153803    0.000000        3.141593         2.822658         6.829222  0 
   10  2  -1.1503017608e+01  -4.3051238452e+00  0.0000000000e+00 -2.0532323e-01  -1.0483672e-02  0.0000000e+00 -2.0103427e-01  -9.0335708e-03  0.0000000e+00  -0.071027    0.997474    0.000000        3.141593         3.124351         6.990383  0 
   11  2  1.3617811382e+01  -6.1959727391e+00  0.0000000000e+00 -1.7365171e-01  -2.1064869e-02  0.0000000e+00 -1.3387213e-01  -2.2888157e-02  0.0000000e+00  -0.009391    0.999956    0.000000        3.141593         2.645732         6.455666  0 
   12  2  -1.5318874810e+01  1.2282332172e+01  0.0000000000e+00 2.4246565e-01  1.0968833e-02  0.0000000e+00 2.3769403e-01  8.4778363e-03  0.0000000e+00   0.441062   -0.897477    0.000000        3.141593         2.376355         5.949375  0 
   13  2  -2.3790806093e+01  -1.0904326880e+01  0.0000000000e+00 -1.5870531e-01  -1.0108305e-01  0.0000000e+00 -1.6051287e-01  -1.0240564e-01  0.0000000e+00   0.972156   -0.234336    0.000000        3.141593         2.947612         6.668236  0 
   14  2  1.8078665612e+01  -2.7918431224e+00  0.0000000000e+00 2.1823418e-01  4.5285485e-02  0.0000000e+00 2.1763874e-01  -3.4964597e-03  0.0000000e+00   0.999822    0.018868    0.000000        3.141593         3.087767         6.678010  0 
   15  2  -1.0186357541e+01  5.5147286051e+00  0.0000000000e+00 8.3968497e-02  1.2001122e-01  0.0000000e+00 8.6957067e-02  1.1090732e-01  0.0000000e+00   0.961150    0.276025    0.000000        3.141593         2.797609         6.525534  0 
   16  2  2.4554730443e+01  4.0130885177e+00  0.0000000000e+00 5.2111688e-02  -5.1079137e-02  0.0000000e+00 5.8863529e-02  -6.3043267e-02  0.0000000e+00   0.458330    0.888782    0.000000        3.141593         2.658587         6.443829  0 
   17  2  3.5150004590e+00  -1.1599308063e+01  0.0000000000e+00 -1.6314465e-01  2.6745282e-01  0.0000000e+00 -1.6170043e-01  2.6807508e-01  0.0000000e+00  -0.847512    0.530777    0.000000        3.141593         2.992135         6.581881  0 
   18  2  -6.4416923741e+00  -1.7896332108e+00  0.0000000000e+00 -6.0546234e-02  5.2177950e-02  0.0000000e+00 -7.8507229e-02  5.7504857e-02  0.0000000e+00   0.017466    0.999847    0.000000        3.141593         3.394787         7.093702  0 
   19  2  -1.8291975793e+01  9.1466539356e+00  0.0000000000e+00 -2.0762789e-01  2.6646198e-01  0.0000000e+00 -1.8969815e-01  2.6259749e-01  0.0000000e+00   0.588157    0.808747    0.000000        3.141593         2.561227         6.195597  0 
   20  2  3.0823080362e+00  -1.3004664759e+01  0.0000000000e+00 -2.1700875e-01  7.5632416e-02  0.0000000e+00 -2.3268310e-01  8.1703634e-02  0.0000000e+00   0.285808    0.958287    0.000000        3.141593         3.181008         6.811815  0 
