keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -8.0048021147e+00  1.8117777145e+01  0.0000000000e+00 -1.4627268e-03  1.0581215e-01  0.0000000e+00 6.3671783e-02  1.1457889e-01  0.0000000e+00   0.121465   -0.992596    0.000000        3.141593         2.902288         6.607596  0 
    1  2  3.0238971074e+00  1.1619334859e+01  0.0000000000e+00 1.6965430e-01  3.8735495e-03  0.0000000e+00 1.6535985e-01  3.4718072e-03  0.0000000e+00   0.835388    0.549661    0.000000        3.141593         3.017362         6.919246  0 
    2  2  -2.4379216284e+01  8.4424891415e+00  0.0000000000e+00 -9.2675282e-02  3.7214928e-03  0.0000000e+00 -9.9629542e-02  -5.3895653e-02  0.0000000e+00   0.995316   -0.096679    0.000000        3.141593         2.443543         6.225137  0 
    3  2  -1.5587162282e+01  -4.9950715354e+00  0.0000000000e+00 1.4058843e-01  1.9681920e-01  0.0000000e+00 1.6472416e-01  2.0853484e-01  0.0000000e+00  -0.432622    0.901575    0.000000        3.141593         2.894905         6.603902  0 
    4  2  -3.0611807852e+01  -1.6163850083e+00  0.0000000000e+00 -7.4495244e-03  -6.7556219e-02  0.0000000e+00 -3.0121110e-02  -9.3508751e-02  0.0000000e+00  -0.825264    0.564747    0.000000        3.141593         2.884133         6.499044  0 
    5  2  -9.3278794587e+00  1.7597387388e+00  0.0000000000e+00 -2.2563194e-02  -7.6673934e-03  0.0000000e+00 -1.7327584e-03  7.4971957e-03  0.0000000e+00  -0.538394    0.842693    0.000000        3.141593         2.964661         6.590571  0 
    6  2  -1.5303871323e+01  1.5630718491e+00  0.0000000000e+00 -1.7171446e-01  1.5773807e-01  0.0000000e+00 -1.8193215e-01  1.1873057e-01  0.0000000e+00   0.941623   -0.336670    0.000000        3.141593         2.836991         6.745436  0 
    7  2  4.3052885260e+00  -2.0722113879e+01  0.0000000000e+00 1.5514600e-01  2.4358756e-02  0.0000000e+00 1.2774810e-01  1.7382469e-02  0.0000000e+00   0.152086   -0.988367    0.000000        3.141593         2.709591         6.404965  0 
    8  2  9.3957462933e-01  -2.5249249730e+01  0.0000000000e+00 -3.0357844e-01  -1.9568163e-01  0.0000000e+00 -3.0363645e-01  -1.9202314e-01  0.0000000e+00   0.408216   -0.912885    0.000000        3.141593         2.981475         6.513558  0 
    9  2  -1.7899969013e+01  4.9493273274e+00  0.0000000000e+00 -5.9575266e-02  9.2075824e-02  0.0000000e+00 -7.0967479e-02  6.6803046e-02  0.0000000e+00  -0.922613    0.385726    0.000000        3.141593         3.195502         6.908311  0 
   10  2  -1.7515960887e+01  -8.9182027876e+00  0.0000000000e+00 1.1384136e-01  5.1395086e-02  0.0000000e+00 6.8418166e-02  8.1113814e-02  0.0000000e+00  -0.581507   -0.813541    0.000000        3.141593         3.090868         6.739223  0 
   11  2  1.7433877406e+01  -3.2591849216e+00  0.0000000000e+00 1.7152925e-01  -5.4254010e-02  0.0000000e+00 1.2836386e-01  -7.6766546e-03  0.0000000e+00   0.736726    0.676192    0.000000        3.141593         3.067546         6.831084  0 
   12  2  -1.2849195824e+01  5.8310959510e+00  0.0000000000e+00 7.2938607e-02  1.7120998e-02  0.0000000e+00 4.2430388e-02  4.1212165e-02  0.0000000e+00   0.684565    0.728952    0.000000        3.141593         2.473132         6.671017  0 
   13  2  -2.8230315154e+01  -1.1866731220e+01  0.0000000000e+00 1.6352505e-01  -6.1939118e-01  0.0000000e+00 1.5598067e-01  -6.3377786e-01  0.0000000e+00  -0.967625    0.252392    0.000000        3.141593         2.970065         6.641876  0 
   14  2  1.5678795208e+01  5.6389237383e-02  0.0000000000e+00 -2.0181304e-01  -6.2329373e-02  0.0000000e+00 -2.0073208e-01  -1.4659148e-01  0.0000000e+00  -0.999419   -0.034085    0.000000        3.141593         2.639725         6.433785  0 
   15  2  -3.5290556983e+00  5.0253576609e+00  0.0000000000e+00 5.5636401e-03  3.6655029e-02  0.0000000e+00 7.9245047e-02  1.7405331e-02  0.0000000e+00   0.230827    0.972995    0.000000        3.141593         3.190164         6.903952  0 
   16  2  2.2371456513e+01  4.2198544545e+00  0.0000000000e+00 -6.9938289e-02  -1.1509899e-01  0.0000000e+00 2.4777959e-03  -1.3187062e-01  0.0000000e+00   0.254898    0.966968    0.000000        3.141593         3.044795         6.680503  0 
   17  2  4.4085559500e+00  -1.0336315813e+01  0.0000000000e+00 1.1193328e-01  1.2720548e-01  0.0000000e+00 1.1517211e-01  1.6353568e-01  0.0000000e+00   0.987857   -0.155366    0.000000        3.141593         3.130804         6.769865  0 
   18  2  -3.9877616923e+00  -2.6027677672e+00  0.0000000000e+00 -2.9711067e-02  -8.8440516e-02  0.0000000e+00 -2.7612532e-02  -4.8657828e-02  0.0000000e+00  -0.992471    0.122480    0.000000        3.141593         3.145051         6.948227  0 
   19  2  -1.7432050834e+01  6.5586077067e+00  0.0000000000e+00 4.4692974e-02  2.0507960e-01  0.0000000e+00 1.8263507e-01  2.0987407e-01  0.0000000e+00   0.029552    0.999563    0.000000        3.141593         2.895620         6.759576  0 
   20  2  3.4993282692e+00  -1.1589172337e+01  0.0000000000e+00 -1.3495687e-01  2.3224228e-03  0.0000000e+00 -8.7199825e-02  2.3356155e-02  0.0000000e+00  -0.358896    0.933378    0.000000        3.141593         3.544851         7.121631  0 
   21  2  -1.1714699369e+01  -2.1075615376e+01  0.0000000000e+00 -3.5394422e-02  -3.8263676e-03  0.0000000e+00 -3.4966084e-02  -1.1324074e-02  0.0000000e+00  -0.989779   -0.142606    0.000000        3.141593         2.787157         6.989015  0 
   22  2  -6.1699669609e+00  2.2152883712e+01  0.0000000000e+00 -5.6338687e-02  1.9757201e-01  0.0000000e+00 -5.7708190e-02  1.9275455e-01  0.0000000e+00  -0.980617    0.195936    0.000000        3.141593         2.702828         6.509336  0 
   23  2  7.9314728178e+00  -2.8510901422e+01  0.0000000000e+00 2.9028019e-01  -1.0301831e-01  0.0000000e+00 3.2442236e-01  -1.4912167e-01  0.0000000e+00   0.819817    0.572625    0.000000        3.141593         3.036832         6.779280  0 
   24  2  2.6341592534e+01  1.5132224297e+01  0.0000000000e+00 2.4870335e-01  -3.0859314e-01  0.0000000e+00 2.4480892e-01  -3.1123582e-01  0.0000000e+00   0.518782   -0.854907    0.000000        3.141593         2.458480         6.066856  0 
   25  2  -7.1403747377e+00  -1.6051978997e+01  0.0000000000e+00 -2.3822165e-02  -4.2638851e-02  0.0000000e+00 8.7047974e-04  -4.8249442e-02  0.0000000e+00   0.474444    0.880286    0.000000        3.141593         3.243857         6.904120  0 
