keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.7268936160e+00  1.9542194612e+01  0.0000000000e+00 2.3245834e-01  -2.0224625e-01  0.0000000e+00 1.6397079e-01  -1.6008158e-01  0.0000000e+00  -0.525003   -0.851100    0.000000        3.141593         2.831714         6.664704  0 
    1  2  4.4669092912e+00  7.1321214304e+00  0.0000000000e+00 -1.1505126e-01  -5.6661981e-02  0.0000000e+00 -1.1534336e-01  -4.6362599e-02  0.0000000e+00  -0.995528    0.094465    0.000000        3.141593         3.232805         6.888462  0 
    2  2  -2.5792187083e+01  1.1104908303e+01  0.0000000000e+00 8.6163268e-03  6.2389776e-02  0.0000000e+00 7.8994813e-02  3.5217394e-02  0.0000000e+00   0.675568    0.737298    0.000000        3.141593         2.514510         6.083273  0 
    3  2  -1.2622341462e+01  -2.3032020124e+00  0.0000000000e+00 -5.9889919e-02  4.0574463e-02  0.0000000e+00 -5.9682317e-02  -2.3446354e-02  0.0000000e+00  -0.998920   -0.046466    0.000000        3.141593         3.219886         6.874018  0 
    4  2  -2.9679627451e+01  2.4217381224e-01  0.0000000000e+00 -1.1872300e-01  -1.0959707e-02  0.0000000e+00 -1.9226842e-01  -5.4393140e-02  0.0000000e+00  -0.508407    0.861117    0.000000        3.141593         3.045259         6.627177  0 
    5  2  -1.4566371468e+01  5.8042155213e+00  0.0000000000e+00 7.0709895e-02  -1.0613523e-01  0.0000000e+00 1.3969514e-01  -9.1778003e-02  0.0000000e+00   0.185257   -0.982690    0.000000        3.141593         2.708258         6.259019  0 
    6  2  -2.0537173800e+01  2.2930764328e+00  0.0000000000e+00 -2.7962632e-02  1.5697109e-01  0.0000000e+00 2.4251533e-02  1.0427096e-01  0.0000000e+00  -0.692134   -0.721769    0.000000        3.141593         2.572219         6.546610  0 
    7  2  3.0878291433e+00  -1.9222548278e+01  0.0000000000e+00 4.0565084e-02  1.3259406e-01  0.0000000e+00 5.2176556e-02  8.1260082e-02  0.0000000e+00  -0.971767   -0.235941    0.000000        3.141593         3.369079         7.052119  0 
    8  2  -1.7285131434e+00  -2.3135099518e+01  0.0000000000e+00 7.0181273e-02  8.9402769e-02  0.0000000e+00 6.5289403e-02  8.8225084e-02  0.0000000e+00  -0.534092    0.845426    0.000000        3.141593         3.448655         7.214446  0 
    9  2  -1.9124689151e+01  6.8396575669e+00  0.0000000000e+00 3.0597255e-03  6.7634640e-02  0.0000000e+00 -9.5637112e-04  3.0419164e-02  0.0000000e+00   0.995730   -0.092311    0.000000        3.141593         2.826230         6.537942  0 
