keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.7644901276e+00  1.9581946418e+01  0.0000000000e+00 -5.0141522e-02  6.2816497e-02  0.0000000e+00 -5.5520433e-02  7.2250336e-02  0.0000000e+00  -0.842676   -0.538422    0.000000        3.141593         2.871223         6.611406  0 
    1  2  4.5245856633e+00  7.1902415845e+00  0.0000000000e+00 -1.1800032e-01  -8.4677779e-02  0.0000000e+00 -1.0811658e-01  -4.2838833e-02  0.0000000e+00  -0.969939    0.243349    0.000000        3.141593         3.077587         6.783874  0 
    2  2  -2.5871500361e+01  1.1076775512e+01  0.0000000000e+00 1.2051118e-01  5.1300940e-04  0.0000000e+00 1.0328103e-01  1.1110593e-02  0.0000000e+00   0.635707    0.771930    0.000000        3.141593         2.701769         6.170930  0 
    3  2  -1.2527887537e+01  -2.3473227524e+00  0.0000000000e+00 -9.0089917e-02  4.9793534e-02  0.0000000e+00 -8.2776508e-02  1.7146447e-03  0.0000000e+00  -0.976253   -0.216633    0.000000        3.141593         3.193097         6.837470  0 
    4  2  -2.9498018312e+01  2.4944279620e-01  0.0000000000e+00 -8.4262212e-02  6.7799717e-02  0.0000000e+00 -8.5979658e-02  7.0412416e-02  0.0000000e+00  -0.289902    0.957056    0.000000        3.141593         3.045761         6.606484  0 
    5  2  -1.4715766690e+01  5.8766557746e+00  0.0000000000e+00 1.9685669e-01  -2.1571857e-03  0.0000000e+00 1.5715295e-01  -9.8486601e-03  0.0000000e+00   0.020725   -0.999785    0.000000        3.141593         2.698422         6.231493  0 
    6  2  -2.0531218110e+01  2.2760087103e+00  0.0000000000e+00 -4.6077890e-02  -4.5928475e-02  0.0000000e+00 3.6410106e-03  -8.3051000e-02  0.0000000e+00  -0.630874   -0.775885    0.000000        3.141593         2.624830         6.591656  0 
    7  2  3.0084708597e+00  -1.9220357166e+01  0.0000000000e+00 9.4942128e-02  2.0455288e-01  0.0000000e+00 9.4764191e-02  1.8368321e-01  0.0000000e+00  -0.999776   -0.021174    0.000000        3.141593         3.354903         7.043408  0 
    8  2  -1.7362172804e+00  -2.3190381763e+01  0.0000000000e+00 2.4928485e-02  8.5724334e-02  0.0000000e+00 8.9153026e-03  4.7148844e-02  0.0000000e+00  -0.912825    0.408351    0.000000        3.141593         3.309338         7.025829  0 
    9  2  -1.9163830743e+01  6.7748733636e+00  0.0000000000e+00 1.6278519e-01  1.8963641e-01  0.0000000e+00 1.5853728e-01  1.8544024e-01  0.0000000e+00   0.999989   -0.004715    0.000000        3.141593         2.865761         6.591398  0 
   10  2  -1.1897581047e+01  -3.7697510926e+00  0.0000000000e+00 -1.4673370e-01  -2.1440522e-01  0.0000000e+00 -1.4038548e-01  -1.7977887e-01  0.0000000e+00  -0.955415    0.295265    0.000000        3.141593         2.942095         6.943861  0 
   11  2  1.4514649024e+01  -6.3347865427e+00  0.0000000000e+00 1.7567432e-01  -4.9694620e-02  0.0000000e+00 2.2330966e-01  -7.8547273e-02  0.0000000e+00   0.560306    0.828286    0.000000        3.141593         2.636208         6.302228  0 
   12  2  -1.5041140985e+01  1.2074148908e+01  0.0000000000e+00 7.0587447e-02  -1.5923535e-02  0.0000000e+00 5.9378662e-02  -1.6812311e-02  0.0000000e+00   0.188484   -0.982076    0.000000        3.141593         2.764883         6.273783  0 
   13  2  -2.4536523181e+01  -1.0499852884e+01  0.0000000000e+00 -6.1734765e-02  2.6905099e-01  0.0000000e+00 -6.4806512e-02  2.5291273e-01  0.0000000e+00   0.833991    0.551779    0.000000        3.141593         3.120956         6.968623  0 
   14  2  1.8269661827e+01  -2.7503348598e+00  0.0000000000e+00 -2.3599659e-02  -6.9753763e-02  0.0000000e+00 -1.3664753e-02  -6.7636563e-02  0.0000000e+00   0.183332    0.983051    0.000000        3.141593         2.924658         6.589407  0 
   15  2  -8.8596868400e+00  5.2575672837e+00  0.0000000000e+00 3.0551476e-02  -8.8549476e-02  0.0000000e+00 3.2799876e-02  -1.2155682e-02  0.0000000e+00   0.999729   -0.023270    0.000000        3.141593         2.914755         6.616303  0 
   16  2  2.3554896116e+01  4.7991857287e+00  0.0000000000e+00 -6.6037491e-01  1.9440035e-01  0.0000000e+00 -6.1604512e-01  2.1359457e-01  0.0000000e+00  -0.805000    0.593274    0.000000        3.141593         2.980950         6.617734  0 
