keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.5947634574e+00  1.8882133419e+01  0.0000000000e+00 3.8701406e-02  8.0108337e-02  0.0000000e+00 1.1434976e-02  1.1445468e-01  0.0000000e+00  -0.772961   -0.634454    0.000000        3.141593         2.458485         6.172763  0 
    1  2  2.9373081433e+00  8.1782349788e+00  0.0000000000e+00 3.1281487e-03  1.4881940e-02  0.0000000e+00 7.2629866e-04  9.7189781e-03  0.0000000e+00  -0.998471   -0.055270    0.000000        3.141593         3.148209         6.784327  0 
    2  2  -2.5718606223e+01  9.4152716651e+00  0.0000000000e+00 -1.0198345e-01  -1.5741502e-01  0.0000000e+00 -1.0088959e-01  -1.4646745e-01  0.0000000e+00   0.990821   -0.135182    0.000000        3.141593         2.572715         6.384864  0 
    3  2  -1.3457163494e+01  -3.2455849071e+00  0.0000000000e+00 1.5389852e-01  -3.7804662e-02  0.0000000e+00 1.1854797e-01  -8.4288282e-02  0.0000000e+00  -0.783982    0.620783    0.000000        3.141593         3.171210         6.797867  0 
    4  2  -2.9417881594e+01  -2.6561208125e+00  0.0000000000e+00 -9.1577719e-02  -1.5077341e-01  0.0000000e+00 -7.9909699e-02  -1.5716877e-01  0.0000000e+00  -0.483358   -0.875423    0.000000        3.141593         2.597106         6.469271  0 
    5  2  -1.3214069227e+01  4.6394870696e+00  0.0000000000e+00 8.9221227e-02  -1.3849632e-01  0.0000000e+00 6.7420772e-02  -1.4647171e-01  0.0000000e+00   0.539268   -0.842134    0.000000        3.141593         2.849597         6.600645  0 
    6  2  -1.9856541882e+01  1.6169872579e+00  0.0000000000e+00 -1.2855511e-01  -1.5380980e-01  0.0000000e+00 -1.2605813e-01  -1.4798435e-01  0.0000000e+00  -0.277172   -0.960820    0.000000        3.141593         2.605580         6.276185  0 
    7  2  3.5673590506e+00  -2.0325273206e+01  0.0000000000e+00 -1.5527255e-02  -8.0058737e-02  0.0000000e+00 -5.2100965e-02  -4.4987281e-02  0.0000000e+00  -0.721872   -0.692026    0.000000        3.141593         3.279449         6.930136  0 
    8  2  -1.3959423031e+00  -2.3690091895e+01  0.0000000000e+00 1.0324738e-01  -2.5092322e-02  0.0000000e+00 1.1975746e-01  -8.4115364e-02  0.0000000e+00  -0.956255   -0.292535    0.000000        3.141593         3.411680         7.054687  0 
    9  2  -1.9439095421e+01  4.6014396208e+00  0.0000000000e+00 -6.2102569e-02  -4.2954017e-02  0.0000000e+00 -2.9001442e-02  -1.2214075e-02  0.0000000e+00   0.690199   -0.723619    0.000000        3.141593         2.742257         6.814475  0 
   10  2  -1.2597584835e+01  -5.7273329463e+00  0.0000000000e+00 -3.0332893e-01  -1.8251052e-01  0.0000000e+00 -2.8820187e-01  -1.8206512e-01  0.0000000e+00   0.072520   -0.997367    0.000000        3.141593         3.140403         6.674197  0 
   11  2  1.5110606938e+01  -5.3645295767e+00  0.0000000000e+00 1.2341601e-01  1.2400546e-01  0.0000000e+00 1.4623110e-01  1.2956683e-01  0.0000000e+00  -0.281327    0.959612    0.000000        3.141593         3.271257         6.738095  0 
   12  2  -1.5753172224e+01  9.7095166337e+00  0.0000000000e+00 2.1599875e-01  -1.1124401e-01  0.0000000e+00 2.0759924e-01  -1.8001869e-01  0.0000000e+00   0.993508   -0.113759    0.000000        3.141593         1.979406         5.908135  0 
   13  2  -2.4330197272e+01  -1.3821891121e+01  0.0000000000e+00 8.2598650e-02  6.4692752e-02  0.0000000e+00 8.6708464e-02  4.9402861e-02  0.0000000e+00   0.956161    0.292842    0.000000        3.141593         2.939370         6.909417  0 
   14  2  1.7898420850e+01  -2.8135608704e+00  0.0000000000e+00 -2.4976102e-01  2.4337390e-01  0.0000000e+00 -2.2403024e-01  2.2630684e-01  0.0000000e+00   0.615525    0.788117    0.000000        3.141593         3.032538         6.598562  0 
   15  2  -8.0638884219e+00  4.5647917334e+00  0.0000000000e+00 -6.5638311e-02  -1.1404569e-01  0.0000000e+00 -6.0039813e-02  -1.1502697e-01  0.0000000e+00   0.806774    0.590860    0.000000        3.141593         3.102454         6.751798  0 
   16  2  2.4266082472e+01  3.8525322670e+00  0.0000000000e+00 2.8098945e-02  5.5124835e-03  0.0000000e+00 4.3512688e-02  3.2640471e-02  0.0000000e+00   0.907217   -0.420663    0.000000        3.141593         3.454474         7.070934  0 
   17  2  2.6722630029e+00  -1.1250742829e+01  0.0000000000e+00 -1.8620554e-02  -4.8575565e-03  0.0000000e+00 7.9585980e-03  2.8499603e-02  0.0000000e+00  -0.727946    0.685635    0.000000        3.141593         3.502845         7.147348  0 
   18  2  -6.7544332085e+00  -3.5848144574e+00  0.0000000000e+00 5.0913865e-02  -2.2048300e-01  0.0000000e+00 3.4444572e-02  -2.7269772e-01  0.0000000e+00  -0.965234    0.261386    0.000000        3.141593         3.086862         6.870052  0 
   19  2  -1.9185635457e+01  8.6970762187e+00  0.0000000000e+00 -7.9705641e-02  -2.5817452e-01  0.0000000e+00 -7.3750857e-02  -2.5432560e-01  0.0000000e+00  -0.407200    0.913339    0.000000        3.141593         2.742017         6.403660  0 
   20  2  3.0495439467e+00  -1.3575511014e+01  0.0000000000e+00 -3.8164580e-02  5.8446907e-02  0.0000000e+00 -3.8674845e-02  7.7988781e-02  0.0000000e+00   0.993629    0.112698    0.000000        3.141593         3.180207         6.834875  0 
   21  2  -1.5875536858e+01  -1.9542284827e+01  0.0000000000e+00 1.1586537e-02  -2.1123659e-01  0.0000000e+00 9.0086371e-03  -2.0834937e-01  0.0000000e+00   0.201792    0.979428    0.000000        3.141593         3.015340         6.766363  0 
   22  2  -4.0262057389e+00  1.7079377587e+01  0.0000000000e+00 4.0842937e-01  2.0439084e-01  0.0000000e+00 4.3924374e-01  1.6915022e-01  0.0000000e+00  -0.138129    0.990414    0.000000        3.141593         2.781316         6.827698  0 
   23  2  5.9539060343e+00  -2.8760546610e+01  0.0000000000e+00 4.3736413e-01  2.8941113e-02  0.0000000e+00 4.1662411e-01  -1.3515286e-02  0.0000000e+00   0.940175   -0.340693    0.000000        3.141593         3.706487         7.551208  0 
