keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.5298145477e+00  2.1031228165e+01  0.0000000000e+00 9.4127537e-03  -2.1887685e-02  0.0000000e+00 -1.2118215e+00  -5.1274053e-01  0.0000000e+00  -0.924510   -0.381158    0.000000        3.141593         2.831980         6.268049  0 
    1  2  4.9423584209e+00  6.6195336185e+00  0.0000000000e+00 6.3530774e-04  -2.8209767e-02  0.0000000e+00 -3.0154752e-01  1.0905438e+00  0.0000000e+00  -0.256059    0.966661    0.000000        3.141593         2.914241         6.355811  0 
    2  2  -2.6425473696e+01  1.0113208699e+01  0.0000000000e+00 -1.7644541e-02  -4.8558834e-02  0.0000000e+00 -5.9762689e-01  -9.1798247e-01  0.0000000e+00   0.639078    0.769142    0.000000        3.141593         2.879841         6.572883  0 
    3  2  -1.1824479433e+01  -2.8179169665e+00  0.0000000000e+00 3.5562456e-04  -2.4592948e-02  0.0000000e+00 -9.3497707e-01  3.5303351e-01  0.0000000e+00  -0.882646    0.470039    0.000000        3.141593         2.810507         6.279925  0 
    4  2  -2.9659656834e+01  -2.1740826050e+00  0.0000000000e+00 3.1527908e-03  -3.8287014e-02  0.0000000e+00 -1.6355538e-01  1.0882647e+00  0.0000000e+00  -0.433515    0.901146    0.000000        3.141593         3.129857         6.597065  0 
    5  2  -1.5412664581e+01  6.7813936966e+00  0.0000000000e+00 -1.1997787e-02  -2.2901443e-02  0.0000000e+00 8.7451663e-02  -1.3896661e+00  0.0000000e+00   0.198594   -0.980082    0.000000        3.141593         3.143485         6.547569  0 
    6  2  -2.0052200594e+01  2.1479969253e+00  0.0000000000e+00 1.4662403e-03  -3.4187144e-02  0.0000000e+00 -1.4555519e-01  -1.3484253e+00  0.0000000e+00  -0.176869   -0.984234    0.000000        3.141593         2.903402         6.353102  0 
    7  2  2.9526819922e+00  -2.0399458339e+01  0.0000000000e+00 -1.3928382e-03  -3.2436973e-02  0.0000000e+00 6.6840900e-02  8.5784333e-01  0.0000000e+00  -0.263327    0.964707    0.000000        3.141593         3.076748         6.548326  0 
    8  2  -1.8914583984e+00  -2.3090581053e+01  0.0000000000e+00 2.5677217e-02  -4.6041209e-02  0.0000000e+00 3.1684937e-01  -3.9975841e-01  0.0000000e+00   0.208495   -0.978023    0.000000        3.141593         3.055143         6.509944  0 
    9  2  -2.1347056107e+01  6.8332466527e+00  0.0000000000e+00 -5.1282842e-03  -3.9090268e-02  0.0000000e+00 9.2273543e-01  -6.2183840e-01  0.0000000e+00   0.873684   -0.486494    0.000000        3.141593         2.928586         6.374992  0 
   10  2  -1.1171004493e+01  -4.4722147719e+00  0.0000000000e+00 2.2222081e-02  -2.1623874e-02  0.0000000e+00 1.0200850e+00  9.8555955e-01  0.0000000e+00   0.348093    0.937460    0.000000        3.141593         2.968544         6.441012  0 
   11  2  1.3983012183e+01  -6.4899150873e+00  0.0000000000e+00 -1.7572931e-02  -2.8883824e-02  0.0000000e+00 -9.7940009e-02  1.3861523e+00  0.0000000e+00   0.211493    0.977380    0.000000        3.141593         3.119513         6.683457  0 
   12  2  -1.5610022709e+01  1.3005992077e+01  0.0000000000e+00 -3.9433820e-03  -1.5850217e-02  0.0000000e+00 4.5764430e-01  -1.1739760e+00  0.0000000e+00   0.335036   -0.942205    0.000000        3.141593         2.897757         6.343169  0 
   13  2  -2.4435924108e+01  -1.0175598237e+01  0.0000000000e+00 1.3652623e-02  1.8832638e-02  0.0000000e+00 1.1321228e+00  7.9072727e-02  0.0000000e+00   0.998207    0.059851    0.000000        3.141593         2.964024         6.410942  0 
   14  2  1.7004545251e+01  -2.8139609535e+00  0.0000000000e+00 2.9593132e-03  -5.5081848e-02  0.0000000e+00 1.1117752e+00  2.7549130e-01  0.0000000e+00   0.915328    0.402710    0.000000        3.141593         2.912478         6.367140  0 
   15  2  -1.0398486815e+01  4.8321686649e+00  0.0000000000e+00 -6.2306615e-03  -1.6519787e-02  0.0000000e+00 1.1762202e+00  -3.0222806e-01  0.0000000e+00   0.999295   -0.037553    0.000000        3.141593         2.504658         6.034740  0 
   16  2  2.4787998711e+01  3.3572820190e+00  0.0000000000e+00 -1.1183394e-02  -2.0915562e-02  0.0000000e+00 4.6088910e-01  2.1100209e+00  0.0000000e+00   0.352646    0.935757    0.000000        3.141593         2.813282         6.508793  0 
   17  2  4.2085831881e+00  -1.1870908918e+01  0.0000000000e+00 -4.3381586e-02  -6.7698121e-03  0.0000000e+00 -1.0013610e+00  6.3686168e-01  0.0000000e+00  -0.699835    0.714305    0.000000        3.141593         2.929490         6.378846  0 
   18  2  -6.3858182150e+00  -2.3183685207e+00  0.0000000000e+00 -2.7506248e-02  -4.6153635e-02  0.0000000e+00 -2.6214981e-01  9.7850687e-01  0.0000000e+00  -0.009250    0.999957    0.000000        3.141593         2.999807         6.480461  0 
   19  2  -1.8507774846e+01  8.4174782794e+00  0.0000000000e+00 -5.6201730e-03  -2.8763826e-02  0.0000000e+00 7.2102474e-01  9.7388971e-01  0.0000000e+00   0.546949    0.837166    0.000000        3.141593         2.863483         6.303310  0 
   20  2  3.1619001475e+00  -1.3426130728e+01  0.0000000000e+00 -9.9842863e-02  1.6329189e-02  0.0000000e+00 6.3774647e-01  9.4990307e-01  0.0000000e+00   0.187198    0.982322    0.000000        3.141593         3.069759         6.626871  0 
   21  2  -1.4949848356e+01  -2.1813304280e+01  0.0000000000e+00 3.2815724e-02  -1.4268038e-02  0.0000000e+00 7.5653577e-01  1.3821773e+00  0.0000000e+00   0.607023    0.794684    0.000000        3.141593         3.062538         6.577467  0 
   22  2  -4.0991145048e+00  1.3641543452e+01  0.0000000000e+00 -2.9410193e-02  1.5256734e-02  0.0000000e+00 1.0094179e+00  -1.2840443e+00  0.0000000e+00   0.926356   -0.376649    0.000000        3.141593         2.679141         6.274500  0 
