keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -8.4587706205e+00  1.8706489486e+01  0.0000000000e+00 -8.3699245e-02  1.5415380e-01  0.0000000e+00 -8.5997305e-02  1.4713454e-01  0.0000000e+00  -0.823788    0.566899    0.000000        3.141593         3.373893         7.087126  0 
    1  2  2.8657121635e+00  1.0361708414e+01  0.0000000000e+00 -2.6836520e-01  2.8875971e-01  0.0000000e+00 -2.4425128e-01  2.7140966e-01  0.0000000e+00   0.538051    0.842912    0.000000        3.141593         2.985509         6.612656  0 
    2  2  -2.6111635376e+01  7.8716222998e+00  0.0000000000e+00 -8.9041350e-02  -1.2308754e-02  0.0000000e+00 -1.2806914e-01  -1.2219417e-01  0.0000000e+00   0.935262   -0.353957    0.000000        3.141593         2.480179         6.108907  0 
    3  2  -1.3610831152e+01  -4.4937933727e+00  0.0000000000e+00 1.1264913e-01  1.1969751e-01  0.0000000e+00 1.0824226e-01  1.1539520e-01  0.0000000e+00  -0.924371    0.381495    0.000000        3.141593         2.539252         6.380464  0 
    4  2  -3.0222434984e+01  -3.6470596919e+00  0.0000000000e+00 -8.1520700e-02  7.2322525e-02  0.0000000e+00 -5.7443391e-02  8.3736808e-02  0.0000000e+00  -0.396165    0.918179    0.000000        3.141593         2.867041         6.405225  0 
    5  2  -1.0208155900e+01  1.6501162101e+00  0.0000000000e+00 2.3268026e-01  2.7883858e-02  0.0000000e+00 2.7817879e-01  4.7677361e-02  0.0000000e+00   0.394718   -0.918802    0.000000        3.141593         2.880514         6.617953  0 
    6  2  -1.7053683301e+01  1.3453495522e+00  0.0000000000e+00 2.2849090e-01  2.3181613e-02  0.0000000e+00 2.3480288e-01  3.4267331e-02  0.0000000e+00   0.844503   -0.535550    0.000000        3.141593         2.674222         6.292067  0 
    7  2  4.0016040139e+00  -2.0519719752e+01  0.0000000000e+00 -5.9550850e-02  -9.0332372e-03  0.0000000e+00 -3.8509079e-02  -5.0979880e-03  0.0000000e+00   0.351138   -0.936324    0.000000        3.141593         2.712528         6.505450  0 
    8  2  -2.7807536998e-01  -2.4382102844e+01  0.0000000000e+00 1.8335870e-02  -6.9151147e-02  0.0000000e+00 3.6598487e-02  -3.6504266e-02  0.0000000e+00  -0.881288    0.472579    0.000000        3.141593         3.004326         6.994681  0 
    9  2  -1.9294862401e+01  3.8418435736e+00  0.0000000000e+00 -7.9387794e-02  -5.1344798e-02  0.0000000e+00 -1.1052744e-01  -7.5289245e-02  0.0000000e+00   0.374220   -0.927340    0.000000        3.141593         2.549750         6.578133  0 
   10  2  -1.5571989644e+01  -6.8109325291e+00  0.0000000000e+00 1.2277202e-01  -1.8966476e-02  0.0000000e+00 1.2950838e-01  -2.0393176e-02  0.0000000e+00  -0.725924   -0.687775    0.000000        3.141593         2.479443         6.320912  0 
   11  2  1.6816908812e+01  -4.8798577224e+00  0.0000000000e+00 -1.3659181e-01  -7.2234791e-02  0.0000000e+00 -1.3640414e-01  -5.9528991e-02  0.0000000e+00   0.993648    0.112532    0.000000        3.141593         2.514079         6.136744  0 
