keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.8551221408e+00  1.8682769930e+01  0.0000000000e+00 1.4468179e-02  1.6111292e-01  0.0000000e+00 1.1863758e-02  1.5491338e-01  0.0000000e+00  -0.747964    0.663739    0.000000        3.141593         2.964188         6.703794  0 
    1  2  3.7973165376e+00  1.2460741483e+01  0.0000000000e+00 -6.4996701e-02  2.9984792e-01  0.0000000e+00 -5.7222529e-02  2.7396508e-01  0.0000000e+00   0.864948    0.501861    0.000000        3.141593         2.409116         6.412348  0 
    2  2  -2.5025328705e+01  9.1025492489e+00  0.0000000000e+00 1.7075786e-01  -7.2885073e-02  0.0000000e+00 1.6101002e-01  -5.7094117e-02  0.0000000e+00   0.917535    0.397656    0.000000        3.141593         3.009209         6.757746  0 
    3  2  -1.4875361333e+01  -3.4890307397e+00  0.0000000000e+00 1.5235616e-01  2.6832126e-01  0.0000000e+00 1.4083913e-01  2.6537676e-01  0.0000000e+00  -0.271061    0.962562    0.000000        3.141593         2.503864         6.285294  0 
    4  2  -2.9866955987e+01  -3.8233080047e+00  0.0000000000e+00 1.3813390e-01  3.2615405e-01  0.0000000e+00 1.3166799e-01  -1.9793921e-01  0.0000000e+00  -0.942099    0.335334    0.000000        3.141593         2.560680         6.287939  0 
    5  2  -9.1381775029e+00  2.0135915128e+00  0.0000000000e+00 9.0324784e-03  -4.3740731e-02  0.0000000e+00 1.5745180e-02  -6.7179627e-02  0.0000000e+00  -0.935517   -0.353283    0.000000        3.141593         3.107844         6.771606  0 
    6  2  -1.6726799282e+01  1.5670469404e+00  0.0000000000e+00 -2.0077333e-01  -1.0810819e-01  0.0000000e+00 -1.4883687e-01  -1.1352624e-01  0.0000000e+00  -0.022352   -0.999750    0.000000        3.141593         2.415470         6.614286  0 
    7  2  4.6463521880e+00  -1.9875097350e+01  0.0000000000e+00 1.1744431e-01  -1.1455539e-01  0.0000000e+00 7.3444929e-02  -5.7167278e-02  0.0000000e+00  -0.436014   -0.899940    0.000000        3.141593         3.006027         6.974426  0 
    8  2  4.5453465916e-01  -2.4214222423e+01  0.0000000000e+00 -4.0589093e-02  9.2628175e-02  0.0000000e+00 -3.8375049e-02  9.7231789e-02  0.0000000e+00   0.623785   -0.781596    0.000000        3.141593         2.890810         6.506543  0 
    9  2  -1.8985534170e+01  4.2344831004e+00  0.0000000000e+00 1.4125719e-01  -9.3025219e-02  0.0000000e+00 1.0958531e-01  -9.4292897e-02  0.0000000e+00  -0.065355   -0.997862    0.000000        3.141593         2.926418         6.512737  0 
   10  2  -1.7047031069e+01  -7.5140862539e+00  0.0000000000e+00 7.5515437e-02  1.1366485e-02  0.0000000e+00 8.0872857e-02  -2.9193664e-02  0.0000000e+00  -0.995904   -0.090412    0.000000        3.141593         2.810056         6.684055  0 
   11  2  1.8420693011e+01  -2.8419083581e+00  0.0000000000e+00 8.5685225e-02  4.2131185e-02  0.0000000e+00 6.2742305e-02  7.0654701e-02  0.0000000e+00   0.774490    0.632586    0.000000        3.141593         3.353872         6.985356  0 
   12  2  -1.4042016200e+01  6.2881665487e+00  0.0000000000e+00 5.0206484e-02  -1.6838164e-01  0.0000000e+00 3.7507628e-02  -1.4099677e-01  0.0000000e+00   0.854425    0.519575    0.000000        3.141593         2.761666         6.560574  0 
   13  2  -2.6797362539e+01  -1.4867011745e+01  0.0000000000e+00 -7.5473794e-02  2.5592467e-01  0.0000000e+00 -7.6680920e-02  2.6415615e-01  0.0000000e+00  -0.994289    0.106723    0.000000        3.141593         2.844308         6.439601  0 
   14  2  1.4788888056e+01  1.2321460346e+00  0.0000000000e+00 -1.8782959e-01  1.6288718e-03  0.0000000e+00 -1.6692688e-01  1.3538099e-02  0.0000000e+00  -0.457674    0.889120    0.000000        3.141593         2.498723         6.439806  0 
   15  2  -2.5414862886e+00  4.3015486801e+00  0.0000000000e+00 -3.9037273e-02  -5.9720385e-02  0.0000000e+00 -2.9700232e-02  -4.2822667e-02  0.0000000e+00   0.851226   -0.524799    0.000000        3.141593         3.079809         6.801007  0 
   16  2  2.1677132975e+01  2.7677993234e+00  0.0000000000e+00 -4.2430732e-02  -3.2571020e-01  0.0000000e+00 -4.6564632e-02  -3.3790411e-01  0.0000000e+00  -0.850183    0.526488    0.000000        3.141593         2.924910         6.706738  0 
   17  2  3.8232207700e+00  -9.8735065115e+00  0.0000000000e+00 -1.4653903e-01  6.2470030e-02  0.0000000e+00 -2.0287490e-01  7.8906737e-02  0.0000000e+00  -0.288939   -0.957347    0.000000        3.141593         2.783928         6.517653  0 
   18  2  -3.2366812424e+00  -2.3592208925e+00  0.0000000000e+00 4.2640273e-02  -7.7673727e-01  0.0000000e+00 5.7420495e-03  -7.1995060e-01  0.0000000e+00  -0.465264   -0.885172    0.000000        3.141593         2.998717         6.805177  0 
   19  2  -1.8656191684e+01  6.2012483408e+00  0.0000000000e+00 2.4671467e-02  -2.6953235e-01  0.0000000e+00 2.3900024e-02  -2.3837011e-01  0.0000000e+00   0.999465    0.032710    0.000000        3.141593         2.899957         6.640783  0 
   20  2  3.0386488163e+00  -1.1243988810e+01  0.0000000000e+00 -1.8908120e-01  -3.9014115e-02  0.0000000e+00 -1.9980693e-01  -5.0543963e-02  0.0000000e+00  -0.460165    0.887833    0.000000        3.141593         2.885575         6.470165  0 
   21  2  -1.1579961086e+01  -2.0998527501e+01  0.0000000000e+00 -1.5281527e-01  1.9319827e-01  0.0000000e+00 -1.4253611e-01  1.7342294e-01  0.0000000e+00  -0.882785   -0.469778    0.000000        3.141593         2.787817         6.564083  0 
   22  2  -5.9805066040e+00  2.1318488213e+01  0.0000000000e+00 -2.7664143e-01  4.3279384e-02  0.0000000e+00 -2.9876832e-01  4.2475878e-02  0.0000000e+00  -0.157644   -0.987496    0.000000        3.141593         2.853461         6.531935  0 
   23  2  8.0592973541e+00  -2.8691761910e+01  0.0000000000e+00 1.3727160e-01  -4.6683817e-02  0.0000000e+00 1.5022485e-01  -9.7364847e-02  0.0000000e+00   0.890357    0.455263    0.000000        3.141593         2.791227         6.342065  0 
   24  2  2.6481149863e+01  1.3071304631e+01  0.0000000000e+00 2.4891697e-01  2.1241599e-01  0.0000000e+00 2.4069261e-01  2.1354220e-01  0.0000000e+00  -0.709350   -0.704857    0.000000        3.141593         2.017947         6.151348  0 
   25  2  -6.8467213502e+00  -1.5619402145e+01  0.0000000000e+00 -1.0985700e-01  1.0645676e-01  0.0000000e+00 -6.2850953e-02  7.9337288e-02  0.0000000e+00   0.572448    0.819941    0.000000        3.141593         3.156462         7.096660  0 
   26  2  7.6224003658e+00  1.6373594339e+01  0.0000000000e+00 1.7458259e-01  -3.4909975e-02  0.0000000e+00 1.8723255e-01  -5.3598685e-02  0.0000000e+00   0.898094    0.439803    0.000000        3.141593         3.145558         6.714397  0 
   27  2  2.9438621036e+00  1.0526392073e+01  0.0000000000e+00 2.2984931e-02  -2.5630887e-02  0.0000000e+00 2.3224654e-02  -1.6864607e-02  0.0000000e+00  -0.878388    0.477948    0.000000        3.141593         2.652995         6.218359  0 
   28  2  -1.9502442765e+01  -6.2088868776e+00  0.0000000000e+00 5.2960358e-02  2.4337702e-01  0.0000000e+00 6.9422940e-02  2.8342447e-01  0.0000000e+00  -0.949831    0.312765    0.000000        3.141593         2.656712         6.389917  0 
   29  2  1.1015829647e+01  -1.3143821236e+00  0.0000000000e+00 -3.4690257e-01  4.2634255e-02  0.0000000e+00 -3.3426484e-01  3.0623957e-02  0.0000000e+00  -0.753326   -0.657647    0.000000        3.141593         2.625251         6.423710  0 
   30  2  1.7032074227e+01  -1.6131604719e+01  0.0000000000e+00 -3.5594569e-01  -1.9621993e-01  0.0000000e+00 -3.9254203e-01  -2.0642160e-01  0.0000000e+00   0.257445   -0.966293    0.000000        3.141593         2.844078         6.396823  0 
   31  2  1.3947785038e+01  -9.6733283115e-01  0.0000000000e+00 1.5056216e-02  -1.8264565e-01  0.0000000e+00 -4.5571453e-03  -2.1856621e-01  0.0000000e+00  -0.864574    0.502506    0.000000        3.141593         2.766803         6.609800  0 
   32  2  1.6531432710e+01  1.1811908646e+01  0.0000000000e+00 7.7305778e-04  -1.7555335e-02  0.0000000e+00 -2.0704822e-02  -4.5308976e-02  0.0000000e+00   0.841256   -0.540637    0.000000        3.141593         2.709069         6.617345  0 
   33  2  1.3246907782e+01  1.3448555958e+01  0.0000000000e+00 -2.6679841e-01  5.4852587e-03  0.0000000e+00 -2.8012473e-01  9.8059843e-03  0.0000000e+00   0.298433    0.954431    0.000000        3.141593         3.107575         6.790231  0 
   34  2  2.9039340111e+01  6.4439201498e+00  0.0000000000e+00 3.8325376e-02  2.3148179e-02  0.0000000e+00 4.2661547e-02  1.3831291e-02  0.0000000e+00   0.560266    0.828313    0.000000        3.141593         2.926159         6.577545  0 
   35  2  1.6657490572e+01  2.9236548648e+00  0.0000000000e+00 -2.0888729e-01  1.4297026e-02  0.0000000e+00 -2.7329891e-01  2.8824055e-02  0.0000000e+00   0.106938    0.994266    0.000000        3.141593         2.587200         6.387827  0 
   36  2  -1.0922822489e+01  -7.1091999758e+00  0.0000000000e+00 -8.3682091e-03  -1.1627147e-01  0.0000000e+00 -3.8927984e-02  -1.3902785e-01  0.0000000e+00   0.571354   -0.820704    0.000000        3.141593         2.867960         6.699954  0 
   37  2  1.9344625711e+01  5.8823554468e+00  0.0000000000e+00 -9.1130120e-02  8.4840663e-02  0.0000000e+00 -9.2842074e-02  6.0220449e-02  0.0000000e+00  -0.999725   -0.023439    0.000000        3.141593         2.564963         6.126597  0 
   38  2  1.0402056985e+01  1.5231593717e+01  0.0000000000e+00 -1.1730421e-01  2.3919651e-01  0.0000000e+00 -1.2681659e-01  2.1485800e-01  0.0000000e+00   0.945371   -0.325996    0.000000        3.141593         3.011497         6.743664  0 
   39  2  6.3380904438e+00  7.1757882297e+00  0.0000000000e+00 -1.4025314e-01  -2.0481661e-01  0.0000000e+00 -1.6047550e-01  -1.9793038e-01  0.0000000e+00   0.520003    0.854164    0.000000        3.141593         2.596728         6.412005  0 
   40  2  1.1575994240e+01  -1.2264235827e+01  0.0000000000e+00 -2.9444165e-03  3.2876591e-02  0.0000000e+00 2.1616858e-02  -2.5537878e-02  0.0000000e+00  -0.909503   -0.415698    0.000000        3.141593         3.116931         6.923599  0 
   41  2  2.3601391932e+01  1.2246240642e+01  0.0000000000e+00 -3.9962510e-01  3.6855868e-01  0.0000000e+00 -3.8894822e-01  3.6725981e-01  0.0000000e+00   0.379139    0.925340    0.000000        3.141593         2.731691         6.278975  0 
   42  2  -6.7555865359e+00  5.1961361416e+00  0.0000000000e+00 1.7209064e-02  1.8596359e-02  0.0000000e+00 2.0680983e-02  1.9846875e-02  0.0000000e+00  -0.856922    0.515446    0.000000        3.141593         3.229769         6.821540  0 
   43  2  1.5620136560e+00  -2.7854460306e+01  0.0000000000e+00 1.5088043e-01  7.0220114e-02  0.0000000e+00 1.6996338e-01  4.4985607e-02  0.0000000e+00   0.688747    0.725002    0.000000        3.141593         2.935865         7.599388  0 
   44  2  -1.8253402425e+01  1.5832355478e+01  0.0000000000e+00 -4.8418838e-02  -6.0412937e-02  0.0000000e+00 -2.8505823e-03  -3.0041983e-02  0.0000000e+00   0.533532   -0.845780    0.000000        3.141593         2.734161         6.514540  0 
