keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.7650733802e+00  1.9238918216e+01  0.0000000000e+00 1.2822046e-01  1.4818925e-01  0.0000000e+00 1.0492906e-01  1.4482529e-01  0.0000000e+00  -0.172099    0.985080    0.000000        3.141593         2.773414         6.474563  0 
    1  2  3.2261094966e+00  1.2325900687e+01  0.0000000000e+00 7.8549224e-03  -1.3566284e-01  0.0000000e+00 1.4830777e-02  -1.3768349e-01  0.0000000e+00   0.463394    0.886152    0.000000        3.141593         2.656785         6.671965  0 
    2  2  -2.4371320586e+01  9.3503889630e+00  0.0000000000e+00 -3.0176155e-01  2.6606045e-01  0.0000000e+00 -3.3493476e-01  2.6504781e-01  0.0000000e+00   0.176605    0.984282    0.000000        3.141593         3.209090         6.768523  0 
    3  2  -1.5225528227e+01  -1.7943306882e+00  0.0000000000e+00 -4.7717856e-01  -1.0645947e-01  0.0000000e+00 -4.8636306e-01  -9.6398478e-02  0.0000000e+00  -0.427162    0.904175    0.000000        3.141593         2.516735         6.393409  0 
    4  2  -3.0138353511e+01  -5.7033711558e+00  0.0000000000e+00 2.3543111e-02  -5.3779363e-01  0.0000000e+00 6.3921562e-02  -5.6621065e-01  0.0000000e+00  -0.758219   -0.652000    0.000000        3.141593         3.076835         6.712347  0 
    5  2  -9.1393064402e+00  1.3989505561e+00  0.0000000000e+00 -9.2281420e-02  1.1110994e-01  0.0000000e+00 -8.5973128e-02  9.7732066e-02  0.0000000e+00  -0.882818   -0.469714    0.000000        3.141593         3.205285         6.864747  0 
    6  2  -1.7238519662e+01  2.6403940741e+00  0.0000000000e+00 -9.9205605e-02  1.5535792e-01  0.0000000e+00 -1.4937611e-01  2.5253887e-01  0.0000000e+00   0.816234    0.577721    0.000000        3.141593         3.065334         7.019331  0 
    7  2  3.7311140786e+00  -2.0645120016e+01  0.0000000000e+00 5.2257970e-03  -2.8903038e-01  0.0000000e+00 1.7115300e-02  -2.8156556e-01  0.0000000e+00  -0.025293   -0.999680    0.000000        3.141593         3.190574         7.081360  0 
    8  2  -9.9995517569e-02  -2.4077089887e+01  0.0000000000e+00 -1.4312805e-01  4.6874662e-02  0.0000000e+00 -1.7350660e-01  1.0317774e-01  0.0000000e+00   0.871289    0.490770    0.000000        3.141593         2.854564         6.695482  0 
    9  2  -2.0242524116e+01  3.5500524309e+00  0.0000000000e+00 -1.3217183e-01  -9.5104699e-02  0.0000000e+00 -1.2284148e-01  -9.7050180e-02  0.0000000e+00  -0.281576   -0.959539    0.000000        3.141593         2.741780         6.569575  0 
   10  2  -1.7726231051e+01  -7.7305637866e+00  0.0000000000e+00 -1.5559253e-01  1.2454471e-02  0.0000000e+00 -1.6979822e-01  -9.0796863e-04  0.0000000e+00  -0.753570    0.657368    0.000000        3.141593         2.640331         6.593234  0 
   11  2  1.8645379333e+01  -2.8742921874e+00  0.0000000000e+00 1.1529639e-01  -2.3010163e-01  0.0000000e+00 1.1025487e-01  -2.1781795e-01  0.0000000e+00   0.948673    0.316259    0.000000        3.141593         3.433739         7.007290  0 
   12  2  -1.3972695022e+01  5.7343721651e+00  0.0000000000e+00 -1.4602442e-01  8.6119385e-02  0.0000000e+00 -1.3798852e-01  7.5648205e-02  0.0000000e+00   0.188876   -0.982001    0.000000        3.141593         3.203425         6.999767  0 
   13  2  -2.6094346691e+01  -1.4686151109e+01  0.0000000000e+00 1.0327743e-01  2.2933236e-02  0.0000000e+00 1.3338175e-01  7.7599271e-03  0.0000000e+00  -0.539707    0.841853    0.000000        3.141593         2.458718         6.542170  0 
   14  2  1.4105897595e+01  5.3766954367e-01  0.0000000000e+00 -1.1453413e-01  -4.0013224e-02  0.0000000e+00 -1.6609604e-01  -7.9543936e-02  0.0000000e+00  -0.617001    0.786962    0.000000        3.141593         2.927671         6.745070  0 
   15  2  -3.1968097266e+00  3.9525702043e+00  0.0000000000e+00 -2.2408385e-01  -8.4379508e-02  0.0000000e+00 -2.0587048e-01  -7.4218780e-02  0.0000000e+00   0.555144   -0.831754    0.000000        3.141593         3.427988         7.172793  0 
   16  2  2.0416457659e+01  2.5632563413e+00  0.0000000000e+00 -3.4732107e-01  1.8366634e-01  0.0000000e+00 -3.3333742e-01  1.7868863e-01  0.0000000e+00  -0.201724    0.979442    0.000000        3.141593         3.196249         7.032311  0 
   17  2  2.9251492959e+00  -1.0468432140e+01  0.0000000000e+00 -1.2071735e-01  -8.5907398e-02  0.0000000e+00 -1.3760273e-01  -4.1283975e-02  0.0000000e+00  -0.945553   -0.325468    0.000000        3.141593         3.085595         6.751197  0 
