keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.6948744258e+00  1.9627221290e+01  0.0000000000e+00 9.9430531e-02  -9.6316738e-02  0.0000000e+00 9.9507661e-02  -9.4709017e-02  0.0000000e+00  -0.411408   -0.911451    0.000000        3.141593         2.855026         6.415304  0 
    1  2  4.8297177833e+00  7.0756834110e+00  0.0000000000e+00 -8.1832674e-02  3.6434196e-04  0.0000000e+00 -1.4783147e-01  -1.2186182e-02  0.0000000e+00  -0.233594    0.972334    0.000000        3.141593         3.159637         6.905764  0 
    2  2  -2.6174757713e+01  1.0797923461e+01  0.0000000000e+00 6.4541639e-03  6.4036567e-02  0.0000000e+00 2.6816400e-02  4.7942159e-02  0.0000000e+00   0.612583    0.790406    0.000000        3.141593         2.714517         6.303413  0 
    3  2  -1.2569035511e+01  -2.4277161803e+00  0.0000000000e+00 2.5398775e-02  -4.3902593e-02  0.0000000e+00 2.7728611e-02  -5.0039328e-02  0.0000000e+00  -0.850321   -0.526264    0.000000        3.141593         3.381847         7.016167  0 
    4  2  -2.9383662033e+01  -2.0444100155e-01  0.0000000000e+00 2.0846688e-01  2.1779346e-01  0.0000000e+00 1.4171566e-01  1.9855695e-01  0.0000000e+00  -0.387643    0.921809    0.000000        3.141593         3.067214         6.666684  0 
    5  2  -1.5673489048e+01  6.3343378773e+00  0.0000000000e+00 2.1479374e-01  -1.1235592e-01  0.0000000e+00 1.9944322e-01  -1.0731985e-01  0.0000000e+00  -0.266490   -0.963838    0.000000        3.141593         2.945605         6.591824  0 
    6  2  -2.0073072540e+01  2.3961782580e+00  0.0000000000e+00 -3.0046176e-01  -8.5501155e-02  0.0000000e+00 -3.5362483e-01  -4.2276688e-02  0.0000000e+00  -0.624929   -0.780682    0.000000        3.141593         2.761622         6.484971  0 
    7  2  3.1731634304e+00  -1.9220594082e+01  0.0000000000e+00 -2.1162297e-01  6.4520006e-02  0.0000000e+00 -2.5248660e-01  5.7949380e-02  0.0000000e+00  -0.229188    0.973382    0.000000        3.141593         3.221416         6.981347  0 
    8  2  -1.6324097014e+00  -2.3503108952e+01  0.0000000000e+00 -1.7422354e-02  1.0205462e-01  0.0000000e+00 -9.8532232e-03  8.8628941e-02  0.0000000e+00  -0.909630   -0.415418    0.000000        3.141593         3.214931         6.867513  0 
    9  2  -1.9739638297e+01  6.6664321083e+00  0.0000000000e+00 -1.1080020e-02  -1.1197799e-01  0.0000000e+00 -3.6306069e-02  -1.3827250e-01  0.0000000e+00   0.737970   -0.674834    0.000000        3.141593         2.757492         6.466143  0 
   10  2  -1.1638449180e+01  -3.8999938295e+00  0.0000000000e+00 1.7620864e-03  6.0438548e-02  0.0000000e+00 8.2601858e-03  5.7322244e-02  0.0000000e+00   0.320124    0.947376    0.000000        3.141593         2.990431         6.817426  0 
   11  2  1.3988208030e+01  -6.4162965433e+00  0.0000000000e+00 1.9918799e-01  -1.5080208e-01  0.0000000e+00 1.7070068e-01  -1.3836504e-01  0.0000000e+00   0.464718    0.885459    0.000000        3.141593         2.402036         6.206693  0 
   12  2  -1.4869230544e+01  1.2309863170e+01  0.0000000000e+00 -4.7588309e-02  -1.0456311e-01  0.0000000e+00 -2.7278050e-02  -9.4908337e-02  0.0000000e+00   0.480962   -0.876741    0.000000        3.141593         2.222942         5.742096  0 
   13  2  -2.4225318038e+01  -1.0648009819e+01  0.0000000000e+00 -3.3273905e-02  -3.6791691e-02  0.0000000e+00 -4.6616682e-02  -1.9270416e-02  0.0000000e+00   0.860911    0.508756    0.000000        3.141593         3.029900         6.779671  0 
   14  2  1.8181698043e+01  -2.8492412911e+00  0.0000000000e+00 8.8790495e-04  1.0305183e-01  0.0000000e+00 -7.4159753e-03  1.3186727e-01  0.0000000e+00   0.899715    0.436479    0.000000        3.141593         2.870285         6.568691  0 
   15  2  -9.7030969205e+00  5.1904309032e+00  0.0000000000e+00 6.3718135e-01  -4.5554411e-01  0.0000000e+00 6.3252439e-01  -4.1884738e-01  0.0000000e+00   0.971004   -0.239065    0.000000        3.141593         3.008488         6.655041  0 
   16  2  2.4113824236e+01  4.1164683913e+00  0.0000000000e+00 -2.1122096e-02  4.1768349e-02  0.0000000e+00 -1.5595787e-02  4.2328239e-02  0.0000000e+00  -0.210849    0.977519    0.000000        3.141593         2.646655         6.635908  0 
   17  2  2.7914435171e+00  -1.0972414666e+01  0.0000000000e+00 -2.3084696e-01  -5.4194442e-02  0.0000000e+00 -3.0065260e-01  -9.4623111e-02  0.0000000e+00  -0.514211    0.857664    0.000000        3.141593         3.127898         6.729724  0 
   18  2  -6.5978278723e+00  -1.7900567832e+00  0.0000000000e+00 4.2501297e-02  -5.8605483e-02  0.0000000e+00 3.2137158e-02  -7.9876003e-02  0.0000000e+00  -0.916040    0.401087    0.000000        3.141593         3.461459         7.233216  0 
