keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.2558313773e+00  2.0134272990e+01  0.0000000000e+00 -1.3010308e-02  -1.2058256e-01  0.0000000e+00 -2.3578139e-02  -7.5376076e-02  0.0000000e+00  -0.989517   -0.144416    0.000000        3.141593         2.804695         6.432750  0 
    1  2  5.0211926915e+00  6.9233725087e+00  0.0000000000e+00 -2.0257078e-01  4.7929055e-02  0.0000000e+00 -2.0312982e-01  4.8336493e-02  0.0000000e+00  -0.290456    0.956888    0.000000        3.141593         3.146930         6.955391  0 
    2  2  -2.6440860375e+01  1.0401537979e+01  0.0000000000e+00 -9.0794571e-03  1.4291737e-01  0.0000000e+00 -1.1126077e-02  1.4034840e-01  0.0000000e+00   0.324319    0.945948    0.000000        3.141593         2.938876         6.515749  0 
    3  2  -1.2899178467e+01  -2.3166336711e+00  0.0000000000e+00 -3.7057764e-02  4.5230732e-02  0.0000000e+00 -3.6918423e-02  6.0506275e-02  0.0000000e+00  -0.995208    0.097781    0.000000        3.141593         3.290882         6.898821  0 
    4  2  -3.0037436395e+01  -1.1522654754e+00  0.0000000000e+00 -1.7968628e-01  2.2836146e-01  0.0000000e+00 -2.0246236e-01  2.0395574e-01  0.0000000e+00  -0.662562    0.749007    0.000000        3.141593         2.975049         6.531581  0 
    5  2  -1.5743679311e+01  6.1041996594e+00  0.0000000000e+00 -7.6561158e-02  -3.7875239e-02  0.0000000e+00 -7.2856816e-02  -3.3941853e-02  0.0000000e+00  -0.393412   -0.919362    0.000000        3.141593         2.971322         6.575659  0 
    6  2  -1.9760540373e+01  2.1113165349e+00  0.0000000000e+00 -1.4725580e-02  4.2217210e-02  0.0000000e+00 7.2974939e-03  5.5195455e-02  0.0000000e+00   0.613308   -0.789844    0.000000        3.141593         2.573833         6.427084  0 
    7  2  3.2515862962e+00  -1.9650405968e+01  0.0000000000e+00 5.4179286e-02  1.6084952e-01  0.0000000e+00 5.6417354e-02  1.6044090e-01  0.0000000e+00  -0.144813    0.989459    0.000000        3.141593         3.183495         6.863587  0 
    8  2  -1.7516348894e+00  -2.3570353432e+01  0.0000000000e+00 5.2978675e-02  -1.6067409e-01  0.0000000e+00 7.1300907e-02  -1.8242994e-01  0.0000000e+00  -0.735346   -0.677692    0.000000        3.141593         3.184373         6.823506  0 
    9  2  -2.0283429147e+01  6.7641565423e+00  0.0000000000e+00 4.4674415e-01  -2.5401116e-01  0.0000000e+00 4.5895458e-01  -2.2826002e-01  0.0000000e+00   0.933749   -0.357930    0.000000        3.141593         2.605801         6.385858  0 
   10  2  -1.1586819608e+01  -4.2512944227e+00  0.0000000000e+00 -4.8000816e-03  9.2696288e-02  0.0000000e+00 -8.3243726e-02  8.3097039e-02  0.0000000e+00  -0.157491    0.987520    0.000000        3.141593         3.041908         6.967080  0 
   11  2  1.3740817388e+01  -6.3199352031e+00  0.0000000000e+00 5.6708466e-02  -1.0626337e-01  0.0000000e+00 6.9013524e-03  -8.2586859e-02  0.0000000e+00   0.384777    0.923010    0.000000        3.141593         2.557585         6.385355  0 
   12  2  -1.5159043659e+01  1.2275324784e+01  0.0000000000e+00 1.7945085e-01  9.0051908e-02  0.0000000e+00 1.1906614e-01  4.6548028e-02  0.0000000e+00   0.622882   -0.782316    0.000000        3.141593         2.349730         5.916161  0 
   13  2  -2.3916205076e+01  -1.1046430095e+01  0.0000000000e+00 -2.1257283e-01  -1.0653652e-01  0.0000000e+00 -2.0296958e-01  -6.1227428e-02  0.0000000e+00   0.988638   -0.150313    0.000000        3.141593         2.908122         6.659542  0 
   14  2  1.8239148209e+01  -2.7282182468e+00  0.0000000000e+00 6.9277223e-02  -6.6527889e-02  0.0000000e+00 6.2486773e-02  -6.5994607e-02  0.0000000e+00   0.930748    0.365662    0.000000        3.141593         3.084003         6.678078  0 
   15  2  -1.0085534010e+01  5.5584867834e+00  0.0000000000e+00 8.3020805e-02  -1.2546878e-01  0.0000000e+00 7.7827991e-02  -8.8227355e-02  0.0000000e+00   0.992297    0.123883    0.000000        3.141593         2.830649         6.609188  0 
   16  2  2.4532995431e+01  3.9420218786e+00  0.0000000000e+00 -3.2707758e-02  1.8186590e-02  0.0000000e+00 1.0511791e-02  -2.7131217e-02  0.0000000e+00   0.633598    0.773662    0.000000        3.141593         2.681521         6.483701  0 
   17  2  3.3793286963e+00  -1.1346075460e+01  0.0000000000e+00 -5.6230374e-02  2.2644051e-01  0.0000000e+00 -8.1552792e-02  2.1527095e-01  0.0000000e+00  -0.439312    0.898334    0.000000        3.141593         3.014961         6.592378  0 
   18  2  -6.5150338141e+00  -1.7298740738e+00  0.0000000000e+00 -6.5655326e-02  1.5260180e-02  0.0000000e+00 -8.4541850e-02  1.1004650e-02  0.0000000e+00  -0.146667    0.989186    0.000000        3.141593         3.433878         7.176379  0 
   19  2  -1.8412862669e+01  9.4090758941e+00  0.0000000000e+00 -2.9803536e-01  4.9973833e-01  0.0000000e+00 -3.3153771e-01  5.1841243e-01  0.0000000e+00   0.652971    0.757383    0.000000        3.141593         2.623702         6.315244  0 
   20  2  2.8407869567e+00  -1.2908961085e+01  0.0000000000e+00 -2.2256470e-01  4.2100486e-02  0.0000000e+00 -1.7584749e-01  5.0551227e-02  0.0000000e+00  -0.027287    0.999628    0.000000        3.141593         3.124457         6.799187  0 
   21  2  -1.4900454930e+01  -2.1138204718e+01  0.0000000000e+00 -3.3703014e-02  1.3673913e-01  0.0000000e+00 8.7839259e-02  1.1223219e-01  0.0000000e+00   0.247461    0.968898    0.000000        3.141593         3.058829         6.679755  0 
   22  2  -3.5400584566e+00  1.4653477479e+01  0.0000000000e+00 1.3318187e-01  1.9595967e-01  0.0000000e+00 1.2111346e-01  2.0656473e-01  0.0000000e+00   0.809679    0.586873    0.000000        3.141593         2.701127         6.625983  0 
   23  2  5.1597491502e+00  -2.8514645009e+01  0.0000000000e+00 2.7836072e-02  8.7376272e-02  0.0000000e+00 1.2265249e-01  1.2952843e-01  0.0000000e+00  -0.360392    0.932801    0.000000        3.141593         3.599640         7.276558  0 
   24  2  1.4703921409e+01  2.1221998151e+01  0.0000000000e+00 8.8525140e-01  3.4221668e-01  0.0000000e+00 7.9872899e-01  3.7332320e-01  0.0000000e+00   0.553180    0.833061    0.000000        3.141593         2.848365         6.557249  0 
   25  2  -9.8809044476e+00  -1.9448838013e+01  0.0000000000e+00 4.8967265e-02  -3.9403955e-02  0.0000000e+00 3.7992214e-02  4.1632587e-02  0.0000000e+00   0.991127    0.132916    0.000000        3.141593         2.915013         6.488281  0 
   26  2  4.8837744848e+00  1.3527295385e+01  0.0000000000e+00 -2.6543202e-02  1.1532816e-01  0.0000000e+00 -4.4577356e-02  3.0825490e-02  0.0000000e+00  -0.990232    0.139432    0.000000        3.141593         2.603599         6.218367  0 
   27  2  5.3800581477e+00  2.6830127035e+00  0.0000000000e+00 -5.7718871e-02  2.0761769e-02  0.0000000e+00 -2.3522551e-02  3.1620862e-03  0.0000000e+00  -0.464090   -0.885788    0.000000        3.141593         2.757456         6.484382  0 
   28  2  -1.8598587618e+01  -3.7105418413e+00  0.0000000000e+00 -1.3030667e-01  8.3526562e-02  0.0000000e+00 -1.8655619e-01  5.8125234e-02  0.0000000e+00  -0.440474    0.897765    0.000000        3.141593         2.952896         6.529114  0 
   29  2  9.8686880581e+00  -6.1407041555e+00  0.0000000000e+00 1.6170204e-01  5.4914827e-02  0.0000000e+00 1.2276337e-01  9.5155025e-03  0.0000000e+00  -0.734449    0.678664    0.000000        3.141593         3.317016         6.952638  0 
   30  2  1.9235029343e+01  -1.8162080037e+01  0.0000000000e+00 -8.0452620e-02  -2.2115678e-01  0.0000000e+00 -3.0036676e-02  -1.5392633e-01  0.0000000e+00  -0.835828    0.548991    0.000000        3.141593         2.497301         6.079993  0 
   31  2  1.5400004974e+01  -3.2845710224e+00  0.0000000000e+00 4.3151871e-02  -2.4686600e-01  0.0000000e+00 4.4502382e-02  -2.3938821e-01  0.0000000e+00  -0.990119   -0.140228    0.000000        3.141593         2.682992         6.710282  0 
   32  2  1.5692608791e+01  1.2513110014e+01  0.0000000000e+00 4.7684180e-03  2.1187457e-01  0.0000000e+00 4.0336810e-03  2.0899782e-01  0.0000000e+00  -0.555724    0.831367    0.000000        3.141593         2.863824         6.627875  0 
   33  2  1.1132086582e+01  9.8313340241e+00  0.0000000000e+00 -5.9696458e-02  -1.8204877e-01  0.0000000e+00 -5.9372698e-02  -1.7890530e-01  0.0000000e+00   0.961850   -0.273579    0.000000        3.141593         3.016658         6.491915  0 
   34  2  2.3852238036e+01  1.5622207708e+01  0.0000000000e+00 -5.5577575e-02  2.4907314e-03  0.0000000e+00 -3.3526889e-02  -3.6475961e-02  0.0000000e+00   0.883711    0.468033    0.000000        3.141593         2.706094         6.468507  0 
   35  2  1.7799322731e+01  -6.3788907196e-01  0.0000000000e+00 3.8750734e-02  -9.5854925e-02  0.0000000e+00 2.8992390e-02  -9.5541810e-02  0.0000000e+00  -0.368105    0.929784    0.000000        3.141593         2.739056         6.360291  0 
   36  2  -7.8239550934e+00  -5.8856545339e+00  0.0000000000e+00 -7.7643353e-02  1.0619787e-01  0.0000000e+00 -6.6660575e-02  9.4436442e-02  0.0000000e+00  -0.638154   -0.769909    0.000000        3.141593         3.211416         6.904217  0 
   37  2  1.9864932597e+01  5.5220658948e+00  0.0000000000e+00 -9.9218853e-02  9.1601866e-02  0.0000000e+00 -8.7363484e-02  1.0222575e-01  0.0000000e+00  -0.577001    0.816744    0.000000        3.141593         2.835081         6.435976  0 
   38  2  8.1861976328e+00  1.3256435869e+01  0.0000000000e+00 -1.0067873e-01  -2.7220664e-01  0.0000000e+00 -1.1388116e-01  -2.5495172e-01  0.0000000e+00  -0.748321   -0.663337    0.000000        3.141593         2.432307         6.135097  0 
   39  2  9.4163108309e+00  5.0842841496e+00  0.0000000000e+00 1.3237148e-02  -3.3352060e-02  0.0000000e+00 -4.7555505e-04  -1.9079221e-02  0.0000000e+00   0.769329    0.638852    0.000000        3.141593         3.231528         6.854628  0 
   40  2  1.5440473101e+01  -1.5734755020e+01  0.0000000000e+00 -1.1849241e-01  -1.1505377e-01  0.0000000e+00 -1.4971838e-01  -1.5181707e-01  0.0000000e+00  -0.799777    0.600298    0.000000        3.141593         2.774255         6.761629  0 
   41  2  1.8414540123e+01  1.2862264314e+01  0.0000000000e+00 1.2479468e-01  -4.4903414e-02  0.0000000e+00 1.0948125e-01  -1.9215614e-02  0.0000000e+00   0.898882    0.438191    0.000000        3.141593         2.829152         6.594852  0 
   42  2  -1.2377420262e+01  7.6328004398e+00  0.0000000000e+00 -5.5025471e-02  7.3292180e-02  0.0000000e+00 -1.0094735e-01  5.9746533e-02  0.0000000e+00  -0.339980    0.940433    0.000000        3.141593         2.549460         6.550832  0 
   43  2  5.5522967177e-01  -2.9788051320e+01  0.0000000000e+00 2.9811079e-02  1.6745096e-01  0.0000000e+00 1.4116272e-02  1.9794342e-01  0.0000000e+00  -0.862513   -0.506035    0.000000        3.141593         3.190059         7.006561  0 
   44  2  -1.8180311812e+01  2.0408088261e+01  0.0000000000e+00 2.3221254e-02  2.4242456e-01  0.0000000e+00 8.0486683e-02  2.7333760e-01  0.0000000e+00  -0.486243    0.873824    0.000000        3.141593         2.733464         6.441684  0 
   45  2  -2.7953854585e+01  -2.3138667093e+00  0.0000000000e+00 -6.5349741e-02  3.4357606e-01  0.0000000e+00 -8.1677382e-02  3.5417754e-01  0.0000000e+00   0.346076    0.938206    0.000000        3.141593         2.712708         6.346248  0 
   46  2  -3.4125440678e+00  7.1861205790e+00  0.0000000000e+00 -5.8447807e-02  1.0179642e-01  0.0000000e+00 -9.8340263e-03  1.2468827e-01  0.0000000e+00  -0.388491    0.921453    0.000000        3.141593         3.237349         6.783814  0 
   47  2  -1.8502514809e+01  6.3117879978e-01  0.0000000000e+00 7.5295772e-03  7.9270649e-03  0.0000000e+00 1.8310766e-02  3.8816593e-02  0.0000000e+00   0.950149   -0.311796    0.000000        3.141593         2.834848         6.685463  0 
   48  2  1.5154461944e+01  1.5099603778e+01  0.0000000000e+00 7.3041960e-03  -2.1356657e-01  0.0000000e+00 -3.8517730e-03  -1.8701208e-01  0.0000000e+00   0.929879    0.367867    0.000000        3.141593         2.635066         6.276280  0 
   49  2  -1.6878467634e+01  1.0010906125e+01  0.0000000000e+00 -3.3737038e-01  5.6368325e-02  0.0000000e+00 -2.7839974e-01  7.0218053e-02  0.0000000e+00  -0.315112    0.949054    0.000000        3.141593         2.366357         6.205451  0 
   50  2  -1.8338095974e+01  -9.8926692932e+00  0.0000000000e+00 1.7377637e-01  -1.9252093e-01  0.0000000e+00 1.6562409e-01  -1.8695170e-01  0.0000000e+00  -0.356345   -0.934354    0.000000        3.141593         3.273906         6.965782  0 
   51  2  6.4685073831e+00  -1.5815016268e+01  0.0000000000e+00 1.0906771e-03  2.3814976e-01  0.0000000e+00 -3.9531456e-02  2.3613610e-01  0.0000000e+00  -0.019537    0.999809    0.000000        3.141593         2.866644         6.589817  0 
   52  2  5.2961491799e+00  2.9874873340e+01  0.0000000000e+00 2.3396912e-02  -2.7597724e-02  0.0000000e+00 3.3906783e-02  -2.4958219e-03  0.0000000e+00  -0.831360    0.555734    0.000000        3.141593         2.678878         6.383156  0 
   53  2  -1.2581356271e+01  1.0993292723e+01  0.0000000000e+00 -7.9585344e-02  -7.4524849e-02  0.0000000e+00 -8.9546029e-02  -7.5108856e-02  0.0000000e+00   0.117872   -0.993029    0.000000        3.141593         2.934228         6.583921  0 
