keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.8350679586e+00  1.8956856382e+01  0.0000000000e+00 1.1948226e-01  9.6620977e-02  0.0000000e+00 1.5597788e-01  1.1147056e-01  0.0000000e+00  -0.389020    0.921229    0.000000        3.141593         2.811930         6.551104  0 
    1  2  3.5625631179e+00  1.2677442607e+01  0.0000000000e+00 3.6134571e-02  -1.4993563e-01  0.0000000e+00 5.8511568e-03  -7.9737171e-02  0.0000000e+00   0.864850    0.502031    0.000000        3.141593         2.666007         6.694189  0 
    2  2  -2.4251286076e+01  9.1333746730e+00  0.0000000000e+00 -2.5155911e-02  -9.0221021e-02  0.0000000e+00 -2.1413110e-02  -1.0265140e-01  0.0000000e+00   0.983368    0.181624    0.000000        3.141593         3.220781         6.747712  0 
    3  2  -1.4297105546e+01  -2.2991155803e+00  0.0000000000e+00 5.4403766e-02  3.8832883e-02  0.0000000e+00 3.4183832e-02  7.9290062e-02  0.0000000e+00   0.914534    0.404508    0.000000        3.141593         2.542651         6.214386  0 
    4  2  -3.0002420378e+01  -4.9315360872e+00  0.0000000000e+00 -3.1241056e-01  -1.3862717e-01  0.0000000e+00 -3.0905714e-01  -1.4917987e-01  0.0000000e+00  -0.959035   -0.283288    0.000000        3.141593         3.215424         6.917287  0 
    5  2  -9.0822943735e+00  1.8735676646e+00  0.0000000000e+00 7.1200590e-02  -4.5352216e-01  0.0000000e+00 6.7212991e-02  -4.5302026e-01  0.0000000e+00  -0.889529   -0.456879    0.000000        3.141593         3.311742         6.906845  0 
    6  2  -1.6774451691e+01  1.5988291505e+00  0.0000000000e+00 -2.1390779e-01  1.3227176e-01  0.0000000e+00 -2.1432826e-01  1.7012667e-01  0.0000000e+00   0.999556   -0.029800    0.000000        3.141593         2.604006         6.775210  0 
    7  2  3.9491222107e+00  -2.0209039612e+01  0.0000000000e+00 -2.3762440e-01  -5.4043244e-02  0.0000000e+00 -2.2573279e-01  -6.3731674e-02  0.0000000e+00  -0.540958   -0.841049    0.000000        3.141593         3.029025         6.954937  0 
    8  2  1.2003741108e-01  -2.4253913513e+01  0.0000000000e+00 2.7368533e-02  1.6355371e-01  0.0000000e+00 2.2258006e-02  1.5226236e-01  0.0000000e+00   0.926689   -0.375830    0.000000        3.141593         2.888665         6.579154  0 
    9  2  -1.8829822794e+01  3.7394500892e+00  0.0000000000e+00 -1.3192224e-01  -4.4547110e-02  0.0000000e+00 -1.6315194e-01  -4.0717772e-02  0.0000000e+00  -0.017677   -0.999844    0.000000        3.141593         3.056381         6.766062  0 
   10  2  -1.7601983199e+01  -8.0249170311e+00  0.0000000000e+00 2.0383246e-01  -1.0134781e-01  0.0000000e+00 2.3167331e-01  -5.7379502e-02  0.0000000e+00  -0.814557    0.580083    0.000000        3.141593         2.559212         6.389986  0 
   11  2  1.8424731908e+01  -2.4271944980e+00  0.0000000000e+00 -7.0265289e-02  2.0344650e-01  0.0000000e+00 -7.2926541e-02  2.0551833e-01  0.0000000e+00   0.876757    0.480933    0.000000        3.141593         3.271461         6.854503  0 
   12  2  -1.3919488871e+01  6.4250865530e+00  0.0000000000e+00 -7.1677346e-02  -3.2033718e-02  0.0000000e+00 -5.4669829e-02  -4.0712034e-02  0.0000000e+00   0.664739    0.747075    0.000000        3.141593         2.903360         6.692681  0 
   13  2  -2.6677189690e+01  -1.5093560566e+01  0.0000000000e+00 6.8644836e-02  -1.2590632e-01  0.0000000e+00 6.1900257e-02  -1.5579799e-01  0.0000000e+00  -0.997244    0.074190    0.000000        3.141593         2.594569         6.319295  0 
   14  2  1.4422154999e+01  6.8940988423e-01  0.0000000000e+00 -1.3873021e-01  -3.0781664e-02  0.0000000e+00 -1.4565486e-01  -4.5199441e-02  0.0000000e+00  -0.935636    0.352967    0.000000        3.141593         2.766771         6.623927  0 
   15  2  -2.8887913135e+00  4.1279231079e+00  0.0000000000e+00 -9.1759487e-02  -1.9946562e-02  0.0000000e+00 -1.0427122e-01  -2.5119803e-02  0.0000000e+00   0.564965   -0.825115    0.000000        3.141593         3.175551         6.825645  0 
   16  2  2.1741057438e+01  2.4900823230e+00  0.0000000000e+00 -2.9139261e-01  -6.6322288e-02  0.0000000e+00 -2.9993000e-01  -7.7072316e-02  0.0000000e+00  -0.717258    0.696808    0.000000        3.141593         3.314788         7.075526  0 
   17  2  3.2294397491e+00  -9.7876148074e+00  0.0000000000e+00 -1.4882413e-01  -1.2375285e-01  0.0000000e+00 -1.4985262e-01  -1.3501057e-01  0.0000000e+00  -0.984226    0.176915    0.000000        3.141593         2.893006         6.553493  0 
   18  2  -3.6208908810e+00  -2.3885524147e+00  0.0000000000e+00 -2.2532253e-01  -1.2026958e-01  0.0000000e+00 -2.3304449e-01  -9.9958490e-02  0.0000000e+00  -0.938972   -0.343995    0.000000        3.141593         3.001914         6.776000  0 
   19  2  -1.8449049539e+01  5.5517990853e+00  0.0000000000e+00 -1.2972220e-02  1.0459580e-01  0.0000000e+00 -3.3106419e-02  6.5807182e-02  0.0000000e+00   0.890400   -0.455178    0.000000        3.141593         2.979359         6.721867  0 
   20  2  3.0893360910e+00  -1.1413084940e+01  0.0000000000e+00 -2.5146652e-01  -1.5232979e-01  0.0000000e+00 -2.5787640e-01  -1.5411918e-01  0.0000000e+00  -0.570779    0.821103    0.000000        3.141593         2.873799         6.454979  0 
   21  2  -1.1760248017e+01  -2.0020001041e+01  0.0000000000e+00 3.1887300e-02  1.7899711e-01  0.0000000e+00 -1.2502956e-02  1.6251382e-01  0.0000000e+00  -0.428268    0.903652    0.000000        3.141593         2.694976         6.531260  0 
   22  2  -5.5854237956e+00  2.1582360538e+01  0.0000000000e+00 -7.4307104e-02  3.5475911e-02  0.0000000e+00 -5.1751280e-02  4.1306483e-02  0.0000000e+00   0.266356   -0.963875    0.000000        3.141593         2.574573         6.176972  0 
   23  2  8.5244369237e+00  -2.9053070875e+01  0.0000000000e+00 1.9300629e-02  1.4309133e-03  0.0000000e+00 -1.1709814e-02  -5.7737004e-02  0.0000000e+00   0.886267   -0.463175    0.000000        3.141593         2.623143         6.132114  0 
