keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -8.2138162684e+00  1.8035049860e+01  0.0000000000e+00 1.6600544e-01  -2.3171196e-01  0.0000000e+00 2.0963120e-01  -2.6989519e-01  0.0000000e+00  -0.677937   -0.735120    0.000000        3.141593         3.071257         6.859357  0 
    1  2  3.8459561978e+00  1.1453755581e+01  0.0000000000e+00 1.4676115e-01  -7.4440963e-02  0.0000000e+00 1.4308861e-01  -4.9604289e-02  0.0000000e+00   0.988460   -0.151481    0.000000        3.141593         2.838224         6.826421  0 
    2  2  -2.5126059747e+01  9.0862639979e+00  0.0000000000e+00 4.3663336e-02  1.8967748e-01  0.0000000e+00 4.5587804e-02  1.7710210e-01  0.0000000e+00   0.837771    0.546021    0.000000        3.141593         2.824003         6.525462  0 
    3  2  -1.4927150808e+01  -3.9255360052e+00  0.0000000000e+00 2.1814640e-02  5.4651029e-02  0.0000000e+00 -3.2417655e-02  5.8927665e-02  0.0000000e+00   0.124415    0.992230    0.000000        3.141593         2.494200         6.350893  0 
    4  2  -2.9866830974e+01  -2.8310908795e+00  0.0000000000e+00 3.8479985e-03  -1.5091620e-01  0.0000000e+00 6.2318133e-03  -1.4679891e-01  0.0000000e+00  -0.448964    0.893550    0.000000        3.141593         2.591696         6.297781  0 
    5  2  -9.4751164545e+00  1.3611977621e+00  0.0000000000e+00 1.7255016e-01  -1.5933523e-02  0.0000000e+00 1.3049145e-01  2.0724311e-02  0.0000000e+00  -0.631370   -0.775482    0.000000        3.141593         3.006696         6.693368  0 
    6  2  -1.6355122786e+01  1.8593367273e+00  0.0000000000e+00 -1.3999426e-01  1.0102300e-01  0.0000000e+00 -1.7900566e-01  4.4828186e-02  0.0000000e+00   0.766185   -0.642620    0.000000        3.141593         2.696900         6.687347  0 
    7  2  4.5658060506e+00  -1.9975117848e+01  0.0000000000e+00 -1.9528085e-02  6.1767334e-02  0.0000000e+00 -1.0587570e-02  5.7684082e-02  0.0000000e+00  -0.422264   -0.906473    0.000000        3.141593         2.908532         6.693057  0 
    8  2  9.3421146278e-01  -2.4473257993e+01  0.0000000000e+00 1.5906517e-01  2.1211696e-01  0.0000000e+00 1.8603891e-01  2.7913779e-01  0.0000000e+00   0.898606   -0.438756    0.000000        3.141593         2.880935         6.380446  0 
    9  2  -1.8894747600e+01  4.5648688531e+00  0.0000000000e+00 -1.7086472e-01  -5.8732664e-02  0.0000000e+00 -1.2869641e-01  -9.9866615e-02  0.0000000e+00  -0.728564   -0.684978    0.000000        3.141593         2.861616         6.502505  0 
