keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.8719885997e+00  1.8776711684e+01  0.0000000000e+00 -2.0550448e-02  1.1762506e-01  0.0000000e+00 -1.8945784e-02  1.1848716e-01  0.0000000e+00  -0.709098    0.705110    0.000000        3.141593         2.943538         6.678113  0 
    1  2  3.7894079620e+00  1.2634681009e+01  0.0000000000e+00 9.0041132e-02  -1.0072378e-01  0.0000000e+00 8.3050163e-02  -8.2741456e-02  0.0000000e+00   0.916499    0.400038    0.000000        3.141593         2.411149         6.427681  0 
    2  2  -2.4765357261e+01  9.2361530255e+00  0.0000000000e+00 1.7697678e-01  3.3575860e-02  0.0000000e+00 1.7495845e-01  3.5692925e-02  0.0000000e+00   0.828003    0.560723    0.000000        3.141593         3.034538         6.759654  0 
    3  2  -1.5082165128e+01  -3.2628770920e+00  0.0000000000e+00 -6.5801860e-02  -1.1221036e-01  0.0000000e+00 -5.5389090e-02  -9.7406219e-02  0.0000000e+00  -0.749862    0.661594    0.000000        3.141593         2.703444         6.216697  0 
    4  2  -2.9802512906e+01  -4.1649291849e+00  0.0000000000e+00 7.9175547e-02  -3.9425977e-01  0.0000000e+00 7.7596935e-02  -3.7373589e-01  0.0000000e+00  -0.999957    0.009263    0.000000        3.141593         2.587998         6.292586  0 
    5  2  -9.1559916876e+00  2.0228068453e+00  0.0000000000e+00 3.5517063e-02  -1.3548334e-01  0.0000000e+00 2.7030922e-02  -1.0644720e-01  0.0000000e+00  -0.908135   -0.418678    0.000000        3.141593         3.101996         6.745955  0 
    6  2  -1.6824639717e+01  1.4634056447e+00  0.0000000000e+00 4.7103415e-02  -1.0619255e-01  0.0000000e+00 1.3248305e-02  -1.0894421e-01  0.0000000e+00  -0.026230   -0.999656    0.000000        3.141593         2.428489         6.661969  0 
    7  2  4.5832371680e+00  -2.0061993882e+01  0.0000000000e+00 1.2762225e-01  -2.4018385e-01  0.0000000e+00 1.4138842e-01  -2.4590830e-01  0.0000000e+00  -0.241147   -0.970489    0.000000        3.141593         3.123349         6.973861  0 
    8  2  3.8892762351e-01  -2.4196313720e+01  0.0000000000e+00 -3.9620928e-02  4.4549109e-02  0.0000000e+00 -1.1183674e-01  6.7060443e-03  0.0000000e+00   0.425948   -0.904748    0.000000        3.141593         2.901644         6.567287  0 
    9  2  -1.8906366166e+01  4.1433886401e+00  0.0000000000e+00 1.6149568e-01  -1.0932218e-01  0.0000000e+00 9.2352128e-02  -1.1560102e-01  0.0000000e+00   0.051892   -0.998653    0.000000        3.141593         2.871761         6.487488  0 
