keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.7177713193e+00  1.9576217310e+01  0.0000000000e+00 -2.5003849e-02  -1.8768386e-02  0.0000000e+00 -3.3973836e-02  -1.4411571e-02  0.0000000e+00  -0.533518   -0.845788    0.000000        3.141593         2.860707         6.433131  0 
    1  2  4.7015384410e+00  7.1111848944e+00  0.0000000000e+00 -7.5428725e-02  5.2831119e-02  0.0000000e+00 -1.3527301e-01  -1.5935266e-02  0.0000000e+00  -0.785936    0.618308    0.000000        3.141593         3.133802         6.872734  0 
    2  2  -2.6108106549e+01  1.1035889614e+01  0.0000000000e+00 3.2895991e-02  1.5846790e-01  0.0000000e+00 3.8419335e-02  1.9470865e-01  0.0000000e+00   0.454772    0.890608    0.000000        3.141593         2.852393         6.335911  0 
    3  2  -1.2607948311e+01  -2.3452997985e+00  0.0000000000e+00 1.4241867e-02  4.3992872e-02  0.0000000e+00 2.4927237e-02  6.5922579e-03  0.0000000e+00  -0.948491   -0.316803    0.000000        3.141593         3.329673         6.948174  0 
    4  2  -2.9514357801e+01  3.4180175266e-02  0.0000000000e+00 9.5740896e-02  1.6400579e-01  0.0000000e+00 9.7515473e-02  1.6500339e-01  0.0000000e+00  -0.357318    0.933983    0.000000        3.141593         2.932428         6.480817  0 
    5  2  -1.4917255637e+01  5.9586637666e+00  0.0000000000e+00 2.3976294e-01  -1.3473815e-01  0.0000000e+00 2.3640338e-01  -1.3017006e-01  0.0000000e+00   0.135592   -0.990765    0.000000        3.141593         2.656062         6.332879  0 
    6  2  -2.0359043014e+01  2.2125128887e+00  0.0000000000e+00 -2.6668875e-01  -9.2756997e-02  0.0000000e+00 -2.5164326e-01  -8.8562985e-02  0.0000000e+00  -0.331139   -0.943582    0.000000        3.141593         2.748982         6.532831  0 
    7  2  2.9913218214e+00  -1.9182939903e+01  0.0000000000e+00 1.3251366e-02  -7.7384576e-03  0.0000000e+00 3.6008731e-03  -2.3772989e-02  0.0000000e+00  -0.926909    0.375286    0.000000        3.141593         3.296851         7.004922  0 
    8  2  -1.7300891176e+00  -2.3380107901e+01  0.0000000000e+00 3.4262094e-03  -9.8564267e-02  0.0000000e+00 -4.4644799e-03  -7.2981885e-02  0.0000000e+00  -0.961190   -0.275886    0.000000        3.141593         3.194723         6.833759  0 
    9  2  -1.9581927667e+01  6.4800562312e+00  0.0000000000e+00 -6.1804592e-02  -8.2441088e-02  0.0000000e+00 -9.5362711e-02  -9.7583233e-02  0.0000000e+00   0.460311   -0.887758    0.000000        3.141593         2.928754         6.627153  0 
   10  2  -1.1751664744e+01  -3.7493067782e+00  0.0000000000e+00 -3.1323978e-02  6.9076491e-02  0.0000000e+00 -5.5710615e-02  5.9761273e-02  0.0000000e+00  -0.332748    0.943016    0.000000        3.141593         2.893507         6.825887  0 
   11  2  1.4172463200e+01  -6.4605801310e+00  0.0000000000e+00 6.1662954e-02  1.7528660e-01  0.0000000e+00 6.5355744e-02  1.6833819e-01  0.0000000e+00   0.404829    0.914392    0.000000        3.141593         2.511436         6.257567  0 
   12  2  -1.5043639560e+01  1.2113100580e+01  0.0000000000e+00 -1.6027511e-01  -1.8276709e-01  0.0000000e+00 -1.8858407e-01  -1.7666483e-01  0.0000000e+00  -0.136739   -0.990607    0.000000        3.141593         2.618244         6.157471  0 
   13  2  -2.4249437742e+01  -1.0640241439e+01  0.0000000000e+00 -9.9037146e-02  9.1492593e-03  0.0000000e+00 -9.7867031e-02  1.1026001e-02  0.0000000e+00   0.956033    0.293258    0.000000        3.141593         2.990414         6.774577  0 
   14  2  1.8231373028e+01  -2.7619127677e+00  0.0000000000e+00 1.5070035e-01  -1.0528031e-01  0.0000000e+00 1.0089743e-01  -4.9101149e-02  0.0000000e+00   0.733280    0.679926    0.000000        3.141593         2.842588         6.571599  0 
   15  2  -9.0920181472e+00  5.2747537391e+00  0.0000000000e+00 1.3350542e-01  7.1431601e-02  0.0000000e+00 1.4693493e-01  3.9252727e-02  0.0000000e+00   0.940553    0.339646    0.000000        3.141593         2.942664         6.610790  0 
   16  2  2.4023074218e+01  4.2158179525e+00  0.0000000000e+00 1.2483572e-01  -3.5489387e-03  0.0000000e+00 8.2116960e-02  -2.7500609e-02  0.0000000e+00  -0.470063    0.882633    0.000000        3.141593         2.704409         6.641013  0 
   17  2  2.5486084777e+00  -1.0727100655e+01  0.0000000000e+00 4.2039048e-02  8.1870817e-02  0.0000000e+00 5.9321490e-02  8.4631448e-02  0.0000000e+00  -0.226053    0.974115    0.000000        3.141593         3.396259         6.914835  0 
   18  2  -6.4516198973e+00  -1.8384989625e+00  0.0000000000e+00 -3.0054340e-02  -2.1410903e-01  0.0000000e+00 -2.3148961e-02  -2.0353693e-01  0.0000000e+00  -0.950793    0.309826    0.000000        3.141593         3.231658         7.117409  0 
   19  2  -1.8045427045e+01  9.5670953034e+00  0.0000000000e+00 3.6106264e-01  1.3603730e-01  0.0000000e+00 3.1832007e-01  1.8014596e-01  0.0000000e+00   0.723692    0.690123    0.000000        3.141593         2.682762         6.404573  0 
   20  2  2.3059775288e+00  -1.2570583598e+01  0.0000000000e+00 6.7465965e-02  -6.0197231e-02  0.0000000e+00 4.3129770e-02  -5.2067290e-02  0.0000000e+00   0.606669    0.794955    0.000000        3.141593         3.143532         6.909399  0 
   21  2  -1.4256154826e+01  -2.0711521206e+01  0.0000000000e+00 3.3475395e-02  9.1849177e-02  0.0000000e+00 2.8933895e-02  1.0574313e-01  0.0000000e+00   0.970288    0.241953    0.000000        3.141593         2.530010         6.275726  0 
   22  2  -3.8848432311e+00  1.5591157476e+01  0.0000000000e+00 -8.8507952e-03  1.7097166e-01  0.0000000e+00 2.7124960e-02  1.8730307e-01  0.0000000e+00  -0.431543    0.902092    0.000000        3.141593         2.609210         6.598519  0 
   23  2  5.2579248343e+00  -2.8371419330e+01  0.0000000000e+00 -6.2330313e-02  4.9732940e-02  0.0000000e+00 -1.2113820e-01  3.5714763e-02  0.0000000e+00  -0.252896    0.967494    0.000000        3.141593         3.599762         7.297588  0 
   24  2  1.6607115867e+01  2.0990976624e+01  0.0000000000e+00 3.5261644e-02  -7.0256065e-02  0.0000000e+00 5.8455050e-02  -9.3942267e-02  0.0000000e+00   0.707008    0.707206    0.000000        3.141593         2.771986         6.398261  0 
   25  2  -1.0140622975e+01  -1.9696771032e+01  0.0000000000e+00 -4.2527458e-02  2.8969359e-02  0.0000000e+00 -6.1885063e-02  5.1845335e-02  0.0000000e+00   0.747699    0.664038    0.000000        3.141593         3.034971         6.584116  0 
   26  2  4.9636168597e+00  1.3486791615e+01  0.0000000000e+00 1.5318199e-01  -4.0007453e-01  0.0000000e+00 1.5074687e-01  -3.6608406e-01  0.0000000e+00  -0.984025   -0.178028    0.000000        3.141593         2.596707         6.122709  0 
   27  2  4.9121807955e+00  3.3660787867e+00  0.0000000000e+00 -3.1336161e-02  1.8530877e-01  0.0000000e+00 -3.8192998e-02  2.0032119e-01  0.0000000e+00  -0.998763    0.049728    0.000000        3.141593         2.800022         6.594903  0 
   28  2  -1.8685357480e+01  -3.7063501314e+00  0.0000000000e+00 2.6946125e-01  1.1104968e-01  0.0000000e+00 2.1940584e-01  1.0836904e-01  0.0000000e+00  -0.077544    0.996989    0.000000        3.141593         3.004634         6.634749  0 
   29  2  1.0263180238e+01  -5.6965061330e+00  0.0000000000e+00 -9.8421971e-02  -1.6372242e-01  0.0000000e+00 -9.2029000e-02  -1.5879831e-01  0.0000000e+00  -0.720453    0.693504    0.000000        3.141593         3.354813         6.944194  0 
   30  2  1.9032721608e+01  -1.8493390327e+01  0.0000000000e+00 -1.3968156e-01  3.4462252e-02  0.0000000e+00 -1.1187333e-01  7.2141128e-02  0.0000000e+00  -0.742526    0.669817    0.000000        3.141593         2.705098         6.346967  0 
   31  2  1.5785095531e+01  -3.8702833788e+00  0.0000000000e+00 4.3739734e-02  -8.8755916e-02  0.0000000e+00 4.3517083e-02  -8.9715938e-02  0.0000000e+00  -0.700273   -0.713875    0.000000        3.141593         3.026740         6.812837  0 
   32  2  1.5500035805e+01  1.2781296371e+01  0.0000000000e+00 6.7220076e-02  2.4678216e-01  0.0000000e+00 3.7894975e-02  1.8844727e-01  0.0000000e+00  -0.767976    0.640479    0.000000        3.141593         2.813754         6.536518  0 
   33  2  1.1030467636e+01  9.3300956024e+00  0.0000000000e+00 7.2007586e-02  -3.5932612e-02  0.0000000e+00 9.2181210e-02  -1.3459944e-02  0.0000000e+00   0.846591   -0.532244    0.000000        3.141593         3.037983         6.566613  0 
   34  2  2.3758953293e+01  1.5165658730e+01  0.0000000000e+00 7.9580188e-02  -9.9141552e-02  0.0000000e+00 6.6291961e-02  -7.4294407e-02  0.0000000e+00   0.636135    0.771578    0.000000        3.141593         2.446277         6.442966  0 
   35  2  1.7806320257e+01  -7.1318737810e-01  0.0000000000e+00 -2.1669476e-01  -6.4635105e-02  0.0000000e+00 -2.5689364e-01  -8.2885193e-02  0.0000000e+00  -0.421551    0.906805    0.000000        3.141593         2.775997         6.313197  0 
   36  2  -8.2019380274e+00  -5.6479631834e+00  0.0000000000e+00 2.2140161e-01  -1.1045214e-01  0.0000000e+00 2.3062113e-01  -1.1267606e-01  0.0000000e+00  -0.669830   -0.742515    0.000000        3.141593         3.082127         6.777635  0 
   37  2  1.9956954842e+01  5.8361137930e+00  0.0000000000e+00 -5.9375866e-02  -1.8065601e-03  0.0000000e+00 -6.2875813e-02  -1.1331513e-02  0.0000000e+00  -0.016617    0.999862    0.000000        3.141593         2.660759         6.195100  0 
   38  2  8.5040938195e+00  1.3146553071e+01  0.0000000000e+00 2.9677064e-01  2.6138585e-01  0.0000000e+00 2.4842946e-01  2.4479847e-01  0.0000000e+00   0.256412   -0.966568    0.000000        3.141593         2.413219         6.232080  0 
   39  2  9.3503769643e+00  3.6081984025e+00  0.0000000000e+00 -2.6650747e-02  7.0693864e-02  0.0000000e+00 4.0395199e-03  1.3046517e-01  0.0000000e+00   0.887939   -0.459962    0.000000        3.141593         2.945789         6.625705  0 
   40  2  1.4503835253e+01  -1.6224265205e+01  0.0000000000e+00 -1.6939106e-01  9.4757719e-02  0.0000000e+00 -1.6720782e-01  1.0179580e-01  0.0000000e+00  -0.998107    0.061501    0.000000        3.141593         3.129492         6.969212  0 
   41  2  1.7954643535e+01  1.2858786193e+01  0.0000000000e+00 -2.6688967e-02  7.8200234e-02  0.0000000e+00 -4.8147266e-02  9.8634024e-02  0.0000000e+00   0.797479    0.603347    0.000000        3.141593         2.528576         6.405959  0 
   42  2  -1.2495538233e+01  7.7296853556e+00  0.0000000000e+00 3.1641900e-01  -8.7377487e-03  0.0000000e+00 2.6601910e-01  2.1674391e-03  0.0000000e+00   0.272957    0.962026    0.000000        3.141593         2.390257         6.151017  0 
   43  2  5.2708116143e-01  -2.9146450209e+01  0.0000000000e+00 1.3581733e-01  1.2888693e-01  0.0000000e+00 1.0055625e-01  1.6208281e-01  0.0000000e+00  -0.657752   -0.753235    0.000000        3.141593         3.055907         7.006153  0 
   44  2  -1.8121767927e+01  2.1019025396e+01  0.0000000000e+00 -9.7400595e-02  1.7891543e-01  0.0000000e+00 -5.7042223e-02  2.1187960e-01  0.0000000e+00  -0.663047    0.748578    0.000000        3.141593         2.857871         6.685681  0 
   45  2  -2.7781436120e+01  -1.1408136363e+00  0.0000000000e+00 -9.6018147e-02  2.6349571e-01  0.0000000e+00 -2.8413848e-02  2.6209056e-01  0.0000000e+00   0.049988    0.998750    0.000000        3.141593         2.812460         6.408704  0 
   46  2  -2.9571130412e+00  7.7766316048e+00  0.0000000000e+00 -5.8445587e-02  1.2191569e-01  0.0000000e+00 -2.5877262e-02  1.2893126e-01  0.0000000e+00  -0.259047    0.965865    0.000000        3.141593         3.004590         6.811566  0 
   47  2  -1.8083284184e+01  7.5735720177e-01  0.0000000000e+00 -9.2050366e-02  1.3003234e-01  0.0000000e+00 -6.7288719e-02  5.9219907e-02  0.0000000e+00   0.977335    0.211696    0.000000        3.141593         2.801640         6.398001  0 
   48  2  1.4682746099e+01  1.5141815860e+01  0.0000000000e+00 -3.9915578e-02  2.2739784e-01  0.0000000e+00 -1.9726173e-02  2.1489997e-01  0.0000000e+00   0.551609    0.834103    0.000000        3.141593         2.634286         6.207596  0 
   49  2  -1.7106845622e+01  1.1229231251e+01  0.0000000000e+00 -2.7666335e-01  6.8203063e-01  0.0000000e+00 -1.9130654e-01  6.8245856e-01  0.0000000e+00  -0.118858    0.992911    0.000000        3.141593         2.891180         6.473200  0 
   50  2  -1.8744738994e+01  -9.8966757231e+00  0.0000000000e+00 -7.2974181e-02  3.7499893e-02  0.0000000e+00 -7.0307180e-02  1.8618201e-02  0.0000000e+00  -0.879610   -0.475695    0.000000        3.141593         2.993622         6.753015  0 
   51  2  6.3057037599e+00  -1.5010889546e+01  0.0000000000e+00 -3.8556977e-02  1.1675004e-01  0.0000000e+00 -3.6036053e-02  1.1422601e-01  0.0000000e+00   0.183380    0.983042    0.000000        3.141593         2.858835         6.556774  0 
   52  2  4.8574069095e+00  2.9580884168e+01  0.0000000000e+00 -3.3610949e-02  -2.1217873e-01  0.0000000e+00 -1.5921927e-02  -2.5703668e-01  0.0000000e+00  -0.950378   -0.311099    0.000000        3.141593         2.911406         6.775849  0 
