keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.3697746619e+00  1.8909833402e+01  0.0000000000e+00 1.9189657e-02  -1.3647246e-01  0.0000000e+00 -1.7294436e-03  -1.2315114e-01  0.0000000e+00  -0.530687   -0.847568    0.000000        3.141593         2.762276         6.422648  0 
    1  2  3.9975958947e+00  7.0042706862e+00  0.0000000000e+00 1.6429753e-03  1.4791445e-01  0.0000000e+00 -3.6323820e-03  1.8479753e-01  0.0000000e+00  -0.999986    0.005213    0.000000        3.141593         3.439958         7.124132  0 
    2  2  -2.5488181755e+01  1.0925457326e+01  0.0000000000e+00 -3.9661180e-02  -1.0697224e-01  0.0000000e+00 -5.0003206e-02  -9.1335640e-02  0.0000000e+00   0.813827    0.581107    0.000000        3.141593         2.661032         6.202642  0 
    3  2  -1.2784922697e+01  -2.6421046679e+00  0.0000000000e+00 2.3545649e-01  -2.0408319e-01  0.0000000e+00 1.8208370e-01  -1.6623504e-01  0.0000000e+00  -0.568463   -0.822709    0.000000        3.141593         3.349409         6.912582  0 
    4  2  -2.9322065625e+01  -1.8654352110e-01  0.0000000000e+00 -3.2777481e-02  1.6237457e-01  0.0000000e+00 -9.7092357e-02  1.2741815e-01  0.0000000e+00  -0.323359    0.946276    0.000000        3.141593         3.169622         6.759568  0 
    5  2  -1.4098036747e+01  5.9548100113e+00  0.0000000000e+00 7.1385208e-02  -4.4894558e-02  0.0000000e+00 6.3492936e-02  -6.4336733e-02  0.0000000e+00   0.889285   -0.457354    0.000000        3.141593         2.818173         6.474314  0 
    6  2  -2.0293489252e+01  2.0719073854e+00  0.0000000000e+00 -1.7605307e-01  4.8535718e-02  0.0000000e+00 -1.6529378e-01  3.8897550e-02  0.0000000e+00  -0.894675   -0.446718    0.000000        3.141593         2.771472         6.419535  0 
    7  2  3.1563681306e+00  -1.9805687936e+01  0.0000000000e+00 3.9443280e-02  -4.5383487e-02  0.0000000e+00 3.8784232e-02  -1.2107805e-02  0.0000000e+00  -0.999893   -0.014620    0.000000        3.141593         3.514444         7.116642  0 
    8  2  -2.5199393126e+00  -2.3838822242e+01  0.0000000000e+00 -8.3458877e-02  3.8911711e-02  0.0000000e+00 -7.9821361e-02  3.6011942e-02  0.0000000e+00  -0.811267   -0.584675    0.000000        3.141593         3.094168         6.788891  0 
    9  2  -1.9635109223e+01  5.7242192890e+00  0.0000000000e+00 7.8329695e-02  -6.8902705e-02  0.0000000e+00 4.6708182e-02  -1.0096318e-01  0.0000000e+00   0.685363   -0.728201    0.000000        3.141593         2.976012         6.425337  0 
   10  2  -1.2396410930e+01  -4.3013810413e+00  0.0000000000e+00 4.5733371e-02  -1.2439339e-01  0.0000000e+00 4.7777260e-02  -1.0294138e-01  0.0000000e+00  -0.999473    0.032463    0.000000        3.141593         3.014589         6.756201  0 
   11  2  1.5067192207e+01  -6.0966788219e+00  0.0000000000e+00 1.7411970e-01  6.0325202e-02  0.0000000e+00 1.9419960e-01  5.5387185e-02  0.0000000e+00   0.193963    0.981009    0.000000        3.141593         2.663790         6.303174  0 
   12  2  -1.5380235153e+01  1.2134391485e+01  0.0000000000e+00 8.6713928e-04  -3.0274806e-01  0.0000000e+00 2.2931285e-02  -3.4643669e-01  0.0000000e+00   0.892859    0.450336    0.000000        3.141593         2.568077         6.090162  0 
   13  2  -2.4738623375e+01  -1.2219042045e+01  0.0000000000e+00 -3.2912149e-01  2.6040910e-01  0.0000000e+00 -3.1568635e-01  2.5118064e-01  0.0000000e+00   0.987182   -0.159601    0.000000        3.141593         3.108546         7.071499  0 
   14  2  1.8415492825e+01  -3.2018739600e+00  0.0000000000e+00 -3.9072340e-01  -1.7760362e-01  0.0000000e+00 -3.7516546e-01  -1.6862842e-01  0.0000000e+00  -0.291775    0.956487    0.000000        3.141593         3.147958         6.828939  0 
   15  2  -8.2194086096e+00  5.5775529064e+00  0.0000000000e+00 -3.6847433e-03  -1.8347049e-02  0.0000000e+00 2.0845620e-04  -2.3663296e-02  0.0000000e+00   0.847968    0.530047    0.000000        3.141593         2.935456         6.724150  0 
   16  2  2.3451042723e+01  4.6879272408e+00  0.0000000000e+00 1.2542780e-01  -7.1914485e-02  0.0000000e+00 7.0236263e-02  -6.5829387e-02  0.0000000e+00   0.104217    0.994555    0.000000        3.141593         2.969523         6.591143  0 
   17  2  3.0905754444e+00  -1.0918251006e+01  0.0000000000e+00 -1.8777128e-01  1.7813272e-01  0.0000000e+00 -1.4062934e-01  1.6741063e-01  0.0000000e+00   0.190314    0.981723    0.000000        3.141593         3.486040         7.065309  0 
   18  2  -6.7489973652e+00  -2.2971165100e+00  0.0000000000e+00 -6.6610777e-02  -8.5795204e-02  0.0000000e+00 -7.1974622e-02  -6.7684723e-03  0.0000000e+00  -0.998557   -0.053701    0.000000        3.141593         3.295588         7.343592  0 
   19  2  -1.7896258722e+01  9.7097094584e+00  0.0000000000e+00 -6.1370297e-02  -2.0553099e-01  0.0000000e+00 -4.6060696e-02  -2.2604767e-01  0.0000000e+00   0.742380    0.669979    0.000000        3.141593         2.319409         6.304620  0 
   20  2  2.8111406168e+00  -1.2870519570e+01  0.0000000000e+00 6.9804892e-02  -1.2556207e-02  0.0000000e+00 1.0214862e-01  -5.2724134e-02  0.0000000e+00   0.734794    0.678290    0.000000        3.141593         3.317587         7.015620  0 
   21  2  -1.5275010700e+01  -1.9537341326e+01  0.0000000000e+00 2.1410887e-02  -6.0540220e-02  0.0000000e+00 1.9966742e-02  7.6434844e-03  0.0000000e+00   0.999506   -0.031416    0.000000        3.141593         2.642187         6.475715  0 
   22  2  -3.8481587686e+00  1.7020847494e+01  0.0000000000e+00 -1.7108988e-01  1.1481796e-01  0.0000000e+00 -1.3557737e-01  1.2251382e-01  0.0000000e+00  -0.049651    0.998767    0.000000        3.141593         2.511733         6.347878  0 
   23  2  3.0526080936e+00  -2.8603879612e+01  0.0000000000e+00 1.2439769e-02  -8.9192986e-02  0.0000000e+00 -1.4788455e-03  -1.1124417e-01  0.0000000e+00  -0.785688    0.618624    0.000000        3.141593         3.522954         7.238862  0 
   24  2  1.7764005756e+01  2.1107407438e+01  0.0000000000e+00 7.8959694e-02  -1.3801920e-02  0.0000000e+00 6.6432709e-02  -6.4736857e-02  0.0000000e+00   0.965581   -0.260101    0.000000        3.141593         2.435265         6.283002  0 
   25  2  -1.1402799572e+01  -1.9290852221e+01  0.0000000000e+00 -7.9090924e-02  -5.8957912e-02  0.0000000e+00 -5.3224817e-02  -1.1126632e-01  0.0000000e+00  -0.921994   -0.387204    0.000000        3.141593         3.035051         6.668497  0 
   26  2  5.1680101175e+00  1.4246217281e+01  0.0000000000e+00 3.4390490e-02  1.6175823e-01  0.0000000e+00 -2.9840805e-02  1.4423420e-01  0.0000000e+00  -0.215739    0.976451    0.000000        3.141593         2.761658         6.348919  0 
   27  2  3.6755899439e+00  3.7155525571e+00  0.0000000000e+00 -1.9189468e-01  -3.5290221e-02  0.0000000e+00 -1.8048315e-01  -6.3286214e-02  0.0000000e+00  -0.917193   -0.398443    0.000000        3.141593         2.650999         6.529890  0 
   28  2  -1.8717791727e+01  -3.6695506404e+00  0.0000000000e+00 -1.7045562e-01  -2.1124308e-01  0.0000000e+00 -1.7103991e-01  -2.0637013e-01  0.0000000e+00  -0.249972    0.968253    0.000000        3.141593         3.000391         6.771629  0 
   29  2  1.1047167240e+01  -5.5438825496e+00  0.0000000000e+00 -1.0299710e-01  2.9794005e-01  0.0000000e+00 -9.9837324e-02  2.9555992e-01  0.0000000e+00   0.424751    0.905310    0.000000        3.141593         3.046078         6.739592  0 
