keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.9086801357e+00  1.8807252769e+01  0.0000000000e+00 -1.8204097e-02  -1.2882503e-02  0.0000000e+00 -2.1049358e-02  -2.0910140e-02  0.0000000e+00  -0.872732    0.488200    0.000000        3.141593         2.885754         6.647774  0 
    1  2  3.7671536013e+00  1.2638246015e+01  0.0000000000e+00 -1.0277172e-01  1.0847551e-01  0.0000000e+00 -1.2912785e-01  1.5763776e-01  0.0000000e+00   0.860615    0.509257    0.000000        3.141593         2.506124         6.505158  0 
    2  2  -2.4463467316e+01  9.3723568185e+00  0.0000000000e+00 2.9236381e-01  8.2414564e-02  0.0000000e+00 2.6085846e-01  1.0986428e-01  0.0000000e+00   0.860790    0.508960    0.000000        3.141593         3.297487         6.847994  0 
    3  2  -1.4900234921e+01  -2.8198914509e+00  0.0000000000e+00 2.2284598e-01  3.4561447e-01  0.0000000e+00 2.1047385e-01  3.4116483e-01  0.0000000e+00  -0.316577    0.948567    0.000000        3.141593         2.664767         6.189817  0 
    4  2  -2.9694138732e+01  -4.4230267087e+00  0.0000000000e+00 -8.0231058e-02  -1.5926300e-01  0.0000000e+00 -9.1857612e-02  -1.2826567e-01  0.0000000e+00  -0.999287    0.037750    0.000000        3.141593         2.856905         6.557421  0 
    5  2  -9.1231346241e+00  2.0591148652e+00  0.0000000000e+00 2.2596453e-02  -2.6230253e-02  0.0000000e+00 3.0286575e-02  -5.6670975e-02  0.0000000e+00  -0.953907   -0.300103    0.000000        3.141593         3.119668         6.768810  0 
    6  2  -1.6705981056e+01  1.3811928817e+00  0.0000000000e+00 1.1436025e-01  -5.9711240e-02  0.0000000e+00 1.7826647e-01  -1.9480629e-02  0.0000000e+00   0.517568   -0.855642    0.000000        3.141593         2.449481         6.761283  0 
    7  2  4.6306688694e+00  -2.0251384662e+01  0.0000000000e+00 -1.4383391e-01  -9.0534472e-02  0.0000000e+00 -1.1462848e-01  -9.2787482e-02  0.0000000e+00  -0.041918   -0.999121    0.000000        3.141593         3.103497         6.930958  0 
    8  2  3.3945641006e-01  -2.4141107590e+01  0.0000000000e+00 -9.3546160e-02  1.2764527e-02  0.0000000e+00 -1.1688147e-01  -1.2083360e-02  0.0000000e+00   0.696969   -0.717102    0.000000        3.141593         2.908326         6.544563  0 
    9  2  -1.8766342028e+01  4.0125903941e+00  0.0000000000e+00 1.3010515e-01  -1.0677605e-01  0.0000000e+00 1.3191736e-01  -1.0440505e-01  0.0000000e+00   0.196860   -0.980432    0.000000        3.141593         2.891837         6.548648  0 
   10  2  -1.7085576355e+01  -7.7640399171e+00  0.0000000000e+00 -2.7071953e-02  1.4379671e-01  0.0000000e+00 -1.8172664e-02  1.2598276e-01  0.0000000e+00  -0.995841    0.091114    0.000000        3.141593         2.450213         6.217252  0 
   11  2  1.8451943135e+01  -2.8031027984e+00  0.0000000000e+00 -5.3554113e-02  1.1659820e-01  0.0000000e+00 -6.8748305e-02  1.4805839e-01  0.0000000e+00   0.894166    0.447736    0.000000        3.141593         3.390315         7.020538  0 
   12  2  -1.3776307660e+01  6.2670054188e+00  0.0000000000e+00 1.3189924e-01  1.7115014e-01  0.0000000e+00 1.2310741e-01  1.7518621e-01  0.0000000e+00   0.803573    0.595206    0.000000        3.141593         2.912738         6.730664  0 
   13  2  -2.6820063618e+01  -1.4673182633e+01  0.0000000000e+00 1.2631526e-01  1.6446081e-01  0.0000000e+00 1.3622003e-01  1.7571812e-01  0.0000000e+00  -0.787452    0.616376    0.000000        3.141593         2.682112         6.548822  0 
   14  2  1.4633624092e+01  1.0926846351e+00  0.0000000000e+00 4.1372959e-02  -7.1623875e-02  0.0000000e+00 3.0621739e-02  -7.6915227e-02  0.0000000e+00  -0.444081    0.895987    0.000000        3.141593         2.604598         6.581703  0 
   15  2  -2.6383638558e+00  4.3046273050e+00  0.0000000000e+00 -8.6782243e-03  -1.0945104e-02  0.0000000e+00 -4.1923856e-03  -1.8560831e-02  0.0000000e+00   0.795151   -0.606411    0.000000        3.141593         3.128936         6.816656  0 
