keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.7980617763e+00  1.9334913416e+01  0.0000000000e+00 -8.5578045e-01  -2.2876305e-01  0.0000000e+00 -8.1206929e-01  -2.3320141e-01  0.0000000e+00  -0.823963   -0.566644    0.000000        3.141593         2.720050         6.382923  0 
    1  2  4.1574585477e+00  6.8932903567e+00  0.0000000000e+00 -5.8802092e-02  1.4452866e-01  0.0000000e+00 -5.6171810e-02  1.2554591e-01  0.0000000e+00  -0.988749   -0.149586    0.000000        3.141593         3.216093         6.915125  0 
    2  2  -2.5619387686e+01  1.1116400755e+01  0.0000000000e+00 -5.0852672e-02  1.6004127e-01  0.0000000e+00 -2.2077081e-02  1.2895283e-01  0.0000000e+00   0.843109    0.537743    0.000000        3.141593         2.627069         6.175216  0 
    3  2  -1.2408280336e+01  -2.6452474681e+00  0.0000000000e+00 -9.3265365e-02  6.0628806e-02  0.0000000e+00 -1.3965851e-01  1.0208803e-01  0.0000000e+00  -0.686004   -0.727598    0.000000        3.141593         3.383750         6.992486  0 
    4  2  -2.9989350511e+01  4.2857169016e-02  0.0000000000e+00 -4.2444741e-02  -7.7839273e-02  0.0000000e+00 -6.4281635e-02  -9.3433424e-02  0.0000000e+00  -0.501724    0.865028    0.000000        3.141593         3.156315         6.758516  0 
    5  2  -1.4261599387e+01  5.9237869070e+00  0.0000000000e+00 1.6982207e-01  2.2202097e-01  0.0000000e+00 1.5384106e-01  2.0379695e-01  0.0000000e+00   0.803929   -0.594726    0.000000        3.141593         2.687017         6.338084  0 
    6  2  -2.0270222416e+01  2.2788961315e+00  0.0000000000e+00 7.3510851e-02  4.0517007e-03  0.0000000e+00 1.2463684e-01  -1.2440501e-02  0.0000000e+00  -0.301184   -0.953566    0.000000        3.141593         2.723501         6.624526  0 
    7  2  3.4434815425e+00  -1.9543481000e+01  0.0000000000e+00 -5.4839256e-02  -8.0867321e-02  0.0000000e+00 -6.2987585e-02  -7.9355733e-02  0.0000000e+00  -0.518651   -0.854986    0.000000        3.141593         3.441072         7.143351  0 
    8  2  -2.1309605778e+00  -2.3501474582e+01  0.0000000000e+00 -4.9052056e-02  7.3111132e-02  0.0000000e+00 -5.4721694e-02  7.4397799e-02  0.0000000e+00  -0.978725    0.205175    0.000000        3.141593         3.217648         6.867008  0 
    9  2  -1.9708611341e+01  6.1476589380e+00  0.0000000000e+00 -7.5036346e-02  -3.6770348e-02  0.0000000e+00 -7.4896172e-02  -3.4596291e-02  0.0000000e+00   0.570800   -0.821089    0.000000        3.141593         3.150454         6.596599  0 
