keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -6.8063238972e+00  1.8507025759e+01  0.0000000000e+00 2.1325089e-01  -6.8246885e-02  0.0000000e+00 2.6753467e-01  -1.0495465e-01  0.0000000e+00  -0.604939   -0.796271    0.000000        3.141593         3.033259         6.594279  0 
    1  2  2.6094038239e+00  8.6244531555e+00  0.0000000000e+00 -2.7851050e-02  7.4233197e-02  0.0000000e+00 -4.6038554e-02  8.4679423e-02  0.0000000e+00  -0.379898   -0.925028    0.000000        3.141593         2.900729         6.562833  0 
    2  2  -2.6484806891e+01  7.9719557201e+00  0.0000000000e+00 8.0854238e-03  -1.1077306e-01  0.0000000e+00 6.7137275e-03  -1.1882207e-01  0.0000000e+00   0.775517   -0.631326    0.000000        3.141593         2.348626         6.082302  0 
    3  2  -1.3892322818e+01  -3.2750931069e+00  0.0000000000e+00 -3.4727926e-02  -6.4632441e-02  0.0000000e+00 -3.1515417e-02  -4.5136797e-02  0.0000000e+00  -0.992438    0.122749    0.000000        3.141593         2.893340         6.634404  0 
    4  2  -2.9025257772e+01  -3.3244222525e+00  0.0000000000e+00 6.6323064e-02  -1.8237759e-01  0.0000000e+00 7.9870989e-02  -1.8450786e-01  0.0000000e+00  -0.732853   -0.680387    0.000000        3.141593         2.845728         6.849764  0 
    5  2  -1.2659514634e+01  3.5825270593e+00  0.0000000000e+00 8.5280840e-02  -1.4980426e-01  0.0000000e+00 7.1855598e-02  -1.7449941e-01  0.0000000e+00   0.926419   -0.376494    0.000000        3.141593         2.941739         6.797332  0 
    6  2  -2.0419799048e+01  1.3855384413e+00  0.0000000000e+00 -4.2899373e-02  9.4699217e-02  0.0000000e+00 -3.5638830e-02  1.0143844e-01  0.0000000e+00   0.748792   -0.662805    0.000000        3.141593         2.793017         6.547038  0 
    7  2  3.6896596547e+00  -2.0112802880e+01  0.0000000000e+00 -1.1543007e-01  9.4226194e-02  0.0000000e+00 -9.5656169e-02  7.3315410e-02  0.0000000e+00  -0.604562   -0.796558    0.000000        3.141593         3.112595         6.901812  0 
    8  2  -5.5214027469e-01  -2.3466714831e+01  0.0000000000e+00 6.0039179e-02  7.2942168e-02  0.0000000e+00 6.6866320e-02  9.0615498e-02  0.0000000e+00  -0.944944    0.327233    0.000000        3.141593         3.529785         7.100229  0 
    9  2  -1.9959942645e+01  3.6647917208e+00  0.0000000000e+00 1.7300722e-02  -4.8707951e-03  0.0000000e+00 -4.9680938e-02  -1.1664562e-02  0.0000000e+00   0.047739   -0.998860    0.000000        3.141593         2.495522         6.650958  0 
   10  2  -1.4066602959e+01  -5.2954335120e+00  0.0000000000e+00 -6.3864769e-02  -1.8967854e-01  0.0000000e+00 -6.4478341e-02  -1.7380108e-01  0.0000000e+00  -0.992562   -0.121742    0.000000        3.141593         2.809863         6.526401  0 
   11  2  1.5657313407e+01  -4.7098715829e+00  0.0000000000e+00 -5.5651808e-02  -1.3284477e-02  0.0000000e+00 -7.4414660e-02  -1.8968261e-02  0.0000000e+00  -0.286720    0.958014    0.000000        3.141593         3.027526         6.599127  0 
