keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -7.8084994197e+00  1.9005940810e+01  0.0000000000e+00 -9.7649272e-02  1.0622381e-02  0.0000000e+00 -6.2434975e-02  1.8511943e-02  0.0000000e+00  -0.134523    0.990910    0.000000        3.141593         2.825182         6.565397  0 
    1  2  3.4791559611e+00  1.2645745464e+01  0.0000000000e+00 -8.7538223e-02  3.2783547e-02  0.0000000e+00 -1.1383313e-01  4.7135632e-02  0.0000000e+00   0.374516    0.927220    0.000000        3.141593         2.623426         6.647759  0 
    2  2  -2.4321250047e+01  9.1469953811e+00  0.0000000000e+00 -1.1553552e-02  -1.9802156e-01  0.0000000e+00 -1.5203520e-02  -1.8605119e-01  0.0000000e+00   0.985325    0.170689    0.000000        3.141593         3.161951         6.712534  0 
    3  2  -1.4508645702e+01  -2.0070717371e+00  0.0000000000e+00 -3.0929024e-01  2.8611022e-01  0.0000000e+00 -3.1820242e-01  2.8987822e-01  0.0000000e+00   0.313287    0.949658    0.000000        3.141593         2.536639         6.213711  0 
    4  2  -3.0231454506e+01  -5.0354818216e+00  0.0000000000e+00 -6.2275562e-02  -3.5326515e-02  0.0000000e+00 -6.6521748e-02  -5.6644763e-03  0.0000000e+00  -0.981080   -0.193602    0.000000        3.141593         3.270724         6.892897  0 
    5  2  -9.0626062460e+00  1.6323312242e+00  0.0000000000e+00 1.1007011e-01  -3.2009307e-01  0.0000000e+00 1.1366390e-01  -3.2695984e-01  0.0000000e+00  -0.800067   -0.599911    0.000000        3.141593         3.284236         6.872249  0 
    6  2  -1.6914552384e+01  1.8418378025e+00  0.0000000000e+00 4.0572415e-01  6.7015231e-01  0.0000000e+00 4.0619410e-01  5.9723428e-01  0.0000000e+00   0.917644    0.397403    0.000000        3.141593         2.747429         6.806139  0 
    7  2  3.7641348997e+00  -2.0327636015e+01  0.0000000000e+00 -1.3947053e-01  -1.3543083e-01  0.0000000e+00 -1.3017516e-01  -1.3609600e-01  0.0000000e+00  -0.396580   -0.918000    0.000000        3.141593         3.115858         7.056254  0 
    8  2  1.3735895722e-01  -2.4159363443e+01  0.0000000000e+00 -4.8862213e-02  4.3499377e-02  0.0000000e+00 -4.9169147e-02  8.0110183e-02  0.0000000e+00   0.997974   -0.063617    0.000000        3.141593         2.807707         6.524197  0 
    9  2  -1.9020512413e+01  3.7551222388e+00  0.0000000000e+00 -4.5000694e-01  4.4592680e-02  0.0000000e+00 -4.3171008e-01  3.8451322e-02  0.0000000e+00   0.067430   -0.997724    0.000000        3.141593         3.026641         6.784687  0 
   10  2  -1.7519985375e+01  -8.1463384148e+00  0.0000000000e+00 5.8030566e-02  4.6032126e-02  0.0000000e+00 4.6923580e-02  2.6550714e-02  0.0000000e+00  -0.895667    0.444725    0.000000        3.141593         2.477200         6.442976  0 
   11  2  1.8485186210e+01  -2.5299588148e+00  0.0000000000e+00 2.7969035e-02  -8.0579693e-02  0.0000000e+00 8.5697584e-03  -5.0203686e-02  0.0000000e+00   0.831631    0.555328    0.000000        3.141593         3.310651         6.793387  0 
   12  2  -1.3879170454e+01  6.3211213153e+00  0.0000000000e+00 5.5354203e-02  -1.2109908e-01  0.0000000e+00 8.3291392e-02  -2.1547833e-01  0.0000000e+00   0.957710    0.287736    0.000000        3.141593         2.891445         6.699463  0 
   13  2  -2.6549403820e+01  -1.5132564140e+01  0.0000000000e+00 1.2222841e-01  -5.8926406e-02  0.0000000e+00 8.0790584e-02  -1.8624994e-01  0.0000000e+00  -0.961761    0.273890    0.000000        3.141593         2.570080         6.331527  0 
   14  2  1.4309945113e+01  6.3547711250e-01  0.0000000000e+00 -4.1496149e-02  -1.0484636e-02  0.0000000e+00 -1.6861104e-02  4.0206846e-03  0.0000000e+00  -0.528258    0.849084    0.000000        3.141593         2.831220         6.696649  0 
   15  2  -3.0159625362e+00  4.0427061056e+00  0.0000000000e+00 -1.3912927e-01  -2.0015650e-01  0.0000000e+00 -1.0892679e-01  -1.7937483e-01  0.0000000e+00   0.484793   -0.874629    0.000000        3.141593         3.346453         7.004148  0 
   16  2  2.1494329256e+01  2.5347158902e+00  0.0000000000e+00 -3.2631005e-01  9.4758057e-02  0.0000000e+00 -3.4727795e-01  8.4909181e-02  0.0000000e+00  -0.518412    0.855131    0.000000        3.141593         3.447923         7.174335  0 
   17  2  3.0976755525e+00  -1.0037800355e+01  0.0000000000e+00 -1.3681674e-01  -2.1258291e-01  0.0000000e+00 -1.4326208e-01  -1.4842552e-01  0.0000000e+00  -0.996781   -0.080168    0.000000        3.141593         2.990346         6.619178  0 
   18  2  -3.8627912016e+00  -2.3918884367e+00  0.0000000000e+00 -2.1062864e-01  2.3789285e-01  0.0000000e+00 -2.0705266e-01  2.0704247e-01  0.0000000e+00  -0.999998   -0.002062    0.000000        3.141593         2.912972         6.689049  0 
   19  2  -1.8515633247e+01  5.5469317865e+00  0.0000000000e+00 -4.1671517e-02  -8.4239276e-02  0.0000000e+00 -4.3291286e-02  -7.9680009e-02  0.0000000e+00   0.716809   -0.697270    0.000000        3.141593         3.052763         6.890820  0 
   20  2  2.8941365151e+00  -1.1557167952e+01  0.0000000000e+00 -9.3789934e-02  -6.9050727e-02  0.0000000e+00 -7.3656564e-02  -5.7294104e-02  0.0000000e+00  -0.544787    0.838575    0.000000        3.141593         2.830343         6.396179  0 
   21  2  -1.1733575376e+01  -1.9845036478e+01  0.0000000000e+00 -1.9035471e-02  1.4727579e-01  0.0000000e+00 -1.2864229e-02  1.5274065e-01  0.0000000e+00  -0.381289    0.924456    0.000000        3.141593         2.704848         6.557755  0 
   22  2  -5.6246450516e+00  2.1612814465e+01  0.0000000000e+00 -5.0023197e-02  2.1108164e-02  0.0000000e+00 -1.7058426e-02  2.8800999e-02  0.0000000e+00   0.292825   -0.956166    0.000000        3.141593         2.617611         6.283302  0 
   23  2  8.5695279831e+00  -2.8939365250e+01  0.0000000000e+00 8.4340505e-02  2.2448941e-01  0.0000000e+00 8.0651745e-02  2.5893955e-01  0.0000000e+00   0.989244    0.146272    0.000000        3.141593         2.624711         6.158425  0 
   24  2  2.4356483512e+01  1.3557078512e+01  0.0000000000e+00 -6.4725916e-02  1.2243213e-01  0.0000000e+00 -4.0923299e-02  2.6513610e-02  0.0000000e+00  -0.973387   -0.229166    0.000000        3.141593         3.103407         6.814760  0 
   25  2  -7.4669839155e+00  -1.4735689288e+01  0.0000000000e+00 4.1065705e-01  4.7516715e-01  0.0000000e+00 3.9070411e-01  4.5929972e-01  0.0000000e+00   0.624700    0.780865    0.000000        3.141593         3.174218         6.811186  0 
   26  2  7.3597190671e+00  1.6743926344e+01  0.0000000000e+00 1.1866410e-01  -1.5843213e-01  0.0000000e+00 1.5430540e-01  -1.9173477e-01  0.0000000e+00   0.675774    0.737109    0.000000        3.141593         3.068815         6.742912  0 
   27  2  2.7269718668e+00  1.0288333085e+01  0.0000000000e+00 -5.6802006e-02  6.3929395e-02  0.0000000e+00 -6.1561519e-02  6.9546603e-02  0.0000000e+00  -0.932488   -0.361202    0.000000        3.141593         2.850114         6.556957  0 
   28  2  -1.8936636032e+01  -6.2968539372e+00  0.0000000000e+00 -1.3987917e-01  -1.2001385e-01  0.0000000e+00 -2.0071244e-01  -1.2065228e-01  0.0000000e+00   0.030015   -0.999549    0.000000        3.141593         2.775022         6.437231  0 
   29  2  1.0665793185e+01  -2.0578039634e+00  0.0000000000e+00 1.8078782e-01  -3.2781647e-01  0.0000000e+00 2.1089280e-01  -3.5429046e-01  0.0000000e+00  -0.705532   -0.708678    0.000000        3.141593         2.656683         6.428054  0 
   30  2  1.6502600737e+01  -1.6162610640e+01  0.0000000000e+00 -1.6241730e-01  5.1747455e-03  0.0000000e+00 -1.9090391e-01  6.7155495e-04  0.0000000e+00   0.004694   -0.999989    0.000000        3.141593         2.718386         6.307048  0 
   31  2  1.3875197001e+01  -1.4766703217e+00  0.0000000000e+00 -3.1209443e-02  -2.7269745e-02  0.0000000e+00 -3.1249608e-02  -2.4965463e-02  0.0000000e+00  -0.957067    0.289868    0.000000        3.141593         2.911063         6.815629  0 
   32  2  1.6606057805e+01  1.1457836126e+01  0.0000000000e+00 3.0133273e-01  5.0709831e-02  0.0000000e+00 2.6596901e-01  3.3674649e-02  0.0000000e+00   0.443390   -0.896329    0.000000        3.141593         2.653597         6.363086  0 
   33  2  1.2863011522e+01  1.3435580694e+01  0.0000000000e+00 7.3438751e-02  -9.3450913e-02  0.0000000e+00 9.1899274e-02  -9.8763007e-02  0.0000000e+00   0.239519    0.970892    0.000000        3.141593         2.781873         6.586438  0 
   34  2  3.0042043605e+01  5.4665514845e+00  0.0000000000e+00 -1.0984509e-01  -5.0267679e-01  0.0000000e+00 -1.3504803e-01  -5.0478675e-01  0.0000000e+00   0.225608   -0.974218    0.000000        3.141593         2.741417         6.250195  0 
   35  2  1.5501214023e+01  2.8539083531e+00  0.0000000000e+00 -4.2533953e-01  -1.9972477e-02  0.0000000e+00 -4.2449057e-01  -2.3003826e-02  0.0000000e+00  -0.249066    0.968487    0.000000        3.141593         2.472202         6.312916  0 
   36  2  -1.1294484906e+01  -7.2006412254e+00  0.0000000000e+00 -2.0467744e-01  4.1988860e-02  0.0000000e+00 -2.0820045e-01  -1.3169899e-02  0.0000000e+00   0.996392   -0.084873    0.000000        3.141593         2.335435         6.218300  0 
   37  2  1.9108232650e+01  5.5817613736e+00  0.0000000000e+00 -5.8999176e-02  -7.2943617e-02  0.0000000e+00 -5.9280188e-02  -4.5718600e-02  0.0000000e+00  -0.999373    0.035406    0.000000        3.141593         2.784655         6.463143  0 
   38  2  9.6168740554e+00  1.5420692564e+01  0.0000000000e+00 2.2691188e-01  2.7227581e-02  0.0000000e+00 2.3602697e-01  3.1111677e-02  0.0000000e+00   0.500261   -0.865875    0.000000        3.141593         3.158456         6.838506  0 
   39  2  5.1328835912e+00  6.2728405607e+00  0.0000000000e+00 -3.8037064e-01  -6.2616518e-02  0.0000000e+00 -2.8103572e-01  -5.2164067e-02  0.0000000e+00  -0.123774    0.992310    0.000000        3.141593         2.574362         6.609772  0 
