keys:  id  type  x  y  z  vx  vy  vz  fx  fy  fz  nx  ny  nz  area  cell_area  cell_perim  boundary 
    0  2  -8.6157249060e+00  1.9063469909e+01  0.0000000000e+00 -1.5302309e-01  1.0222574e-01  0.0000000e+00 -1.5436944e-01  1.3237937e-01  0.0000000e+00  -0.987652    0.156662    0.000000        3.141593         3.416802         7.341763  0 
    1  2  2.7954579270e+00  1.0453893280e+01  0.0000000000e+00 9.0546917e-03  1.3253740e-01  0.0000000e+00 -8.5547013e-03  1.3863006e-01  0.0000000e+00   0.782658    0.622452    0.000000        3.141593         2.961060         6.615651  0 
    2  2  -2.6304092431e+01  7.8223192234e+00  0.0000000000e+00 -3.7884970e-03  7.0483055e-02  0.0000000e+00 2.5001222e-03  8.6163048e-02  0.0000000e+00   0.931760   -0.363075    0.000000        3.141593         2.324223         5.918087  0 
    3  2  -1.3057861468e+01  -4.0993848662e+00  0.0000000000e+00 1.3302784e-01  -1.4005799e-01  0.0000000e+00 1.2550862e-02  -6.7761552e-02  0.0000000e+00  -0.998548    0.053869    0.000000        3.141593         2.452856         6.644975  0 
    4  2  -3.0366704829e+01  -3.2730573912e+00  0.0000000000e+00 1.3113653e-01  1.5749928e-01  0.0000000e+00 1.3543603e-01  1.5615353e-01  0.0000000e+00  -0.560571    0.828106    0.000000        3.141593         2.814738         6.461758  0 
    5  2  -9.9903625546e+00  1.4705822947e+00  0.0000000000e+00 2.0718097e-05  -2.4334371e-01  0.0000000e+00 -6.8068733e-02  -2.2879070e-01  0.0000000e+00  -0.304709   -0.952446    0.000000        3.141593         2.691196         6.765220  0 
    6  2  -1.6297857446e+01  1.3490234720e+00  0.0000000000e+00 3.7959877e-01  -3.4440771e-01  0.0000000e+00 8.3528946e-01  -4.3782275e-01  0.0000000e+00   0.957179   -0.289496    0.000000        3.141593         2.565845         6.376123  0 
    7  2  3.7507784743e+00  -2.0765547872e+01  0.0000000000e+00 -8.1275362e-02  3.4013854e-02  0.0000000e+00 -1.0241966e-01  3.5967162e-02  0.0000000e+00   0.085113   -0.996371    0.000000        3.141593         2.505462         6.192762  0 
    8  2  -1.8596005164e-01  -2.4697102916e+01  0.0000000000e+00 1.1872904e-01  -2.2622365e-01  0.0000000e+00 1.0825293e-01  -2.1396970e-01  0.0000000e+00  -0.751758   -0.659439    0.000000        3.141593         2.803310         6.786911  0 
    9  2  -1.8993534655e+01  4.0442177819e+00  0.0000000000e+00 6.6678968e-02  -5.3371446e-02  0.0000000e+00 6.5170547e-02  -4.7620819e-02  0.0000000e+00   0.023561   -0.999722    0.000000        3.141593         2.790953         6.468192  0 
